ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	I11	9	11	1	1	15638	212	247.732142857	0.93545193229	0.695741143369	0.304258856631	292	211.423951674	0.853819562336	213.781081782	53.5547945205	0.00280350993688	752.25816198	48975.1735491	227.225603138	227.442214259	0.991384519688	0.554794520548	0.445205479452	162	241.493668553	0.860565385136	371.345674313	67.1604938272	0.00322318187087	651.276605735	43000.2458463	389.17769013	389.341549005	0.978845342383	130	173.952458333	0.845413229309	17.4313587813	36.6	0.00228053414222	882.091591439	56657.2234528	19.0014912926	19.2859267282	1.00750631908	10880	352	374.410714286	0.936547998853	4758	12	11.6666666667	0.930724744678	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=9.11
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	I12	9	12	1	1	4833	132	149.6875	0.954545454545	0.609973101593	0.390026898407	118	176.943954802	0.832716170293	138.089721159	40.9576271186	0.00246373536345	708.374454417	44623.905838	164.719148076	161.369241274	1.00896198239	0.474576271186	0.525423728814	56	209.071484375	0.849432000561	273.072399016	52.6428571429	0.00282467264002	627.106419593	39687.324199	320.873393008	314.284181796	1.00002007764	62	147.925540995	0.81761800102	16.1698830949	30.4032258065	0.00213772750074	784.224620252	49231.3820345	18.9751861397	18.6486301211	1.01730776017	2948	274	288.649122807	0.960691601061	1885	14	13.6428571429	0.942857142857	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=9.12
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	I13	9	13	1	1	2144	14	13.0357142857	0.955396784555	0.267723880597	0.732276119403	102	225.52306713	0.820157693928	31.1614859412	21.0196078431	0.000966430656413	1456.5296433	95293.5658125	41.2661646294	40.5914456984	1.00344486146	0.0686274509804	0.93137254902	7	371.56360119	0.813381784715	261.86571142	82	0.00255554153154	1135.62086553	71587.1168295	313.591616917	305.038856567	1.01930416222	95	214.762185673	0.820656971449	14.1622272217	16.5263157895	0.000849338276141	1489.08560626	97698.5678833	13.6389448321	13.7634474943	1.00183594689	574	314	317.031851852	0.983376403352	1570	11	11.444137931	0.925579785393	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=9.13
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	I14	9	14	1	1	20344	17	12.65	0.933333333333	0.289028706252	0.710971293748	358	258.970502987	0.813232338024	54.925803992	56.8268156425	0.00248941067253	912.450358891	58480.1500901	56.9763210375	57.8159635639	1.00181057185	0.212290502793	0.787709497207	76	300.621567069	0.83786867285	187.852463863	77.3684210526	0.00302798574936	609.858916163	39913.9035988	190.746898404	194.467560428	0.972485701198	282	247.745393519	0.806592758426	19.1015977856	51.2907801418	0.00234426277948	995.772640221	63592.5947761	20.1409446612	20.1872629783	1.00988553624	5880	166	175.490740741	0.940246581997	14464	11	9.89285714286	0.928278291999	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=9.14
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	I15	9	15	1	1	29118	18	14.0532212885	0.946443818415	0.418263617007	0.581736382993	398	302.024455262	0.846033645595	154.051652903	73.1608040201	0.00274632305952	496.521711085	30639.88104	164.506175668	162.877042721	1.00314544784	0.354271356784	0.645728643216	141	323.006993203	0.858888158024	410.689128848	86.3758865248	0.0031254901505	351.303366303	21242.9629936	436.541959928	431.824394571	0.992480979592	257	290.512634836	0.838981169904	13.2505474234	65.9105058366	0.00253829753489	577.135044212	35856.280428	13.4941851937	13.5794970088	1.0090654873	12179	393	413.681818182	0.961380443714	16939	9	8.94736842105	0.9203187251	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=9.15
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	I16	9	16	1	1	22306	19	14.708994709	0.929853706952	0.412803729938	0.587196270062	293	272.182326744	0.874914721444	120.938901181	76.1296928328	0.00318374484727	606.40746092	39115.8851661	126.168666315	125.942859259	0.998226842759	0.324232081911	0.675767918089	95	296.931023392	0.89266536181	340.737566441	96.9263157895	0.00381419690582	421.471987526	27296.8992393	354.290682722	353.031849682	0.981981803585	198	260.30795209	0.866398000057	15.4799456271	66.1515151515	0.00288125522321	695.589541998	44815.3961461	16.1605873366	16.4329400204	1.0060607449	9208	298	316.436688312	0.932112622465	13098	10	9.61986863711	0.926933947451	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=9.16
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	I17	9	17	1	1	29972	44	63.0654761905	0.937461024415	0.501067663152	0.498932336848	365	246.211135464	0.882893675439	167.598312404	82.1150684932	0.00383671090355	501.003888395	33366.4404867	169.5711613	170.927073349	0.996037063024	0.408219178082	0.591780821918	149	284.058549124	0.888550207423	389.192579085	100.791946309	0.0041143162464	350.266422441	23370.2847409	392.393793315	395.717506157	0.969753098861	216	220.103428819	0.878991715876	14.7393043701	69.2314814815	0.00364521462538	605.468457823	40294.0088872	15.1498953921	15.1420757288	1.01425246144	15018	347	375.655952381	0.940410708988	14954	10	10.2666666667	0.93118337481	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=9.17
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	I18	9	18	1	1	24947	20	15.1111111111	0.937150009882	0.434922034714	0.565077965286	278	308.647015138	0.849629523921	175.914994294	89.7374100719	0.00331494195019	636.665996952	43007.5632278	186.952416405	184.085840369	0.999476394475	0.384892086331	0.615107913669	107	325.700116822	0.848943786688	433.763135218	101.401869159	0.00361828694955	503.349908918	34005.6128741	460.277685558	452.875237855	0.993157698768	171	297.976360867	0.850058610962	14.571420733	82.4385964912	0.00312512958217	720.576711186	48673.4966857	14.9182764094	14.906631363	1.00345345589	10850	401	423.714285714	0.946652895538	14097	10	9.8125	0.924924924925	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=9.18
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	I19	9	19	1	1	26188	23	21.251552795	0.936947347579	0.466167710402	0.533832289598	354	298.446520716	0.881086078372	197.637933373	73.9774011299	0.00283261774556	624.370498534	39939.3727065	204.807308574	205.116371262	1.00565626387	0.392655367232	0.607344632768	139	316.889353517	0.890837751531	481.322086097	87.8273381295	0.00323456357935	493.757569264	31884.3525219	494.079899664	495.244510942	0.975113721803	215	286.523014858	0.874781508282	14.2328299836	65.023255814	0.00257275509023	710.008221027	45220.7302804	15.1427323412	14.8908457181	1.02568179852	12208	448	491.016722408	0.938202735151	13980	9	8.89285714286	0.934471186808	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=9.19
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	I20	9	20	1	1	12817	18	13.5	0.964285714286	0.347273152844	0.652726847156	144	308.394437211	0.788920116755	117.030226531	89.0069444444	0.00326938394142	728.705556277	47859.0607988	124.574868275	124.255097074	1.00411358043	0.284722222222	0.715277777778	41	327.43921748	0.793201707876	363.880043233	108.56097561	0.00383702969139	542.793459374	35148.7834055	385.83725078	385.115662609	0.991538299679	103	300.813505259	0.787215794075	18.7696198826	81.2233009709	0.00304342786619	802.709400675	52918.4916059	20.5772208694	20.4173962297	1.00911927471	4451	292	300.958333333	0.972896618699	8366	10	10.1666666667	0.955237784396	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=9.20
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	I21	9	21	1	1	22655	17	13.3448275862	0.932203389831	0.37364820128	0.62635179872	226	314.438406772	0.867834631334	145.050326278	100.243362832	0.00364474208852	729.987452147	47664.3848691	152.994379819	151.29513407	1.00187444881	0.33185840708	0.66814159292	75	316.662185185	0.872236882689	402.940550811	112.866666667	0.00416014628803	443.070032958	28820.6099927	424.36990072	419.228458694	0.987682812632	151	313.333881071	0.865648082648	16.9591551514	93.9735099338	0.00338874662519	873.446161741	57086.2723073	17.3066193694	17.3284717578	1.00897026689	8465	368	390.666666667	0.941723185129	14190	10	10	0.923076923077	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=9.21
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	I22	9	22	1	1	18957	123	157.210526316	0.931899641577	0.5787835628	0.4212164372	239	261.193094491	0.821487109871	191.599686443	79.3179916318	0.0034099673299	402.441224327	25002.1778854	198.273577372	198.612715474	0.995187322224	0.497907949791	0.502092050209	119	278.820511788	0.830756060089	373.050720714	92.2016806723	0.00380255887887	309.214266781	18977.3395624	386.313820949	386.91225796	0.975328584931	120	243.712572338	0.812295400906	11.6607441243	66.5416666667	0.00302064737718	494.89129056	30976.8092223	11.8003358256	11.8823358414	1.01488057004	10972	338	371.511538462	0.932299551282	7985	9	9.68	0.93063583815	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=9.22
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	I23	9	23	1	1	33690	105	135.773809524	0.936977614338	0.535114277234	0.464885722766	394	292.269945185	0.83847781507	261.651763794	85.5076142132	0.00333348826113	627.520160873	40395.9176864	276.394097049	274.620537025	1.00026420468	0.484771573604	0.515228426396	191	305.654356094	0.842599489625	526.770729078	94.387434555	0.00356369100707	454.030561782	29106.6361182	556.6820059	553.051237064	0.987187399979	203	279.67673098	0.834599786301	12.2048555706	77.1527093596	0.00311689355929	790.75421716	51017.8525609	12.674931578	12.6487946237	1.01256799629	18028	492	531.520833333	0.938351474023	15662	9	9.46428571429	0.933333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=9.23
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	I24	9	24	1	1	40468	17	12.6792857143	0.952898691837	0.419220124543	0.580779875457	418	304.736548046	0.82992127803	294.727033012	96.8133971292	0.00362444310275	515.130952159	32939.4290169	326.556388897	318.739141568	1.02235752607	0.356459330144	0.643540669856	149	328.139382457	0.838959602367	806.536103939	113.859060403	0.00404698638539	362.657320863	22689.5347648	894.463220557	873.110464871	1.01326479497	269	291.773639767	0.824914919939	11.2342762528	87.3717472119	0.00339039496478	599.586606668	38616.8797364	11.9908947799	11.6710108168	1.02739402025	16965	847	876.380952381	0.965069700369	23503	9	9.04	0.93094629156	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=9.24
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J1	10	1	1	1	18960	18	14.6428571429	0.919170427681	0.375632911392	0.624367088608	214	305.510824896	0.827607670116	100.323271193	88.5981308411	0.00324318576397	939.560439377	65172.207176	104.876577298	104.399190779	1.01098577714	0.31308411215	0.68691588785	67	337.405487148	0.836494943713	286.128160706	106.298507463	0.00364569568741	624.981560514	43000.0980178	297.089668139	296.040703433	0.975265103929	147	290.973801965	0.823557008001	15.6366888987	80.5306122449	0.0030597288601	1083.92197968	75347.079187	16.6691999936	16.4541130536	1.02737814088	7122	214	229.561188811	0.915858776504	11838	10	9.39285714286	0.922233060383	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.1
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J2	10	2	1	1	19188	17	12.8076923077	0.936623171241	0.363925370023	0.636074629977	215	311.187625969	0.835184509371	104.160884441	89.2465116279	0.00329291637247	463.465412651	29700.2199637	110.806102518	109.664709119	1.00111279962	0.325581395349	0.674418604651	70	298.80658631	0.840958550561	284.993227782	99.7571428571	0.00390029608074	260.759204854	15913.6186361	299.865474998	296.751640345	0.984292486804	145	317.164679598	0.832397041211	16.8625117933	84.1724137931	0.00299969858226	562.692227656	36448.9059283	18.2595565484	18.0836938342	1.00934651918	6983	219	228.206896552	0.938783332421	12205	10	9.80952380952	0.93433230498	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.2
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J3	10	3	1	1	23562	13	10.1538461538	0.93886965716	0.314531873355	0.685468126645	330	285.126401094	0.867385285564	103.805796942	71.4	0.00289704805933	586.296402821	37411.768063	107.646405697	107.279424755	1.01193642735	0.266666666667	0.733333333333	88	308.713868371	0.873772530743	360.935849368	84.2159090909	0.00317210249946	425.167558173	26961.1137135	374.669595555	373.383143941	0.979414223366	242	276.549140266	0.865062650953	10.3039596969	66.7396694215	0.00279702826292	644.888709965	41212.0060083	10.5470639311	10.5144359596	1.02376268334	7411	325	353.75	0.934046789447	16151	8	8.55555555556	0.945674044266	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.3
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J4	10	4	1	1	30126	26	35.3452380952	0.940860215054	0.476399123681	0.523600876319	351	311.979135802	0.824700512131	166.599555028	85.8290598291	0.00309352705123	549.36678563	35182.9661932	175.553884333	173.471570763	1.00687931082	0.39886039886	0.60113960114	140	330.033360119	0.832409869833	397.977383252	102.514285714	0.00351705730042	366.399347778	23250.4872608	419.149909767	414.176694683	0.990129049537	211	300.000029621	0.81958529849	13.0787211346	74.7582938389	0.00281251172001	670.766981361	43100.2507929	13.9261897319	13.7620098678	1.01799322826	14352	384	410.717236467	0.945509521299	15774	8	8.32142857143	0.932530841956	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.4
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J5	10	5	1	1	29579	20	14.7142857143	0.92951907131	0.436390682579	0.563609317421	340	282.833063521	0.876674356171	169.250698607	86.9970588235	0.00349096321066	580.734613753	37818.3533256	177.878645583	174.968800702	0.999598258819	0.367647058824	0.632352941176	125	300.6679	0.88935636699	434.840638874	103.264	0.00400614588766	425.081704949	27357.4970015	457.881529029	450.068198521	0.985110859629	215	272.463972545	0.869301094068	14.8379426377	77.5395348837	0.00319143839846	671.230490964	43900.2465373	15.0862714871	15.0272903427	1.00802116532	12908	379	406.75	0.935767163711	16671	9	9.67857142857	0.921658986175	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.5
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J6	10	6	1	1	46265	140	174.962962963	0.941272848292	0.564422349508	0.435577650492	465	297.868582587	0.86711023708	241.571084733	99.4946236559	0.00382010939947	548.864210163	35465.1912498	255.840408792	252.856798869	0.996583106969	0.49247311828	0.50752688172	229	317.766636948	0.869471825853	476.453323729	114.030567686	0.00418766285475	399.978878662	25646.7006979	505.093043716	499.199838552	0.984866782664	236	278.560724753	0.864818695431	13.6556918087	85.3898305085	0.00346345795346	693.333451322	44992.455387	13.9808604968	13.8205442611	1.00795191318	26113	445	474.80952381	0.950740173558	20152	9	9.21428571429	0.910867231301	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.6
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J7	10	7	1	1	25099	17	12.9259259259	0.937560192616	0.383401729153	0.616598270847	380	263.559576754	0.859420233594	123.316242177	66.05	0.00288933389446	378.102862611	22087.3416812	126.876225925	127.246788987	0.999303333318	0.3	0.7	114	305.221762305	0.863808718584	378.981517963	84.4122807018	0.00321986687428	282.507867901	16163.2593757	389.228224386	390.083169073	0.974778152286	266	245.704354376	0.857539454312	13.7454096979	58.1804511278	0.00274767690311	419.226747127	24635.814824	14.0153662099	14.1775537798	1.00985378855	9623	353	376.8	0.94726097312	15476	9	9.23076923077	0.924609582924	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.7
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J8	10	8	1	1	28263	61	79.7777777778	0.949261253007	0.51240137282	0.48759862718	326	307.018142681	0.841259811664	202.890670314	86.6963190184	0.00324457062309	422.207585788	25503.24739	211.319235644	209.478587745	1.00601358477	0.423312883436	0.576687116564	138	316.285217895	0.852415444854	461.853452697	104.942028986	0.00382299468263	296.713381319	17898.0446206	479.341426745	475.348612259	0.984706851605	188	300.21571513	0.833071102195	12.8009683524	73.3031914894	0.0028199827496	514.818282134	31115.6430167	13.527458254	13.2750402427	1.0217372702	14482	411	434.682142857	0.958362192972	13781	9	9.07407407407	0.92523364486	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.8
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J9	10	9	1	1	37882	47	68.8839285714	0.930277330991	0.513885222533	0.486114777467	426	296.208286874	0.860314978785	184.170034033	88.9248826291	0.00342975268336	533.95134998	34015.2237226	191.474280718	189.366515368	0.998026620525	0.446009389671	0.553990610329	190	316.678759868	0.875230356953	395.523858283	102.457894737	0.00376390385132	395.394847906	25203.4751346	411.382992721	406.689522407	0.984447673041	236	279.727821328	0.848306835345	14.0122941718	78.0296610169	0.00316073267526	645.501076225	41109.4280943	14.4291312237	14.403077498	1.00895882401	19467	336	356.80952381	0.939047502598	18415	10	9.54166666667	0.910931174089	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.9
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J10	10	10	1	1	10949	34	45.0434782609	0.945615695723	0.468444606813	0.531555393187	169	260.375138889	0.824544718809	146.298687468	64.7869822485	0.00283019072255	907.775079752	61947.6713533	154.657963175	154.066585731	1.00739890992	0.360946745562	0.639053254438	61	289.966405965	0.834777652235	378.074272788	84.0819672131	0.00335087246924	689.38767679	46381.859221	397.144811859	395.908920958	0.992080856443	108	243.661552855	0.81876500641	15.388403167	53.8888888889	0.00253610195822	1032.27630948	70821.6390176	16.4177971031	16.1938525645	1.01613163199	5129	336	352.5	0.948282516403	5820	12	11.7142857143	0.941340324431	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.10
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J11	10	11	1	1	30800	15	11.6842105263	0.937013557088	0.32987012987	0.67012987013	397	277.176732088	0.833487861598	128.041410459	77.5818639798	0.00318348351415	808.5279816	53750.5999716	134.490001987	133.475249853	1.0008986129	0.256926952141	0.743073047859	102	316.143679194	0.839049261338	461.223190026	99.6078431373	0.0036555088716	550.8332723	36810.3871147	484.999435917	480.891746723	0.990671112047	295	263.703414783	0.831564936942	12.8395748114	69.9661016949	0.00302027474649	897.629203121	59607.8939086	13.2969095779	13.3515797489	1.00443490133	10160	411	429.796666667	0.949645851127	20640	10	9.84615384615	0.924640324912	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.11
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J12	10	12	1	1	20473	23	18.3181818182	0.945525291829	0.441752552142	0.558247447858	227	298.337631547	0.882384958911	177.800944263	90.1894273128	0.00346498656363	509.416485824	32627.5794532	183.500472079	181.489892346	1.00433548895	0.387665198238	0.612334801762	88	307.627211174	0.900669683346	433.995887024	102.772727273	0.00388266403835	383.560274967	24466.7856126	448.534175205	443.203246827	0.989681941346	139	292.456458833	0.870809018262	15.6055848177	82.2230215827	0.00320055765877	589.095238021	37794.125194	15.7093506755	15.8008621708	1.01361255505	9044	369	390.910714286	0.948941417824	11429	11	10.7	0.939024390244	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.12
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J13	10	13	1	1	23674	22	18.1835016835	0.924523390923	0.423080172341	0.576919827659	290	283.697418582	0.85922867124	132.841081268	81.6344827586	0.00318494273666	618.982807131	39942.3530473	137.270080068	136.909597383	0.99934775308	0.365517241379	0.634482758621	106	305.125492007	0.875626852348	332.084598078	94.4905660377	0.0035840527059	488.165255943	31685.7710421	341.958672556	341.055988054	0.9763154231	184	271.352984979	0.849781892993	18.0594900626	74.2282608696	0.00295502068917	694.756907819	44724.8540995	18.7072887907	18.6608683596	1.01268888411	10016	304	333.992857143	0.928436940342	13658	11	10.8461538462	0.919240282441	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.13
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J14	10	14	1	1	25827	55	76.0714285714	0.927835051546	0.510279939598	0.489720060402	328	292.035663957	0.869151316575	170.01167007	78.7408536585	0.00309672542461	613.618603689	39910.9955611	178.52215968	177.621775343	0.998093863481	0.423780487805	0.576219512195	139	306.490399181	0.886014571051	378.995761578	94.8129496403	0.0036187883078	511.151880519	33724.3481422	394.70264694	392.225773048	0.981397781513	189	281.40493276	0.856749240532	16.3143752564	66.9206349206	0.00271277441529	690.607114611	44559.3414597	16.0946584415	16.3787716626	1.01063848723	13179	349	376.75	0.935071607475	12648	11	10.6153846154	0.911874188236	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.14
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J15	10	15	1	1	27113	42	54.5	0.953861372147	0.486666912551	0.513333087449	333	275.090638138	0.839663064285	216.452076016	81.4204204204	0.0033743867796	467.277659135	30010.6081819	229.363428703	228.803031247	0.999365191683	0.423423423423	0.576576576577	141	294.346161348	0.834935972442	490.232312932	93.5815602837	0.00370039263688	398.245615683	25521.1168104	518.438084945	517.214789557	0.983545060882	192	260.949863281	0.843134522356	15.3947145316	72.4895833333	0.00313497622817	518.238487024	33324.840032	15.9627662408	15.8917332281	1.01104392699	13195	483	505.333333333	0.960998694517	13918	11	11.1785714286	0.936910530414	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.15
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J16	10	16	1	1	31078	153	189.627314815	0.946263866929	0.575326597593	0.424673402407	355	307.039709116	0.868542885425	259.97610389	87.5436619718	0.00326282889832	498.956973294	31748.0446212	276.30860792	272.289556265	1.00295068228	0.518309859155	0.481690140845	184	315.326279816	0.884268717327	488.307634997	97.1739130435	0.00359242802567	377.566896835	23989.0548579	519.504543139	511.752087805	0.993525574347	171	298.123165205	0.851621522442	14.2860353301	77.1812865497	0.00290817252737	629.575535096	40096.8991033	14.624092831	14.6222708661	1.01309231888	17880	473	504.222222222	0.953117060758	13198	10	10.25	0.929519022851	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.16
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J17	10	17	1	1	24815	44	63.5555555556	0.926401599631	0.494499294781	0.505500705219	285	306.231541423	0.857542213657	216.259561471	87.0701754386	0.00326912051638	533.072259781	33831.5355854	224.228846134	226.813983704	0.987468212225	0.445614035088	0.554385964912	127	317.198713364	0.868728542235	465.877129029	96.6220472441	0.00352403365002	415.082378674	26417.8047004	481.521108279	487.179705424	0.964410853195	158	297.416156382	0.848550671065	15.617592611	79.3924050633	0.0030642219849	628.516303733	39828.6299955	16.1007105131	16.1996737764	1.00611970647	12271	430	471.535714286	0.928094092489	12544	11	10.619047619	0.922330097087	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.17
220310-Kinome-Lib-Batch3	8168	HT001077	8509	2022-03-23T01:50:25Z	8559	J18	10	18	1	1	31838	22	16.6153846154	0.941176470588	0.45941956153	0.54058043847	366	288.157633956	0.86270920144	243.296430221	86.9890710383	0.00347801357591	715.906802168	47146.040364	256.92917679	256.405662593	1.00438802616	0.379781420765	0.620218579235	139	317.40278727	0.871779567936	619.102815516	105.230215827	0.00388397764076	526.401180431	34763.7509953	654.660536528	653.325763185	0.976208956228	227	270.249808798	0.857155100371	13.1771017813	75.8193832599	0.00322942765074	831.947689487	54728.14707	13.38442347	13.3576714822	1.02164305137	14627	573	618.518518519	0.947351828499	17211	10	9.95454545455	0.931034482759	9	http://columbus-sg.nci.nih.gov/browse/measurement/8559/well=10.18
