ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I4	9	4	1	1	22590	43.5	48.6071428571	0.945952605036	0.490792386012	0.509207613988	355	267.756531886	0.844403146653	362.610886137	63.6338028169	0.00273116198752	619.396272304	41249.9641284	391.715372217	385.78868984	0.998238755146	0.422535211268	0.577464788732	150	289.631495833	0.858479798858	831.591904415	73.9133333333	0.00297060367762	502.727019164	33111.0492457	897.088415193	883.010151637	0.990835339153	205	251.750460705	0.834103157235	19.4540434939	56.112195122	0.00255596075086	705.182487849	47234.4603656	20.1175465	20.1846738122	1.00368244338	11087	779	829.666666667	0.946105037841	11503	17	17.0357142857	0.945454545455	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.4
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I5	9	5	1	1	5445	45	55.375	0.932424967778	0.488154269972	0.511845730028	104	214.192604167	0.789871854004	170.529589714	52.3557692308	0.00266093466824	476.958926261	31399.3162054	198.833881749	195.480683294	1.00486089608	0.384615384615	0.615384615385	40	235.845074653	0.801740160414	404.329843598	66.45	0.00318531497752	366.6414805	24257.9251931	469.476540074	461.435336578	0.997690276327	64	200.659810113	0.782454162497	24.4044310358	43.546875	0.00233319697493	547.001748967	35933.5327212	26.9972732883	26.620585971	1.00941367053	2658	352	384.44137931	0.921974516312	2787	22	21.8620689655	0.949450549451	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.5
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I6	9	6	1	1	33339	35	28.1	0.940528140469	0.47991841387	0.52008158613	381	289.75398695	0.849443381228	364.440092583	87.5039370079	0.00344124885054	779.159661236	52021.4386678	377.013962821	376.234022598	0.987337389597	0.38845144357	0.61154855643	148	321.277706926	0.867556281536	909.194101688	108.108108108	0.00393070646014	473.3033543	31400.3255457	941.30992255	938.878383525	0.979072227506	233	269.730336493	0.837938191333	18.4160867993	74.4163090129	0.003130348738	973.437487101	65119.8281188	18.5770441947	18.8461881892	0.9925873638	16000	821	869.946428571	0.943444045542	17339	15	16.2857142857	0.935275080906	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.6
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I7	9	7	1	1	22396	50.5	68.2976190476	0.943820224719	0.503616717271	0.496383282729	249	367.72813504	0.807988589436	276.616370297	89.9437751004	0.00283968178904	525.272553577	33619.2712053	289.930686093	287.819905332	0.997949156101	0.449799196787	0.550200803213	112	390.680049603	0.813597026879	591.234850476	100.705357143	0.0030356156827	406.965728586	25652.7714532	618.984045342	614.668556985	0.98105113057	137	348.964526054	0.803403589482	19.4100215374	81.1459854015	0.00267950225553	621.99054189	40132.0301268	20.9235602834	20.6151682149	1.01176360033	11279	551	601.230769231	0.944419742108	11117	16	15.7	0.943005181347	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.7
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I8	9	8	1	1	22595	127	168	0.956423458496	0.54578446559	0.45421553441	327	319.455293493	0.864137005565	417.625399103	69.0978593272	0.00249687773254	589.882799528	38177.9259844	453.302351678	444.510413056	1.00450041258	0.495412844037	0.504587155963	162	323.469245542	0.869295162687	825.689876285	76.1234567901	0.00273328477301	492.386431854	31968.730289	894.480401493	876.938972896	0.993856843125	165	315.514322391	0.859072633118	16.9802760522	62.2	0.00226476900189	686.190187109	44311.3997811	17.5045219816	17.3553722392	1.0150141824	12332	844	904.214285714	0.957359772969	10263	15	14.8928571429	0.953658536585	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.8
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I9	9	9	1	1	22761	44	58.2	0.955631399317	0.493124203682	0.506875796318	250	350.112136111	0.834018476238	253.815367809	91.044	0.00298516967949	797.654302312	54486.5521239	273.463394538	265.217523453	1.00754368825	0.416	0.584	104	383.389973958	0.847738550342	583.374927585	107.923076923	0.00327688127181	604.710241986	41342.4037952	629.992133951	609.950859204	1.01345803084	146	326.407374905	0.824245272766	19.0606129	79.0205479452	0.00277737512058	935.093906929	63849.5070978	19.4977171471	19.654051412	1.00333073189	11224	520	547.136574074	0.967096962292	11537	16	16.1851851852	0.940265486726	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.9
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I10	9	10	1	1	17858	92	122.622507123	0.938422827078	0.546085787882	0.453914212118	180	360.468915123	0.822976268862	230.483318036	99.2111111111	0.00316589719632	704.665770837	46043.7900402	242.023880364	238.787302806	0.997140705565	0.466666666667	0.533333333333	84	375.449651124	0.834367126203	470.141511835	116.095238095	0.00359754702713	548.816577036	36302.734776	493.617541349	486.890781536	0.982788261295	96	347.360771123	0.813009268689	20.7823984612	84.4375	0.00278820359435	841.033815413	54567.2133964	21.8794270014	21.6967589184	1.0096990943	9752	394	435.767857143	0.937427005058	8106	16	16.375	0.93925485634	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.10
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I11	9	11	1	1	26057	26	20.7142857143	0.941838649156	0.41915799977	0.58084200023	381	308.181498797	0.837196704624	232.856297848	68.3910761155	0.00253413454157	586.870857105	38805.9601726	247.583080348	245.469154877	0.997953689258	0.359580052493	0.640419947507	137	341.849530109	0.850282036192	616.39464174	79.7226277372	0.00272683120936	435.566920452	28549.5442884	651.017133003	645.122861016	0.981783278921	244	289.277727117	0.82984961272	17.5089490242	62.0286885246	0.00242594010105	672.881808646	44636.370862	18.2450504161	18.2801186069	1.00714599721	10922	569	610.766666667	0.93572109101	15135	16	16	0.950226244344	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.11
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I12	9	12	1	1	20259	37	31.5	0.941379310345	0.484081149119	0.515918850881	278	303.880760891	0.81482705999	322.81151187	72.8741007194	0.00273165466563	528.712261827	33954.0855416	344.458294366	338.709881694	0.993432367695	0.428057553957	0.571942446043	119	314.393650794	0.81903488159	730.309446057	82.4117647059	0.00299684234669	370.056414021	23037.0867235	780.298736023	766.792271618	0.984661818897	159	296.012623166	0.811677809861	17.8287812528	65.7358490566	0.0025331808666	647.454688801	42124.6695626	18.2632468365	18.3211747704	0.999996489123	9807	677	731.52173913	0.942948641917	10452	15	16.3169856459	0.939728764303	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.12
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I13	9	13	1	1	5620	25	21.4285714286	0.956620778449	0.286476868327	0.713523131673	82	293.452298442	0.782330735624	100.58385169	68.5365853659	0.00261569322966	536.52338172	36067.1566526	108.570245631	107.384718109	1.00805970346	0.207317073171	0.792682926829	17	335.409771242	0.81612425086	401.061929288	94.7058823529	0.00321594440764	460.150262196	30646.5365188	433.6249114	428.054070872	1.00085748498	65	282.478805556	0.773492431639	21.9972775489	61.6923076923	0.00245870446003	556.497889903	37484.8573029	23.55594843	23.517348925	1.0099433606	1610	362	372.632352941	0.962028429144	4010	19	18.92	0.953347842786	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.13
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I14	9	14	1	1	21696	29	22.8214285714	0.953652860304	0.411780973451	0.588219026549	309	274.843314455	0.872400160862	279.045821765	70.213592233	0.00293885004818	712.506656586	49193.4896314	301.685817696	296.161353828	1.00781966723	0.349514563107	0.650485436893	108	292.843573817	0.877407094261	763.035126121	82.7222222222	0.00323093114733	521.552861634	35918.9705809	826.93311982	811.352651004	0.998879737831	201	265.171533306	0.869709868289	18.991867185	63.4925373134	0.00278191095013	815.108695665	56326.0670317	19.4633867031	19.3421493754	1.01262321139	8934	722	768.761278195	0.945737068617	12762	18	18.2692307692	0.96206222091	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.14
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I15	9	15	1	1	19251	36	31.1111111111	0.937965260546	0.468858760584	0.531141239416	284	309.256982835	0.84647578187	296.239980139	67.7852112676	0.00254786595756	842.124663517	56626.1833998	309.342357541	309.577483615	0.993352643854	0.422535211268	0.577464788732	120	321.82040162	0.857231429073	673.203433729	75.2166666667	0.00274190897996	704.977018255	47227.9524961	701.070480058	701.319218573	0.977247188514	164	300.064237381	0.838605796112	20.4130628772	62.3475609756	0.00240588325825	943.092255121	63545.1263964	20.9535556886	21.1786603333	1.00520942079	9026	548	586.063894523	0.932914416042	10225	16	16.4782608696	0.946215139442	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.15
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I16	9	16	1	1	20875	34	28.0357142857	0.945590994371	0.462946107784	0.537053892216	278	273.94704961	0.860053718164	243.947738662	75.0899280576	0.00314434165848	756.782684416	49433.6870239	254.982032814	252.790562287	0.991389981941	0.395683453237	0.604316546763	110	298.8448125	0.866122118575	583.737259721	87.8545454545	0.00344346336776	572.824374808	37487.4286465	611.206746858	605.535451506	0.976009205424	168	257.644942956	0.856080360752	21.4665046349	66.7321428571	0.00294848815836	877.231577611	57255.6419139	21.7396605228	21.8266467266	1.00146072847	9664	483	528.357931034	0.938783224229	11211	17	17.375	0.954545454545	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.16
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I17	9	17	1	1	8189	19	18.7916666667	0.95	0.0832824520698	0.91671754793	130	286.2526875	0.853480837671	58.1959853881	62.9923076923	0.00255052662641	503.382002927	33608.7366639	57.984923106	58.6392879362	0.999478659413	0.0923076923077	0.907692307692	12	271.645983796	0.877753990681	446.21290686	56.8333333333	0.00236301597147	450.57695841	30409.8332906	475.564319776	482.120274375	0.950877646618	118	287.738114995	0.851012381432	18.7366374419	63.6186440678	0.00256959550658	508.304507077	33906.9395208	19.0580301961	19.1622468274	1.0040092623	682	408.5	454.451666667	0.908682888673	7507	18	18.3214285714	0.955823293173	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.17
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I18	9	18	1	1	40357	185	226.653846154	0.94791164935	0.562009069059	0.437990930941	445	298.859752965	0.864089541417	464.488750851	90.6898876404	0.00346726383822	608.593699553	40495.8877855	486.38022362	479.654611293	1.00070175833	0.483146067416	0.516853932584	215	325.35644186	0.868138063748	940.605717347	105.493023256	0.00375717784682	432.683891806	28550.3114471	985.20191475	971.543302936	0.982337311006	230	274.091108998	0.860305053152	19.4228908664	76.852173913	0.00319625726496	773.031128535	51662.4047975	20.0903819117	19.8456169304	1.01786852431	22681	884	945.260869565	0.94599222636	17676	16	16.569047619	0.952070753479	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.18
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I19	9	19	1	1	29629	33	26.4285714286	0.949332122451	0.473556313072	0.526443686928	420	269.521412368	0.840524971167	359.68403299	70.5452380952	0.00297423373617	862.621763176	57392.3603132	383.953620064	378.215889521	1.00017789399	0.402380952381	0.597619047619	169	296.763055556	0.844985908223	865.555612976	83.0236686391	0.00324075091381	656.872177633	44379.9736514	925.016768029	910.690010337	0.98509444727	251	251.179429504	0.837521392033	19.0772719641	62.1434262948	0.00279478591536	1001.15435265	66153.6883842	19.6521379681	19.6974575777	1.01033368083	14031	813	869.095238095	0.945717732207	15598	16	15.8571428571	0.953094934308	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.19
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I20	9	20	1	1	26143	203	244.035714286	0.941306678657	0.573996863405	0.426003136595	349	305.147430357	0.851211296833	389.39432719	74.9083094556	0.00284520742276	772.477881663	51524.2913313	408.078752262	405.953662102	0.995365142355	0.538681948424	0.461318051576	188	314.281007314	0.856571116435	706.202974584	79.8191489362	0.00296322197433	626.973682643	41903.0323077	740.459186472	736.537592721	0.98162878279	161	294.482135524	0.844952625497	19.4562793015	69.1739130435	0.00270740161099	942.383405983	62759.0534209	19.9574998914	19.9301903228	1.01140511501	15006	645	688.732142857	0.939191909318	11137	16	16.2962962963	0.949152542373	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.20
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I21	9	21	1	1	14068	17	17.1538461538	0.960211921648	0.104990048337	0.895009951663	187	315.6601556	0.854200506923	60.6304740323	75.2299465241	0.00278459550988	962.463714447	64361.6176928	63.3734135206	62.2227909344	1.00081416889	0.0748663101604	0.92513368984	14	331.854469246	0.886275929183	606.760143585	105.5	0.00373663510394	644.848723384	43247.4119739	638.129731136	621.293538047	0.998213083603	173	314.349633109	0.851604808012	16.4350094443	72.7803468208	0.00270755184331	988.316097441	66080.2158327	16.5909225519	16.7170324485	1.00102588513	1477	591	641	0.952212673681	12591	16	16.6071428571	0.96174863388	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.21
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I22	9	22	1	1	20925	41	49.2692307692	0.933873439895	0.403918757467	0.596081242533	218	353.606389845	0.825883043861	186.321491235	95.9862385321	0.00315894105477	687.286172258	48099.0333712	195.537854033	193.513993874	0.995411108956	0.353211009174	0.646788990826	77	355.245681818	0.843791988618	476.217840477	109.766233766	0.00358819504533	557.155084347	38603.0940406	501.674968438	495.811856766	0.984310426498	141	352.71117366	0.816102981831	28.0093005138	88.4609929078	0.00292452575496	758.350667074	53284.759105	28.3565929748	28.4293453436	1.00147318377	8452	338	375.490769231	0.932523246709	12473	19	18.2857142857	0.936214855225	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.22
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I23	9	23	1	1	30636	303	377.456896552	0.942491025753	0.607389998694	0.392610001306	409	282.893391572	0.834177316298	501.172454523	74.9046454768	0.002987430242	753.724008248	50138.0642338	538.94334048	529.570655508	0.99453086052	0.537897310513	0.462102689487	220	298.367739583	0.841254638405	914.805435936	84.5818181818	0.00327030513357	622.146242405	42155.1216565	984.798184072	967.146296992	0.989186241778	189	264.880922986	0.82593916358	19.6949100204	63.6402116402	0.00265815788145	906.883312404	59430.3783449	19.9588664582	20.2233479593	1.00075210985	18608	865	934.06	0.939379003347	12028	17	17.32	0.949086075108	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.23
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	I24	9	24	1	1	33963	269	296.347826087	0.966156757609	0.563142243029	0.436857756971	379	319.688848761	0.839088421355	742.998472606	89.6121372032	0.00322311957393	500.255108659	31980.711014	838.855439107	814.139753991	1.01765025389	0.532981530343	0.467018469657	202	330.940729167	0.840620750546	1376.25816407	94.6831683168	0.00332601977487	395.219142569	25218.0355428	1550.61409935	1504.84457894	1.02793802084	177	306.847719711	0.837339661487	20.2953218915	83.8248587571	0.00310568544631	620.807751557	39742.4180888	21.9506131473	21.3989889944	1.00584270318	19126	1463	1527.46428571	0.978852405469	14837	16	16.6071428571	0.933333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=9.24
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	J1	10	1	1	1	8397	144	165.357142857	0.951219512195	0.549362867691	0.450637132309	149	224.910124441	0.862850983509	372.458375867	56.355704698	0.00281852577556	657.351388509	43517.4750873	400.689642019	399.049919809	0.990185912031	0.442953020134	0.557046979866	66	249.38044718	0.876500384751	812.676424958	69.8939393939	0.00326135451945	450.784379075	30222.0911312	863.868537008	860.068204534	0.989804257035	83	205.451795515	0.851997242762	22.405469361	45.5903614458	0.00246639689487	825.665248048	54350.7509034	23.2846164732	23.4053915146	0.990496890177	4613	726	802.173913043	0.954532617905	3784	19	20.25	0.941413184992	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=10.1
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	J2	10	2	1	1	28294	336	407.091269841	0.948524198094	0.644518272425	0.355481727575	390	260.74656713	0.856262360956	429.493850121	72.5487179487	0.00315117569022	593.670115494	39818.7916797	453.042045239	445.529778266	0.998367065201	0.541025641026	0.458974358974	211	289.25164297	0.863379605586	775.293998749	86.4265402844	0.00347218933773	471.888930219	31829.2655989	816.025275481	802.534135868	0.985039022072	179	227.145611809	0.847872759744	21.8746805082	56.1899441341	0.00277277412807	738.028711523	49289.5220339	22.7641711881	22.3392195358	1.01416603767	18236	712	759.517857143	0.945183661898	10058	17	17.2679487179	0.957264957265	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=10.2
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	J3	10	3	1	1	11688	33	32.0435185185	0.951454855969	0.313056125941	0.686943874059	140	343.983823909	0.834124622535	120.726357219	83.4857142857	0.00279945520295	320.430834711	19728.9092225	123.298136129	123.377112582	0.993142657261	0.271428571429	0.728571428571	38	358.691381579	0.862658631399	365.599918102	96.2894736842	0.00316936872742	261.865344912	16131.7969742	373.866424753	373.637430274	0.987049008562	102	338.504537718	0.823494305507	29.4989521839	78.7156862745	0.00266164428207	342.249350519	21069.009864	29.9491658572	30.1428765795	0.99541284011	3659	247	255.642857143	0.957217113155	8029	20	18.3448275862	0.946646341463	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=10.3
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	J4	10	4	1	1	28073	77	110.451612903	0.945945945946	0.512663413244	0.487336586756	354	261.628417294	0.851505200848	390.207603125	79.302259887	0.00340899586632	582.609005501	39648.5842297	410.894086459	405.386389127	0.994159097751	0.389830508475	0.610169491525	138	307.086998289	0.871707403904	968.193658264	104.289855072	0.00392678843445	418.236414409	28194.7179494	1020.27209409	1006.16515732	0.989365053559	216	232.585434992	0.838598237784	20.9387345641	63.337962963	0.0030781839478	687.624827588	46966.332131	21.5692482527	21.5555094458	0.997221959317	14392	855	917.928571429	0.943679323774	13681	18	18.2962962963	0.95	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=10.4
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	J5	10	5	1	1	11576	28	23.6220238095	0.966106523958	0.372667588113	0.627332411887	182	243.353938492	0.866897392467	155.031638153	63.6043956044	0.00285799857463	984.875872829	66878.7118692	169.237683184	165.251941915	1.01527323667	0.258241758242	0.741758241758	47	297.48669474	0.887425675405	534.813923334	91.7872340426	0.00362326271923	696.202987772	47572.2389533	582.262186901	568.559525519	1.00381225494	135	224.50771965	0.859750508778	22.8111388678	53.7925925926	0.00259157327984	1086.12681012	73650.3852054	24.370879642	23.7933118453	1.01929313324	4314	470	492.851648352	0.9768899377	7262	18	19.1428571429	0.957629716121	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=10.5
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	J6	10	6	1	1	21845	70	82.53125	0.947423217074	0.503364614328	0.496635385672	251	373.615403386	0.821660600433	275.504682062	87.03187251	0.0026630423295	416.673645054	25553.751818	286.935320807	285.414225617	0.993982171506	0.426294820717	0.573705179283	107	395.409984424	0.822498228517	620.890398038	102.76635514	0.00301324360353	333.666882159	20514.5624905	644.00651189	640.616563238	0.981540125704	144	357.420818866	0.821038196231	18.8639069962	75.3402777778	0.00240282332728	478.783600507	29324.3340421	19.7561778283	19.6334555096	1.00329195403	10996	546	586.059065934	0.950852107427	10849	16	15.95	0.941176470588	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=10.6
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	J7	10	7	1	1	25229	27	21.7857142857	0.950747581354	0.396725989932	0.603274010068	368	281.991737809	0.874096485125	301.018620954	68.5570652174	0.00276956666105	736.396980697	49059.1891295	321.934487319	318.484526257	1.00271450757	0.336956521739	0.663043478261	124	303.294521169	0.875880150281	857.884610499	80.7177419355	0.00311762875248	526.180647701	35352.4971597	916.377260304	906.152472163	0.991117995379	244	271.165733151	0.873190032341	18.0211508567	62.3770491803	0.00259268264737	843.66786667	56053.5504638	18.5974344379	18.6045867819	1.00863206934	10009	805	855.666666667	0.95414122644	15220	17	17.6956521739	0.947466982062	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=10.7
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	J8	10	8	1	1	22984	109	152.850694444	0.950099800399	0.536329620606	0.463670379394	269	332.921536039	0.863037945309	319.155725415	85.4423791822	0.00291791088119	626.241065352	42292.9052377	341.021012954	333.851571254	1.00152842665	0.460966542751	0.539033457249	124	347.328883289	0.870297300094	668.510983556	99.4112903226	0.00332841381794	441.576026026	29365.6086984	709.736239843	694.729007046	0.998139139958	145	320.600770115	0.856829945356	20.3967460397	73.4965517241	0.00256686009391	786.370190363	53502.5889502	21.2959211059	20.9228856718	1.00446738853	12327	591	625.925925926	0.950445259298	10657	18	18.0384615385	0.949868073879	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=10.8
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	J9	10	9	1	1	2728	36	32.2386363636	0.960619644461	0.29435483871	0.70564516129	61	197.624375	0.806155510775	164.326484504	44.7213114754	0.00250492936493	907.92652166	63104.2977959	187.88971727	187.185755754	0.981856032263	0.245901639344	0.754098360656	15	201.515287037	0.835271879492	578.134982662	53.5333333333	0.00305386528306	663.971427543	44838.6647871	655.615126768	651.139928561	0.983889884312	46	196.355599336	0.796661042715	29.3889307571	41.847826087	0.00232592852207	989.244886365	69192.8421322	31.9812474374	32.5343648176	0.98117808158	803	505	542.25	0.959084770001	1925	28	28.25	0.962264150943	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=10.9
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	J10	10	10	1	1	25221	352	426.19047619	0.959161870628	0.586812576821	0.413187423179	312	276.686944444	0.87810157809	528.729757899	80.8365384615	0.00336085237997	861.173213983	58416.674328	566.059340428	554.66750397	1.00511942703	0.509615384615	0.490384615385	159	292.300985762	0.880925333616	1016.82780459	93.0817610063	0.00370078525462	643.928611475	43926.3515103	1089.26030142	1067.1423788	0.993439011425	153	260.460587781	0.875167087052	21.4906113377	68.1111111111	0.00300758880435	1086.93721267	73475.2450992	22.3406946943	22.0955752209	1.01725789815	14800	969	1018.35551948	0.961138611112	10421	19	18.9285714286	0.953389830508	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=10.10
220310-Kinome-Lib-Batch3	8168	HT001074	8427	2022-03-10T18:33:00Z	8477	J11	10	11	1	1	27944	39	31.1904761905	0.947969464117	0.458631548812	0.541368451188	389	245.327865253	0.876645348564	399.361988818	71.8354755784	0.00331115762623	902.436807996	59971.6825909	427.324280469	422.628619667	0.995657067096	0.365038560411	0.634961439589	142	276.042342038	0.890025944057	1053.10467463	90.2535211268	0.00380932645251	678.175125719	45411.9000871	1125.67472476	1112.56003733	0.985698477038	247	227.670149854	0.868952860467	23.5261127628	61.2469635628	0.00302476097306	1031.88867338	68376.1098899	24.211422385	24.3755249153	1.00140552152	12816	1005	1056.3452381	0.950318276241	15128	20	20.5847701149	0.944338120326	9	http://columbus-sg.nci.nih.gov/browse/measurement/8477/well=10.11
