ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	H14	8	14	1	1	24543	172	209.25	0.943049400952	0.570386668296	0.429613331704	317	292.999196241	0.86708131623	266.330201414	77.4227129338	0.00304054478113	631.425924178	40601.7578806	279.243324972	277.43741659	1.01421121503	0.520504731861	0.479495268139	165	301.995816077	0.871710372894	496.677197766	84.8424242424	0.00327624558214	494.580985195	31598.4422274	519.083434507	515.881973981	0.98745411308	152	283.233128655	0.862056353404	16.2824751103	69.3684210526	0.00278468535899	780.958473399	50439.8180313	17.1663840891	16.8854167925	1.04344910789	13999	476	506.444444444	0.945031712474	10544	11	11.1481481481	0.939130434783	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=8.14
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	H15	8	15	1	1	37457	22	16.15	0.933333333333	0.460394585792	0.539605414208	552	267.62693979	0.847367078102	157.889764961	67.856884058	0.00289350924508	748.70956925	48383.0591479	165.514115189	165.129577454	1.00185599045	0.380434782609	0.619565217391	210	288.307181878	0.863817507276	393.91908112	82.119047619	0.0033000722796	550.630365956	35777.1052139	412.396890615	411.213695812	0.98301359593	342	254.928545525	0.837265937382	12.9594831081	59.0994152047	0.00264386527652	870.693829343	56146.2565853	13.4748693253	13.5821731862	1.01345981112	17245	370	400.333333333	0.933626728938	20212	9	9.57142857143	0.932038834951	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=8.15
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	H16	8	16	1	1	33287	50	70.5	0.934821387733	0.502087902184	0.497912097816	452	280.914231348	0.853747250742	199.809196202	73.6438053097	0.00299274892221	701.051201157	45496.1529827	212.774267224	211.88014491	0.995172330761	0.431415929204	0.568584070796	195	294.725347222	0.863836840125	442.989583867	85.7076923077	0.00338532042135	577.831306898	37816.7811353	471.592515826	469.129589901	0.982291899993	257	270.434980004	0.846091725724	15.2948942768	64.4902723735	0.00269488338784	794.910104988	51345.674507	15.6275544226	15.9284192324	1.00498359638	16713	419	448.382352941	0.937936703658	16574	10	10	0.92817679558	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=8.16
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	H17	8	17	1	1	33299	104	124.5	0.941392295066	0.519264842788	0.480735157212	370	294.141074324	0.86352676225	212.686726949	89.9972972973	0.00355147567047	756.01144135	49990.3189835	224.540324665	222.349755035	0.998781586913	0.464864864865	0.535135135135	172	307.184452116	0.876204439416	435.686918343	100.529069767	0.0038086618375	585.652225751	38957.3856499	460.504032806	455.756967526	0.988935846225	198	282.810463314	0.852513830571	18.969388971	80.8484848485	0.00332806142436	904.0002549	59574.4832936	19.5617499163	19.5919744875	1.00733445256	17291	410	431	0.952630490243	16008	11	10.2857142857	0.917431192661	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=8.17
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	H18	8	18	1	1	35224	71	94.0788690476	0.938504107724	0.514705882353	0.485294117647	449	271.307104677	0.859776997539	250.030782083	78.4498886414	0.00331603523937	805.549158735	53058.0276348	261.939136039	259.330618992	1.00651359168	0.447661469933	0.552338530067	201	291.26032442	0.870199921151	538.785584878	90.1990049751	0.00359919066334	598.617469906	39642.6196867	564.65310472	559.20321375	0.987304314055	248	255.135341902	0.851329386063	15.9996717521	68.9274193548	0.00308654233527	973.263954922	63930.9993992	16.5943469053	16.2887175951	1.02208240136	18130	508	543.581349206	0.940053654406	17094	11	10.962962963	0.935509043666	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=8.18
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	H19	8	19	1	1	25562	45	59.5535714286	0.93968056111	0.48650340349	0.51349659651	319	295.314991292	0.880544906635	222.341600013	80.131661442	0.00314870071597	696.566095561	45427.2675156	235.391439376	232.913571804	1.00342262732	0.438871473354	0.561128526646	140	307.647482639	0.887546456032	484.643078465	88.8285714286	0.00336006291994	554.730744287	36381.2134025	513.978247861	508.369432256	0.991836114391	179	285.669467334	0.875068834482	17.1896056932	73.3296089385	0.00298338949499	807.498772535	52502.3936377	17.5023154208	17.4732340208	1.01248470446	12436	451	479.251748252	0.943709865062	13126	12	11.4642857143	0.933333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=8.19
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	H20	8	20	1	1	32853	81	107.260869565	0.945274192639	0.518217514382	0.481782485618	405	269.815657579	0.869430382931	255.576616452	81.1185185185	0.0034411967396	807.009953385	53059.4595038	266.390471844	265.473127235	0.998213088526	0.459259259259	0.540740740741	186	283.168005526	0.883267997123	539.414930336	91.5322580645	0.0037673914675	640.119531722	42641.6228184	562.18697872	560.356581823	0.986190649541	219	258.475307268	0.857677888685	14.5084594549	72.2739726027	0.00316415464193	948.75250329	61907.4851818	15.1660413463	15.0241658045	1.00842392712	17025	486	517.518518519	0.946110056926	15828	11	11.3636363636	0.943820224719	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=8.20
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	H21	8	21	1	1	44690	50	77.412037037	0.93687138826	0.508234504363	0.491765495637	507	275.710300926	0.867604796109	248.824986173	88.1459566075	0.00367229176373	854.895032312	57316.9078425	261.105006959	258.526990496	1.001744314	0.445759368836	0.554240631164	226	290.659331981	0.87261439495	541.71408734	100.5	0.00402160722872	614.022715945	41327.4778003	568.628919558	562.992721172	0.987847051625	281	263.687236803	0.863575723732	13.2629332781	78.2099644128	0.00339134765309	1048.62152163	70176.7341397	13.7726075023	13.6541964286	1.01292147164	22713	500	530.75	0.94250245018	21977	10	10.5	0.926315789474	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=8.21
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	H22	8	22	1	1	17813	21	15.6428571429	0.947773972603	0.430808959748	0.569191040252	224	307.539761905	0.868383675071	145.727855984	79.5223214286	0.0029614792012	760.43294384	50852.1141543	154.307092429	152.472858696	1.00306005925	0.361607142857	0.638392857143	81	332.353336763	0.892066334209	380.304333146	94.7407407407	0.0032958059926	612.947903791	40812.5384286	403.25808439	398.261306214	0.988923775255	143	293.484520202	0.854969021993	12.8558654232	70.9020979021	0.0027721052844	843.97342107	56538.8668381	13.2928941855	13.2500317807	1.01106732501	7674	341	359.727513228	0.953274329914	10139	11	10.92	0.936131386861	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=8.22
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	H23	8	23	1	1	12	37.5	43.6549707602	0.918933647708	0	1	2	85.4154166667	0.940555997579	38.3443805571	6	0.0005859375	66.5763387096	2186.58333333	39.5	42.5279476786	0.954906849918	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	85.4154166667	0.940555997579	38.3443805571	6	0.0005859375	66.5763387096	2186.58333333	39.5	42.5279476786	0.954906849918	0	NaN	NaN	NaN	12	37.5	43.6549707602	0.918933647708	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=8.23
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	H24	8	24	1	1	37926	60	89.8714285714	0.934640522876	0.517956019617	0.482043980383	561	274.143631165	0.845894649272	309.677743047	67.6042780749	0.00277236902455	654.558935445	42385.9281321	327.025013134	328.315383338	1.00086538842	0.440285204991	0.559714795009	247	298.854082602	0.850550687765	688.26372433	79.5303643725	0.00305175069283	477.485852799	30484.148888	725.823500124	728.594828445	0.974206522345	314	254.705791976	0.842232096699	11.8728469417	58.2229299363	0.00255260064217	794.293923987	51778.0670244	12.318219886	12.4399106808	1.02190289616	19644	644	702.732142857	0.932663824419	18282	10	10.2631578947	0.939024390244	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=8.24
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I1	9	1	1	1	41107	20	15.9642857143	0.931034482759	0.466027683849	0.533972316151	540	274.461107382	0.85837402531	248.08236903	76.1240740741	0.00316913776431	695.477180692	45463.7281729	261.133269872	258.448830407	1.00761768891	0.407407407407	0.592592592593	220	287.576758838	0.871723014584	591.414606932	87.0772727273	0.00349511314595	538.179696199	35558.2058851	623.05428008	616.536354184	0.982617895927	320	265.444097005	0.849196595183	12.0414554719	68.59375	0.00294502968943	803.619201281	52273.7747458	12.312575354	12.2636578097	1.02480504659	19157	531	571.833333333	0.932191198588	21950	9	8.79310344828	0.929719783058	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.1
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I2	9	2	1	1	40613	24	26.4285714286	0.935789061188	0.483835225174	0.516164774826	639	258.469921644	0.835099496572	221.104874346	63.5571205008	0.0027959019085	616.421407641	39489.5871089	237.499668298	234.85409557	1.00787848345	0.397496087637	0.602503912363	254	292.737654473	0.852424911857	538.805562665	77.3622047244	0.00306242779066	413.304034692	25845.6531095	576.767354096	570.269608373	0.989342069688	385	235.862118687	0.823669222591	11.5049397138	54.4493506494	0.00262006405377	751.125879519	48538.0446437	12.5022996489	12.411431727	1.02017156202	19650	495	532.568461538	0.9388625221	20963	8	8.74074074074	0.93023255814	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.2
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I3	9	3	1	1	35468	25	27.0263157895	0.939589736205	0.464362242021	0.535637757979	451	270.535654872	0.866867249848	254.395363718	78.6430155211	0.00334712174437	763.592578441	50383.1875566	261.810832166	261.079305571	1.00902332629	0.412416851441	0.587583148559	186	286.144497835	0.871027697666	596.538641472	88.5483870968	0.00359993814	560.432038475	36881.5773872	613.705782919	612.173463585	0.976914154268	265	259.580014151	0.863947086473	14.2495159356	71.6905660377	0.00316967325536	906.188278192	59859.7894114	14.8204139012	14.6509531541	1.03156033005	16470	551	592.88121118	0.941538038613	18998	9	9.57142857143	0.936237972625	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.3
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I4	9	4	1	1	36393	89	117.47826087	0.931034482759	0.522682933531	0.477317066469	482	270.734527864	0.855773089506	262.968052875	75.5041493776	0.00322561427696	652.01902821	42241.3427101	281.15415613	278.765871363	1.00303112114	0.448132780083	0.551867219917	216	285.308121142	0.863843123584	568.885967706	88.0648148148	0.00359585940941	508.859033777	33231.7220273	607.161713511	602.226858319	0.983530890038	266	258.900331819	0.849219979127	14.5535054933	65.3045112782	0.00292496409423	768.707929333	49585.0335307	15.4272414345	15.1146518067	1.01892564914	19022	532	570.035714286	0.939607931463	17371	10	9.67857142857	0.915032679739	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.4
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I5	9	5	1	1	42679	40	58.9375	0.933091286307	0.501276974625	0.498723025375	609	261.419523924	0.84629921086	231.06032279	70.0804597701	0.00304417366138	749.190266043	49154.4378684	248.629807249	247.211320788	1.00536342024	0.425287356322	0.574712643678	259	283.150672994	0.849652740244	525.656854149	82.6023166023	0.00336002657882	580.12700969	37992.011606	565.23135641	562.076742399	0.986080076093	350	245.338473611	0.843817599115	13.0588895843	60.8142857143	0.00281044250248	874.655547979	57438.3014844	13.6733567263	13.5432858389	1.01967398224	21394	488	526.380837359	0.938408634487	21285	9	9.36	0.921810699588	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.5
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I6	9	6	1	1	43843	110	142.620689655	0.944099378882	0.54229865657	0.45770134343	553	258.094252436	0.856609341627	264.463453152	79.2820976492	0.0035124631275	789.818075011	52169.797715	280.553916871	276.082647928	1.00469466639	0.475587703436	0.524412296564	263	275.711549694	0.868458196272	540.700410965	90.4030418251	0.00380854698164	577.932030142	38185.4477183	574.377266473	564.878313872	0.991749432617	290	242.117186303	0.845863656207	13.9451086529	69.1965517241	0.00324394570115	981.976798461	64852.156505	14.0865343014	14.1748543316	1.01643465425	23776	499	527.345185185	0.951607514779	20067	10	9.75	0.925566343042	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.6
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I7	9	7	1	1	36297	63	89.4090909091	0.939086294416	0.518500151528	0.481499848472	449	272.077636569	0.864825113669	240.544313369	80.8396436526	0.00337816634797	773.001943303	51258.1271517	253.533052392	251.743797975	1.00101673389	0.440979955457	0.559020044543	198	295.67069234	0.869302171438	529.176917831	95.0505050505	0.0037219223211	581.761965067	38406.554162	556.008066691	552.126822633	0.986000467944	251	253.466381419	0.861293410728	12.8580357447	69.6294820717	0.00310699629746	925.072287443	61477.4502519	13.0107518643	12.8850072827	1.01295737909	18820	493.5	526.214285714	0.945025055184	17477	10	9.79166666667	0.926829268293	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.7
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I8	9	8	1	1	43100	135	172.249285714	0.933600092597	0.547331786543	0.452668213457	585	267.659307099	0.856123108945	266.577092716	73.6752136752	0.00312669376494	726.28723504	47534.4976478	284.304888359	282.209805951	1.00349691987	0.454700854701	0.545299145299	266	288.644711257	0.859541478876	568.280856093	88.6842105263	0.00354062274649	570.016267704	37329.7775277	605.069106807	600.811276462	0.985254727714	319	250.160506139	0.853272681354	14.9996599319	61.1598746082	0.00278153668315	857.004459291	56070.521396	15.992680475	15.7066891088	1.01875611206	23590	539	572.145888594	0.941315501111	19510	9	9.54166666667	0.912815445424	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.8
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I9	9	9	1	1	29382	126	155.094537815	0.945823070608	0.541896399156	0.458103600844	430	271.281436531	0.853301571737	242.768657815	68.3302325581	0.00289257283012	650.42920417	41721.0986223	260.352652653	257.12612037	1.01260425733	0.474418604651	0.525581395349	204	284.351244553	0.856776575213	494.522304802	78.0490196078	0.00320521820676	514.615618316	33148.4700225	527.744444596	521.430910832	0.988667217842	226	259.483910706	0.850164842936	15.5220030136	59.5575221239	0.00261036195917	774.116577001	49528.3139544	16.835127848	16.419971913	1.03440406116	15922	466	494.625	0.951543028128	13460	10	9.75	0.933333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.9
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I10	9	10	1	1	32838	22	19.5741758242	0.931384854842	0.454778001096	0.545221998904	442	279.104503676	0.858119370669	189.772332004	74.2941176471	0.00300671017017	700.027131115	45825.5871471	201.991823102	200.464758116	1.00343642661	0.386877828054	0.613122171946	171	302.231490416	0.865368150906	469.024621853	87.3333333333	0.0033304944023	531.315531303	34913.1426797	500.087254639	496.117914915	0.982407729575	271	264.511460383	0.853545417088	13.56516756	66.0664206642	0.00280240351447	806.483528044	52711.2993388	13.8947057863	13.9087071465	1.01670545684	14934	446	479.31456044	0.93473265919	17904	9	9.5	0.925667060213	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.10
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I11	9	11	1	1	30110	174	217.553571429	0.943589163916	0.570375290601	0.429624709399	370	276.84759741	0.875481044911	278.586237462	81.3783783784	0.00333776223539	763.071627252	50203.7162459	294.349667627	290.663936522	1.00593454827	0.497297297297	0.502702702703	184	293.689036836	0.882474348456	545.354675032	93.3369565217	0.0036648931889	573.420347064	37829.7504013	576.649703746	569.388721252	0.992051429674	186	260.187248731	0.868562938178	14.6862777145	69.5483870968	0.00301414881902	950.683646362	62444.6286943	15.0851157679	14.9361924868	1.01966838601	17174	513	545.747407407	0.945664832068	12936	10	10.2916666667	0.938547486034	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.11
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I12	9	12	1	1	28996	99	126.30952381	0.936548113497	0.527796937509	0.472203062491	359	276.077041357	0.874538052128	279.269059945	80.7688022284	0.00338981635717	799.24700737	53195.7008698	292.004159315	290.167014214	0.998476847835	0.470752089136	0.529247910864	169	288.110416667	0.874586563613	578.577296851	90.5562130178	0.00365846193516	603.797731695	40026.8799573	605.2866405	601.379107596	0.986999310949	190	265.373670687	0.874494902439	13.0422597495	72.0631578947	0.00315086318517	973.093994681	64909.0205236	13.3476365763	13.3520469427	1.00868581486	15304	543	578.757142857	0.940591311656	13692	10	10	0.926897780214	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.12
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I13	9	13	1	1	34376	169	212.680194805	0.943995570679	0.562310914592	0.437689085408	426	272.428997294	0.862837768536	306.988687563	80.6948356808	0.00339076851019	714.953436355	46885.2988929	323.995325874	322.7490932	1.00543029839	0.504694835681	0.495305164319	215	286.413132106	0.870998538052	595.480949546	89.9069767442	0.00364001732884	572.029196727	37421.6297115	628.764577056	626.348265021	0.983684104135	211	258.1797604	0.85452229249	13.02737796	71.308056872	0.00313679459546	860.587140242	56528.3741252	13.4484585555	13.3944868422	1.02758874278	19330	563	602.012987013	0.946997019718	15046	10	9.70588235294	0.934602962468	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.13
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I14	9	14	1	1	32254	110	137.059027778	0.941392717731	0.53252309791	0.46747690209	358	291.865609482	0.867125787997	260.713749907	90.094972067	0.00359831832118	748.347758941	49563.332384	272.660216915	270.488656459	0.999601531785	0.480446927374	0.519553072626	172	297.714433947	0.861205634101	525.329964096	99.8604651163	0.00391287210694	589.346510865	39439.7064282	549.514798369	545.012318858	0.987766478502	186	286.457019116	0.872600338912	16.0148851734	81.064516129	0.00330744062681	895.38117114	58924.9649884	16.6441523442	16.6280654227	1.0105457746	17176	477	506.052631579	0.948429754134	15078	10	10.25	0.923076923077	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.14
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I15	9	15	1	1	36273	93	125.928571429	0.932432432432	0.542276624487	0.457723375513	394	295.50309486	0.871940046488	266.362507729	92.0634517766	0.0036027699668	744.782230464	49541.324622	277.797253559	274.672692975	0.994968141227	0.492385786802	0.507614213198	194	298.609013459	0.881194831182	525.991086056	101.391752577	0.00394962077925	604.552478997	40244.9214286	548.855845184	542.335188537	0.985926961071	200	292.490353819	0.862962905334	14.5227867513	83.015	0.00326632467873	880.805089387	58558.8357197	14.8704196829	15.0400722796	1.00373808598	19670	477	511.309006211	0.940628019996	16603	10	10.1428571429	0.913043478261	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.15
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I16	9	16	1	1	28362	143	170.617216117	0.936080412685	0.581411748114	0.418588251886	390	292.372136574	0.854807158557	242.654714039	72.7230769231	0.0028677236351	681.929667184	44083.3531731	254.549480068	255.738177911	0.985401915836	0.5	0.5	195	303.811143519	0.863999940023	469.212434285	84.5641025641	0.00326656879274	594.123579802	38956.8351092	486.62268589	488.798451391	0.976029956358	195	280.93312963	0.845614377091	16.0969937932	60.8820512821	0.00246887847745	771.574625505	49317.2328718	17.6161023955	17.7970610088	0.994970146715	16490	447	482.758012821	0.937965705961	11872	10	10.0952380952	0.930581744535	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.16
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I17	9	17	1	1	24110	112	136.887362637	0.934788818586	0.543094151804	0.456905848196	306	293.704886756	0.868211315199	263.606085291	78.7908496732	0.00306762943108	728.092285868	46988.6385964	276.570766833	274.57391003	0.9960207987	0.483660130719	0.516339869281	148	305.24609985	0.880027830926	528.072178967	88.472972973	0.00339305474847	567.386015195	37052.260134	554.344801151	550.380245291	0.98520433348	158	282.894130186	0.857142680214	15.8783519734	69.7215189873	0.00276280065276	878.627273588	56296.1323459	16.3773675983	16.2236719381	1.00615267751	13094	484.5	521.038461538	0.941836090654	11016	11	10.6428571429	0.915475955853	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.17
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I18	9	18	1	1	26947	58	78.4705882353	0.939466666667	0.501799829295	0.498200170705	377	285.900538793	0.851175336529	207.059439213	71.4774535809	0.00291373490202	688.022836901	44456.8957771	220.450963023	218.865026817	1.00825066753	0.453580901857	0.546419098143	171	300.488780864	0.854472819854	436.323528761	79.0760233918	0.00312342256163	556.873687286	36179.3461883	465.137179275	461.912821159	0.983360015543	206	273.79088154	0.848438105224	16.7479862378	65.1699029126	0.00273967378651	796.889364009	51328.0655813	17.3376475913	17.1117606399	1.02891232524	13522	412	438.027777778	0.94599882018	13425	10	9.64285714286	0.9234393404	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.18
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I19	9	19	1	1	41391	38	59.1851851852	0.933615589209	0.500591916117	0.499408083883	489	273.676055016	0.868449869979	252.596885847	84.6441717791	0.00355160423129	877.411722725	58712.3097077	265.185056991	263.416371456	0.996571534958	0.431492842536	0.568507157464	211	294.525439705	0.875800177387	567.821449636	98.1990521327	0.00385540761716	659.493110865	44199.6654686	595.396136264	591.243377635	0.978757203938	278	257.851522032	0.862871039537	13.3437097329	74.3561151079	0.00332101964704	1043.40748844	69767.0675939	13.6524298203	13.6997710811	1.01014129613	20720	520	562.732142857	0.935720989244	20671	10	10.0476190476	0.929032258065	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.19
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I20	9	20	1	1	38251	29	40.3076923077	0.938730853392	0.489085252673	0.510914747327	501	276.186746091	0.860439151214	244.456377201	76.3493013972	0.00316188950384	712.994861496	46589.2389166	260.379313269	256.669733595	1.00808124887	0.415169660679	0.584830339321	208	295.090746528	0.867541145144	570.254234345	89.9423076923	0.00356461839053	542.011272389	35437.6018324	606.791992755	597.927644577	0.99517681026	293	262.766841344	0.855397462691	13.1732567719	66.6996587031	0.00287599322933	834.791390724	54532.8708122	13.619596375	13.5819065942	1.01727345171	18708	526	561.568322981	0.947714655892	19543	9	9.65217391304	0.921052631579	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.20
220310-Kinome-Lib-Batch3	8168	HT001079	8510	2022-03-23T04:53:40Z	8560	I21	9	21	1	1	49884	43	67.6785714286	0.941627403177	0.510845160773	0.489154839227	617	265.061058549	0.853539312343	257.588968725	80.8492706645	0.00346187829128	780.327075623	51822.3492711	271.315630672	268.581487697	1.00237516598	0.431118314425	0.568881685575	266	290.970358448	0.864732609249	582.091389754	95.8007518797	0.00379257092134	588.289022503	39165.9473092	612.542836312	606.173364615	0.985311777602	351	245.426090535	0.845056642892	11.6697550676	69.5185185185	0.00321126792206	926.275995994	61441.2147622	11.9829543859	12.01166124	1.01534334115	25483	536	571.52	0.944317498497	24401	9	9.46428571429	0.935064935065	9	http://columbus-sg.nci.nih.gov/browse/measurement/8560/well=9.21
