ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	I13	9	13	1	1	10605	20	18.2857142857	0.942271880819	0.230928807166	0.769071192834	112	431.327860863	0.759010525469	95.9628085374	94.6875	0.0026864987296	466.226669948	31203.9254112	99.9759119198	100.896295348	1.00499207964	0.214285714286	0.785714285714	24	393.230138889	0.764627906332	373.855192378	102.041666667	0.00308034291812	317.377077554	20796.5065593	388.558455368	393.655449183	0.972356932146	88	441.718148674	0.757478512507	20.1739765809	92.6818181818	0.00257908667818	506.822013328	34042.3123708	21.2715818886	21.0528897563	1.01389257441	2449	322	352.851851852	0.925457102672	8156	16	16.5517241379	0.950398293275	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=9.13
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	I14	9	14	1	1	32917	29	21.8888888889	0.940054495913	0.45733207765	0.54266792235	392	318.332493268	0.832842515371	297.575849981	83.9719387755	0.00303402478017	503.168227446	32697.9737261	314.786237179	314.873329731	0.992288872334	0.408163265306	0.591836734694	160	323.831946615	0.835904311824	704.166756883	94.0875	0.00339544602943	384.477038937	24715.1457606	743.646211352	744.090597783	0.970814563879	232	314.539766822	0.83073093161	17.1683279791	76.9956896552	0.0027847687462	585.378574465	38227.2052173	17.7403676225	17.5799838947	1.00716285222	15054	623	678.303571429	0.932979855442	17863	14	14.7407407407	0.950943396226	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=9.14
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	I15	9	15	1	1	45679	253	320.535714286	0.943303204601	0.573261236017	0.426738763983	593	270.462777309	0.829778968908	453.017618446	77.0303541315	0.00322980353078	473.959761321	30910.040286	489.066784445	486.343925811	0.994499162176	0.510961214165	0.489038785835	303	287.538363128	0.830486983785	870.437748662	86.4224422442	0.00344384835227	404.563875542	26462.6842223	940.446538314	935.229815126	0.985316774948	290	252.621734195	0.829039215432	16.8855513583	67.2172413793	0.00300616359661	546.466497152	35556.7605871	17.4527657473	17.3355655967	1.00409317366	26186	867	926.151785714	0.941346452359	19493	14	14.7142857143	0.948207171315	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=9.15
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	I16	9	16	1	1	26981	19	16.5384615385	0.9295365393	0.339349912902	0.660650087098	331	330.138472012	0.828203994768	181.170107473	81.5135951662	0.00285268212225	410.620168655	28844.6336943	195.078252935	190.826024248	1.00456089664	0.280966767372	0.719033232628	93	338.97031138	0.842518831458	604.954739414	98.4516129032	0.00334550564916	323.631336566	22374.2929085	653.84137495	638.139127735	1.02009871053	238	326.687375117	0.822610382112	15.5735916306	74.8949579832	0.00266010822308	444.611603042	31372.9601358	15.8136716432	16.0356098605	0.998489397933	9156	548	585.862307692	0.927395207914	17825	13	14.0714285714	0.931034482759	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=9.16
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	I17	9	17	1	1	40261	224	289.076923077	0.91347603256	0.625046571123	0.374953428877	531	267.472425978	0.859484532335	349.052930415	75.8210922787	0.00325767412763	492.522423709	32518.4159406	362.106407204	361.296980801	0.988272803656	0.576271186441	0.423728813559	306	274.680113698	0.868685720947	591.998494097	82.2385620915	0.00348031787354	391.165355636	25685.2585482	613.903391987	612.778112798	0.977548831563	225	257.669970679	0.846970915824	18.6469638058	67.0933333333	0.0029548786332	630.368036288	41811.5099942	19.6625078983	19.2826412853	1.0028574057	25165	496	542.208333333	0.905432595573	15096	14	14.7841614907	0.932317911131	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=9.17
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	I18	9	18	1	1	32883	56	85.4814814815	0.938094160254	0.508712708694	0.491287291306	408	302.573196657	0.796158929286	333.527018949	80.5955882353	0.00307612297227	476.058083479	31562.0646874	355.149108778	353.725931332	0.995789930001	0.455882352941	0.544117647059	186	305.798571909	0.799910721795	713.248309998	89.935483871	0.00342667978161	368.607509502	24202.8680459	759.914577132	757.001832361	0.982228062705	222	299.87085523	0.793015535563	15.382153476	72.7702702703	0.00278241321309	566.084240054	37727.8780897	16.0212839413	15.8461223619	1.00715257557	16728	653	704.868571429	0.936335439759	16155	13	13.0357142857	0.940520446097	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=9.18
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	I19	9	19	1	1	38632	26	19.3469899666	0.9375	0.435959826051	0.564040173949	447	287.981587124	0.823832142258	239.330639435	86.4250559284	0.00342213530403	450.505931219	29619.1332536	258.307534156	254.17684357	0.996232510202	0.375838926174	0.624161073826	168	304.501855572	0.830809232296	608.153823834	100.25	0.00379737625506	321.053799843	20955.1640619	658.414941732	647.304818168	0.990941740025	279	278.033898596	0.81963088374	17.2435606566	78.1003584229	0.00319618376363	528.455601725	34836.1469604	17.3826435727	17.4546223059	0.999418350308	16842	563	597.417989418	0.936444773043	21790	14	13.8518518519	0.939400334867	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=9.19
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	I20	9	20	1	1	34000	42	63.7007672634	0.92452291536	0.512764705882	0.487235294118	408	295.654787922	0.806577479281	253.988861129	83.3333333333	0.00321826268239	479.287623722	31433.4231253	270.340829845	269.333546188	0.983805835168	0.433823529412	0.566176470588	177	317.851550534	0.8070548819	565.301465087	98.4971751412	0.00362943408507	351.787598054	22993.8004578	601.532039786	598.893770136	0.970400602366	231	278.646878908	0.806211677274	15.4506321223	71.7142857143	0.00290320926994	577.407208693	37928.2631782	15.4675943688	15.7154608024	0.994122036064	17434	466	517.675925926	0.919056016689	16566	13	13.0689655172	0.933776898768	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=9.20
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	I21	9	21	1	1	24612	27	27.3516483516	0.912403491089	0.442710872745	0.557289127255	309	326.083555376	0.775629440331	151.800536027	79.6504854369	0.00278849644873	746.613015367	52374.4846034	165.104035141	163.807849533	1.00641344465	0.352750809061	0.647249190939	109	364.305470183	0.788180591495	396.582948125	99.9633027523	0.00321444901661	518.996988481	36058.7840016	429.603708252	427.589567576	0.985782527393	200	305.252611806	0.768789062947	18.3941214332	68.58	0.00255635229924	871.287120547	61311.225134	20.2273297683	19.3243959309	1.01771379632	10896	300	326.925824176	0.902898770553	13716	13	12.6785714286	0.925475652065	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=9.21
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	I22	9	22	1	1	44707	93	145.625	0.938895895204	0.520142259601	0.479857740399	643	236.985484707	0.81477202198	478.309794884	69.5287713841	0.00335741619533	620.769326509	41908.5977177	510.188851122	508.441857961	0.995621294121	0.433903576983	0.566096423017	279	258.937226703	0.818251488877	1081.91578243	83.3476702509	0.00373152063761	466.512329027	31449.9728685	1155.09377871	1150.99226032	0.981762119714	364	220.15983631	0.812105067958	15.6557549809	58.9368131868	0.00307067130689	739.004772382	49924.9612697	15.8798544237	15.9375660441	1.00624412286	23254	1044	1115.9457672	0.943713604452	21453	12	12.7307692308	0.925816023739	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=9.22
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	I23	9	23	1	1	38275	88	126.083333333	0.930513595166	0.521018941868	0.478981058132	544	253.858037684	0.79306058567	408.937321335	70.3584558824	0.00314332569025	510.569832102	33189.1897859	446.803843113	442.170626179	0.996559322537	0.472426470588	0.527573529412	257	263.333947795	0.792516514269	846.870360897	77.5953307393	0.00338206172731	384.069439449	24634.0484271	923.81001041	914.7129502	0.981721116479	287	245.372640825	0.793547785495	16.7812545499	63.8780487805	0.00292954463965	624.243261864	40876.8517762	18.1654340389	17.5434329145	1.00989295525	19942	814	876.36525974	0.934101505026	18333	13	12.8214285714	0.922636103152	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=9.23
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	I24	9	24	1	1	50608	29.5	26.5374331551	0.959595959596	0.475754821372	0.524245178628	607	254.037908315	0.808932838734	481.736630858	83.373970346	0.00378775388402	436.523716174	28367.7876032	541.198677127	527.976923443	1.02149615465	0.423393739703	0.576606260297	257	273.966042477	0.813817235045	1116.64396819	93.6848249027	0.00399777826155	336.388221658	21875.1683815	1255.9369328	1225.313673	1.02014823757	350	239.404964087	0.805346296299	15.5332431573	75.8028571429	0.00363353598396	510.051779291	33135.225146	16.3765865366	15.9325101972	1.02248591091	24077	1132	1162.25	0.973710275349	26531	12	12.1034482759	0.933962264151	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=9.24
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J1	10	1	1	1	15424	26	27.17375	0.91001285347	0.260567946058	0.739432053942	232	245.088901161	0.830541948186	96.0478502247	66.4827586207	0.0031075809618	792.838177693	54953.1760512	102.888197227	101.589028398	0.999893616914	0.23275862069	0.76724137931	54	256.987581019	0.84138232613	307.121182126	74.4259259259	0.00335621364714	656.333353086	45307.2277688	334.073859937	328.253278192	0.988464187114	178	241.479189295	0.827253294203	32.0143675129	64.0730337079	0.0030321530685	834.249753698	57879.4749683	32.7532208995	32.8257166632	1.00336097202	4019	235	245.346153846	0.920182619647	11405	18	16.8148148148	0.90625	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.1
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J2	10	2	1	1	43745	195	237.217391304	0.944609926704	0.540930392045	0.459069607955	570	268.389748294	0.829512370295	514.915556548	76.7456140351	0.00327244559391	588.877977286	38975.6479453	547.795547464	545.342992776	1.00103987314	0.459649122807	0.540350877193	262	289.165011397	0.829371070501	1103.69122032	90.3167938931	0.00362069971723	439.281380834	29049.827426	1174.22139093	1169.20892258	0.979920982542	308	250.717284226	0.829632566873	14.073920485	65.2012987013	0.00297620345005	716.132224918	47419.0407248	14.9268104927	14.6518446922	1.01900464371	23663	1078	1156.03571429	0.948777823811	20082	11	11.1428571429	0.935012142329	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.2
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J3	10	3	1	1	23644	18	13.0350985222	0.919191919192	0.42564709863	0.57435290137	353	343.908051424	0.804708124118	203.922214196	66.9801699717	0.00225318157941	727.938557551	48944.5202206	220.64772717	220.591419521	0.997253997427	0.368271954674	0.631728045326	130	377.471791667	0.808064596374	534.759545893	77.4153846154	0.00240933943145	561.450509298	37764.2432988	574.989843308	574.863456714	0.971059468921	223	324.341745453	0.802751436256	11.0574019959	60.8968609865	0.002162147854	826.317858792	55551.0474926	11.2637494515	11.2488520893	1.01273258245	10064	497	555.540740741	0.914502512817	13580	10	9.95833333333	0.928571428571	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.3
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J4	10	4	1	1	42170	187	237.222619048	0.938227937214	0.54562485179	0.45437514821	596	252.826945843	0.79696795504	451.922361794	70.755033557	0.00314751332905	532.352593635	34716.1865717	485.601181135	482.312993953	0.989414678856	0.43288590604	0.56711409396	258	283.234665698	0.797355947175	1024.86616078	89.1821705426	0.00363740691674	379.153835679	24340.3444131	1102.65110855	1094.7958526	0.979228824672	338	229.616319444	0.796671795363	14.5865625665	56.6893491124	0.00277357088637	649.291290537	42636.208101	14.5985738224	14.7964923794	0.997189679979	23009	1028	1110.10526316	0.947331393304	19161	11	11.2666666667	0.916299559471	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.4
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J5	10	5	1	1	21714	44	54.4714285714	0.943278857186	0.473519388413	0.526480611587	418	218.607558978	0.805944895203	221.019395265	51.9473684211	0.00271319790315	569.49497565	37303.8858926	245.536468399	242.435850546	1.00279929283	0.382775119617	0.617224880383	160	246.36400434	0.819694517103	548.280143639	64.2625	0.00304275970407	444.242481012	28998.9489948	609.19867018	600.892104171	0.993107243165	258	201.394259528	0.797417997901	18.0669931733	44.3100775194	0.00250881849172	647.473182428	42474.2746226	19.1319848002	19.2724241656	1.00883325372	10282	526	564.937037037	0.9494089288	11432	13	12.3489130435	0.933333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.5
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J6	10	6	1	1	45059	18	14.0555555556	0.933962264151	0.377860138929	0.622139861071	701	238.132776292	0.869782065568	324.056566002	64.2781740371	0.00311304652906	449.111192497	29656.6042592	342.165999447	342.280542652	0.99617042069	0.32667617689	0.67332382311	229	253.538949539	0.870100159869	964.47681145	74.3493449782	0.00341125354151	320.934992083	20562.3914245	1017.57505976	1018.1545488	0.978226135641	472	230.658171051	0.869627735918	13.3442011552	59.3919491525	0.00296836558446	511.430406711	34078.2066777	13.7824011179	13.6708878584	1.00489492446	17026	909	969.591269841	0.937784522003	28033	11	11.2962962963	0.928571428571	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.6
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J7	10	7	1	1	44907	23	16.5833333333	0.931198982296	0.44505310976	0.55494689024	569	262.44011155	0.818408346593	420.369609194	78.9226713533	0.00343183454015	637.100524485	42243.2707154	455.220841969	450.602305053	0.997418404414	0.416520210896	0.583479789104	237	262.001549754	0.81673518797	989.575351886	84.3291139241	0.00370247700198	507.443822075	33426.1761985	1075.16690813	1064.34807995	0.983147034295	332	262.753181267	0.819602739947	14.0390037177	75.063253012	0.00323863495144	729.266132222	48510.8439262	14.5362889146	14.3251879579	1.00756311329	19986	934	1009.03898051	0.934261361736	24921	12	11.9285714286	0.927710843373	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.7
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J8	10	8	1	1	42344	26	19.3920807453	0.92893060624	0.470597959569	0.529402040431	558	277.646459702	0.811357819831	347.547103729	75.8853046595	0.00311658560956	601.297284626	40041.2571763	370.180032869	368.848342132	0.991018401138	0.408602150538	0.591397849462	228	291.571378229	0.807230611315	830.235407539	87.399122807	0.00347535128615	457.869482776	30486.8793096	884.893122356	881.578041329	0.974765992293	330	268.025606902	0.814209345714	14.0533665516	67.9303030303	0.00286871114211	700.392856814	46642.4637023	14.5600801328	14.5987317774	1.00224733816	19927	766	826.964285714	0.927390110821	22417	11	11.6956521739	0.931034482759	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.8
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J9	10	9	1	1	26593	24	22.8095238095	0.951778656126	0.264280073704	0.735719926296	332	301.434590445	0.809351938426	93.9652621221	80.0993975904	0.00301113423217	629.841074064	43419.5254905	99.3269074669	99.3315370149	1.00207850379	0.21686746988	0.78313253012	72	323.998167438	0.821973508981	350.986239865	97.6111111111	0.00350842654413	444.627040978	30294.0653095	370.597244415	370.787432457	0.982552146675	260	295.186215278	0.805856734273	22.7902221319	75.25	0.00287342251501	681.528711204	47082.4446107	23.6235576209	23.5764034032	1.00752771972	7028	289	303.434285714	0.95569502557	19565	16	14.5714285714	0.949152542373	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.9
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J10	10	10	1	1	44203	26	18.3076923077	0.941036508291	0.472841209873	0.527158790127	563	273.682129589	0.819698807045	333.795935322	78.513321492	0.00325244148446	668.251122368	44133.853165	363.256740673	359.448300577	0.99536039641	0.396092362345	0.603907637655	223	292.344685787	0.822635175833	821.409099237	93.7264573991	0.00367231455051	455.150193626	29719.1441368	895.352449102	885.78145522	0.985389621173	340	261.441688317	0.817772894576	13.9790660489	68.5352941176	0.00297705414997	808.020260926	53588.2064394	14.2645554382	14.2356726784	1.00190005193	20901	754	806.37037037	0.943917457148	23302	11	11.5345238095	0.933333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.10
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J11	10	11	1	1	44633	150	199.705882353	0.940703517588	0.534133936773	0.465866063227	668	239.836162363	0.828212669696	452.622547656	66.8158682635	0.00316936855315	557.341150198	36834.4941221	489.336479797	485.725172056	0.999971173107	0.456586826347	0.543413173653	305	258.443865665	0.825387506915	974.267319735	78.1639344262	0.00349394332426	434.351427703	28615.4650318	1054.82388578	1047.00319662	0.98605359912	363	224.201590718	0.830586429057	14.3259760746	57.2809917355	0.00289665421378	660.679622266	43740.2899142	14.2024334445	14.1279337876	1.01166500249	23840	970	1039.38636364	0.94171805164	20793	12	12.1111111111	0.938388625592	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.11
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J12	10	12	1	1	27739	21	15.5714285714	0.940983606557	0.395760481632	0.604239518368	422	268.195112888	0.821105974516	233.329516508	65.7322274882	0.00284174114689	609.758232273	40235.1340766	256.875234896	254.65463057	1.00301126246	0.334123222749	0.665876777251	141	290.792616726	0.830603976655	669.414091467	77.8581560284	0.00310070982085	454.899652672	29811.8530885	738.431269894	731.974151357	0.994196697357	281	256.856151888	0.816340073086	14.5112778276	59.6476868327	0.00271179601155	687.463071147	45465.321334	15.2403561254	15.1455471854	1.0074342293	10978	675	717.894021739	0.953023235141	16761	11	11.4814814815	0.921810699588	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.12
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J13	10	13	1	1	17183	21	16.0357142857	0.931865220631	0.396030960833	0.603969039167	221	314.218071895	0.780534465566	173.636004012	77.7511312217	0.00285451120727	323.284289636	21023.7520196	187.41557974	184.322307093	0.99591776312	0.343891402715	0.656108597285	76	322.557748538	0.793393602758	473.136234036	89.5394736842	0.00325516727323	234.761002467	14886.933638	511.240929549	502.526652803	0.979776976687	145	309.846931034	0.773794504003	16.6565731033	71.5724137931	0.0026445121658	369.68270222	24240.2913093	17.6864308746	17.5393396857	1.00437776153	6805	398	434.909090909	0.931952662722	10378	12	12.0714285714	0.931636554919	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.13
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J14	10	14	1	1	40050	17	13.6428571429	0.924010919017	0.351036204744	0.648963795256	508	277.674956529	0.811335846711	163.080642465	78.8385826772	0.00325250989459	465.285851892	30351.692602	173.494712117	171.814881629	0.996541685763	0.271653543307	0.728346456693	138	300.547943337	0.829475274906	566.365206176	101.876811594	0.00392950754559	289.206752308	18546.6832867	604.067415207	597.57974277	0.982467643034	370	269.143950638	0.804570330248	12.6663997838	70.2459459459	0.003000008068	530.958597142	34754.6420223	12.9027309651	13.0160955818	1.00179092332	14059	494	534.791666667	0.924355050284	25991	11	11.5	0.923076923077	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.14
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J15	10	15	1	1	38735	20	14.3529411765	0.928365292118	0.436814250678	0.563185749322	517	278.428339915	0.809154228992	195.143205304	74.9226305609	0.00307654641568	477.198047821	31519.0828636	205.126855785	203.115442379	0.991412110575	0.342359767892	0.657640232108	177	309.696809871	0.812259032332	547.820491541	95.593220339	0.00358813270417	276.085556015	17810.6782188	576.013617763	569.674803239	0.979796859752	340	262.15034232	0.8075379049	11.5435592339	64.1617647059	0.00281022061256	582.203685135	38676.5684746	11.4780154604	11.7260415764	0.997476710562	16920	476	520.097049689	0.928950571744	21815	10	10.9583333333	0.926640926641	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.15
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J16	10	16	1	1	44349	28	21.0714285714	0.939929328622	0.486121445805	0.513878554195	653	237.200249064	0.837183980403	340.386895121	67.9157733538	0.00325487309698	614.483859625	41790.0272542	362.710357551	360.225280429	1.00123554596	0.388973966309	0.611026033691	254	264.34518318	0.847286587927	854.790466394	84.8779527559	0.00371774576829	437.712153412	29344.8356376	910.218569725	903.941151261	0.982673918687	399	219.920015316	0.83075274654	12.921965038	57.1177944862	0.00296021229871	727.29796359	49732.4359743	13.2955688775	13.2307296973	1.0130814086	21559	789	844.625	0.940728797162	22790	11	11.9230769231	0.93860707635	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.16
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J17	10	17	1	1	41817	24	16.4285714286	0.934131736527	0.464308773944	0.535691226056	521	281.297058008	0.820765485143	263.948846701	80.2629558541	0.00325760064832	396.151689472	25088.4218233	276.196885438	275.558149853	1.00177020536	0.376199616123	0.623800383877	196	314.708489938	0.822732693734	679.667417225	99.0612244898	0.00367281625675	288.113708988	17944.804549	708.887141461	707.876145593	0.971207787266	325	261.147394444	0.819579107039	13.2385703227	68.9261538462	0.00300719369677	461.507998654	29409.8693103	14.44598982	14.0324487259	1.02025858173	19416	595	643.53609831	0.930898012888	22401	11	11.25	0.939130434783	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.17
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J18	10	18	1	1	41014	37	46.5428571429	0.942002974487	0.494416540693	0.505583459307	485	290.464757302	0.808421859524	404.211209698	84.5649484536	0.00326547522685	494.594705161	31768.1840212	455.100250256	442.374623874	0.998768247432	0.426804123711	0.573195876289	207	313.198195451	0.806556519587	926.536549915	97.961352657	0.00354824305658	348.092232779	21893.364464	1042.97431961	1013.15207147	1.00341606339	278	273.537341127	0.809810799694	15.2855067307	74.5899280576	0.00305492508025	604.074892104	39147.561813	15.7864150335	15.8369644797	0.995294969801	20278	921	985.977272727	0.949860188942	20736	12	12.3703703704	0.926121372032	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.18
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J19	10	19	1	1	35000	139	199.071428571	0.923551884896	0.569285714286	0.430714285714	449	298.128980296	0.804186977067	270.227177291	77.9510022272	0.00301233416853	655.942198834	44329.7953702	299.299155166	293.781214472	1.00401202827	0.498886414254	0.501113585746	224	317.533008123	0.807180290303	527.018526754	88.9508928571	0.00324882607675	511.28228212	34738.1309801	584.497981352	573.838561251	0.993943000809	225	278.811192593	0.801206967445	14.5771227159	67	0.00277689333546	799.959182586	53878.8301408	15.3678793187	14.9685670123	1.01403630449	19925	488	534.631578947	0.918322295806	15075	11	11.3928571429	0.937799043062	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.19
220203-Kinome-Lib-Batch-1	8022	HT001062	8275	2022-02-03T04:27:24Z	8328	J20	10	20	1	1	41819	76	118.555555556	0.933333333333	0.522824553433	0.477175446567	551	265.673393073	0.812589676032	368.712465967	75.8965517241	0.00329143586814	600.84193017	39876.3633183	394.450374425	393.126905382	0.990842831184	0.4555353902	0.5444646098	251	285.863658975	0.817752354971	792.197265127	87.1075697211	0.0035566758291	422.925198573	27932.2972104	848.464705837	845.495221013	0.978033160251	300	248.780870602	0.808270234652	14.396850671	66.5166666667	0.00306951843414	749.698928939	49869.5652953	14.5917171436	14.6454146376	1.00156025587	21864	734	794.204508857	0.93859380848	19955	11	11.8928571429	0.920187793427	9	http://columbus-sg.nci.nih.gov/browse/measurement/8328/well=10.20
