GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
9258	6	I19	0.26	658	832	0.3063895015948539	1	2	3	67	9258	MFHAS1	s17708
5583	5	B14	0.54	659	593	0.30824706531482093	1	2	3	67	5583	PRKCH	s11109
5583	3	B14	0.26	660	833	0.30824706531482093	1	2	3	67	5583	PRKCH	s11108
1119	1	B02	0.76	661	431	0.31010740750802734	1	2	3	67	1119	CHKA	s223211
1119	5	A01	0.26	662	834	0.31010740750802734	1	2	3	67	1119	CHKA	s3009
23552	6	I14	0.48	663	651	0.3113491652796625	1	2	3	67	23552	CCRK	s24076
23552	4	I14	0.26	664	835	0.3113491652796625	1	2	3	67	23552	CCRK	s24075
6792	3	N08	1.05	665	264	0.3117057883373109	1	1	3	33	6792	CDKL5	s13574
1022	1	D13	1.05	666	265	0.3127423760054778	1	1	3	33	1022	CDK7	s2828
10746	2	A20	1.01	667	285	0.3150816887876393	1	2	3	67	10746	MAP3K2	s21116
10746	6	A20	0.25	668	845	0.3150816887876393	1	2	3	67	10746	MAP3K2	s21118
640	3	O15	1.03	669	272	0.31687831917668946	1	1	3	33	640	BLK	s1995
4916	5	J01	1.03	670	273	0.3179097057103937	1	1	3	33	4916	NTRK3	s9753
57147	2	H11	1.03	672	274	0.3220248705064031	1	2	3	67	57147	SCYL3	s32778
23678	4	K04	1.02	673	278	0.3230510689869685	1	2	3	67	23678	SGK3	s24317
27102	4	M08	1.02	674	279	0.32510035834874595	1	2	3	67	27102	EIF2AK1	s25823
83942	2	D13	0.98	675	299	0.32571452599204676	1	2	3	67	83942	TSSK1B	s38353
83942	4	D13	0.23	676	864	0.32571452599204676	1	2	3	67	83942	TSSK1B	s38354
282974	2	J12	0.58	677	561	0.3263425519901004	1	2	3	67	282974	STK32C	s49075
282974	6	J12	0.23	678	865	0.3263425519901004	1	2	3	67	282974	STK32C	s49077
7465	3	E01	1.01	679	286	0.3312234033134639	1	1	3	33	7465	WEE1	s22
5584	1	A15	1.01	680	287	0.33224029626331675	1	1	3	33	5584	PRKCI	s11110
51314	2	B05	0.8	681	409	0.3326379496788878	1	2	3	67	51314	TXNDC3	s27929
51314	4	B05	0.23	682	866	0.3326379496788878	1	2	3	67	51314	TXNDC3	s27930
2041	5	I22	1.01	683	288	0.33325615788157736	1	2	3	67	2041	EPHA1	s223489
7301	3	P20	0.23	685	867	0.3345318407591369	1	2	3	67	7301	TYRO3	s14545
7301	1	O19	0.22	686	881	0.3345318407591369	1	2	3	67	7301	TYRO3	s14544
7175	3	P14	0.64	687	509	0.3357957603868118	1	2	3	67	7175	TPR	s14354
7175	5	P14	0.22	688	882	0.3357957603868118	1	2	3	67	7175	TPR	s14355
2264	1	N13	0.58	689	562	0.3364281147333843	1	2	3	67	2264	FGFR4	s5176
2264	5	M14	0.22	690	883	0.3364281147333843	1	2	3	67	2264	FGFR4	s5178
5588	3	D02	1	691	291	0.3383200143128523	1	1	3	33	5588	PRKCQ	s11123
55620	2	N12	0.52	692	607	0.3389601379194349	1	2	3	67	55620	STAP2	s31094
55620	4	N12	0.22	693	884	0.3389601379194349	1	2	3	67	55620	STAP2	s31095
6794	3	N12	0.99	694	295	0.3403383558780712	1	2	3	67	6794	STK11	s13580
2321	3	M18	0.47	695	657	0.34340104966219	1	2	3	67	2321	FLT1	s5288
2321	1	N17	0.21	696	889	0.34340104966219	1	2	3	67	2321	FLT1	s5287
5214	5	L19	0.49	697	644	0.34403647445715574	1	2	3	67	5214	PFKP	s10374
5214	3	L19	0.21	698	890	0.34403647445715574	1	2	3	67	5214	PFKP	s10373
9475	2	K15	0.99	699	296	0.3443627174477111	1	1	3	33	9475	ROCK2	s225145
27	5	M07	0.98	700	300	0.34636874582417976	1	1	3	33	27	ABL2	s872
5593	1	C09	0.51	701	625	0.34721731352802715	1	2	3	67	5593	PRKG2	s11134
5593	3	D10	0.21	702	891	0.34721731352802715	1	2	3	67	5593	PRKG2	s11135
6093	1	I13	0.98	703	301	0.3483706781764459	1	1	3	33	6093	ROCK1	s224548
23548	4	I12	0.47	704	658	0.3516807000320941	1	2	3	67	23548	TTC33	s24063
23548	6	I12	0.2	705	898	0.3516807000320941	1	2	3	67	23548	TTC33	s24064
4058	3	D07	0.45	706	669	0.35295809760961705	1	2	3	67	4058	LTK	s8334
4058	5	D07	0.2	707	899	0.35295809760961705	1	2	3	67	4058	LTK	s8335
56155	4	F21	0.74	708	441	0.35423643285645184	1	2	3	67	56155	TEX14	s32016
56155	2	F21	0.19	709	909	0.35423643285645184	1	2	3	67	56155	TEX14	s32015
5585	1	A17	0.97	710	308	0.3553452456544993	1	1	3	33	5585	PKN1	s11113
55229	4	B15	0.74	711	442	0.35551569740055056	1	2	3	67	55229	PANK4	s30501
55229	6	B15	0.19	712	910	0.35551569740055056	1	2	3	67	55229	PANK4	s30502
1606	5	G20	0.62	713	524	0.3567958828698657	1	2	3	67	1606	DGKA	s3913
1606	1	H19	0.19	714	911	0.3567958828698657	1	2	3	67	1606	DGKA	s3911
2869	1	P21	0.97	715	309	0.35732879769989706	1	1	3	33	2869	GRK5	s6087
114783	2	B16	0.86	717	370	0.3612836634271169	1	2	3	67	114783	LMTK3	s41588
114783	4	B16	0.18	718	920	0.3612836634271169	1	2	3	67	114783	LMTK3	s41589
10645	6	A14	0.61	719	536	0.3625678894558208	1	2	3	67	10645	CAMKK2	s223143
10645	2	A14	0.18	720	921	0.3625678894558208	1	2	3	67	10645	CAMKK2	s20925
5305	1	O06	0.58	721	563	0.3638529903634804	1	2	3	67	5305	PIP4K2A	s10550
5305	5	P05	0.18	722	922	0.3638529903634804	1	2	3	67	5305	PIP4K2A	s10552
55312	2	B19	0.23	723	868	0.36835761234063197	1	2	3	67	55312	RFK	s30699
55312	6	B19	0.17	724	925	0.36835761234063197	1	2	3	67	55312	RFK	s30701
2322	3	M20	0.82	725	395	0.3696465465995068	1	2	3	67	2322	FLT3	s5291
2322	1	N19	0.17	726	926	0.3696465465995068	1	2	3	67	2322	FLT3	s5290
9942	6	M17	0.94	727	323	0.3710998524049899	1	1	3	33	9942	XYLB	s19301
8859	4	G03	0.58	728	564	0.3728724900758794	1	2	3	67	8859	STK19	s225048
8859	2	G03	0.16	729	937	0.3728724900758794	1	2	3	67	8859	STK19	s16918
2065	1	L19	0.93	730	327	0.3740249651942596	1	1	3	33	2065	ERBB3	s4778
5580	5	B08	0.92	731	333	0.37596999274017917	1	1	3	33	5580	PRKCD	s11100
124923	6	P06	0.31	732	786	0.37610348294335577	1	2	3	67	124923	FLJ25006	s42820
124923	4	P06	0.16	733	938	0.37610348294335577	1	2	3	67	124923	FLJ25006	s42819
51086	4	O18	0.66	734	494	0.37675027593221827	1	2	3	67	51086	TNNI3K	s27390
51086	6	O18	0.16	735	939	0.37675027593221827	1	2	3	67	51086	TNNI3K	s27391
1796	1	J11	0.44	736	677	0.3780444479532625	1	2	3	67	1796	DOK1	s4236
1796	3	I12	0.15	737	952	0.3780444479532625	1	2	3	67	1796	DOK1	s4237
55781	5	K13	0.91	738	339	0.38178089271895177	1	2	3	67	55781	RIOK2	s622
166614	2	H10	0.57	739	572	0.3838776845545646	1	2	3	67	166614	DCLK2	s46617
166614	4	H10	0.15	740	954	0.3838776845545646	1	2	3	67	166614	DCLK2	s46618
10519	4	A10	0.91	741	340	0.38563471568254865	1	2	3	67	10519	CIB1	s20617
7786	4	A09	0.88	743	360	0.3910273795671558	1	2	3	67	7786	MAP3K12	s15345
7786	2	A09	0.14	744	965	0.3910273795671558	1	2	3	67	7786	MAP3K12	s15344
55872	6	F19	0.9	745	347	0.3913853683150407	1	1	3	33	55872	PBK	s31708
5579	5	B06	0.9	747	348	0.39519913103170956	1	1	3	33	5579	PRKCB	s11097
3984	1	C04	0.57	749	573	0.3955881518198797	1	2	3	67	3984	LIMK1	s8188
3984	3	D03	0.14	750	966	0.3955881518198797	1	2	3	67	3984	LIMK1	s8189
2066	3	K22	0.89	751	352	0.3961500757942384	1	2	3	67	2066	ERBB4	s4782
53944	2	E08	0.73	753	447	0.3975452696487872	1	2	3	67	53944	CSNK1G1	s28821
53944	6	E08	0.14	754	967	0.3975452696487872	1	2	3	67	53944	CSNK1G1	s28823
55224	6	B13	0.18	756	923	0.3981979680706018	1	2	3	67	55224	ETNK2	s30487
55224	2	B13	0.13	757	976	0.3981979680706018	1	2	3	67	55224	ETNK2	s224352
23617	6	I20	0.89	758	353	0.3989969282539396	1	1	3	33	23617	TSSK2	s24210
4486	1	E22	0.89	759	354	0.40088985026969914	1	1	3	33	4486	MST1R	s8996
25	1	N06	0.44	760	678	0.40342526936748624	1	2	3	67	25	ABL1	s864
25	5	M05	0.12	761	982	0.40342526936748624	1	2	3	67	25	ABL1	s866
203054	4	H18	0.88	762	361	0.4037217743223359	1	1	3	33	203054	ADCK5	s47462
6502	3	L14	0.14	764	968	0.407352191816667	1	2	3	67	6502	SKP2	s12893
6502	1	K13	0.11	765	993	0.407352191816667	1	2	3	67	6502	SKP2	s12892
55300	4	B17	0.53	766	600	0.4080071977840532	1	2	3	67	55300	PI4K2B	s30682
55300	2	B17	0.11	767	994	0.4080071977840532	1	2	3	67	55300	PI4K2B	s30681
2046	3	K10	0.88	768	362	0.40842179203758844	1	1	3	33	2046	EPHA8	s223498
225689	4	J02	0.87	769	367	0.4130970468063172	1	1	3	33	225689	MAPK15	s48271
157285	2	P08	0.27	770	825	0.4132523943323082	1	2	3	67	157285	NA	s45947
157285	6	P08	0.11	771	995	0.4132523943323082	1	2	3	67	157285	NA	s45949
5681	1	G13	0.87	772	368	0.4140291319622629	1	1	3	33	5681	PSKH1	s11324
2585	1	P09	0.25	773	846	0.4145650853222563	1	2	3	67	2585	GALK2	s5542
2585	5	O10	0.11	774	996	0.4145650853222563	1	2	3	67	2585	GALK2	s5544
207	1	L16	0.86	775	371	0.41496022973986496	1	1	3	33	207	AKT1	s659
54986	6	E18	0.22	776	886	0.41587831630926325	1	2	3	67	54986	ULK4	s29925
54986	2	E18	0.1	777	1010	0.41587831630926325	1	2	3	67	54986	ULK4	s29923
11329	4	E22	0.66	778	495	0.4185063647862644	1	2	3	67	11329	STK38	s22338
11329	2	E22	0.1	779	1011	0.4185063647862644	1	2	3	67	11329	STK38	s22337
83694	6	P15	0.84	781	380	0.4214503115427217	1	1	3	33	83694	RPS6KL1	s38111
341676	2	L02	0.84	782	381	0.4223735291306855	1	1	3	33	341676	NEK5	s223898
9060	2	G17	0.83	783	387	0.42697488749956614	1	1	3	33	9060	PAPSS2	s17279
6041	1	I11	0.27	784	826	0.4270613990051246	1	2	3	67	6041	RNASEL	s12064
6041	5	J12	0.09	785	1022	0.4270613990051246	1	2	3	67	6041	RNASEL	s12066
7006	3	N22	0.46	786	662	0.42837934240832576	1	2	3	67	7006	TEC	s13971
7006	1	M21	0.09	787	1023	0.42837934240832576	1	2	3	67	7006	TEC	s13970
808	5	A14	0.33	788	770	0.4290384841671399	1	2	3	67	808	CALM3	s224868
808	3	A14	0.09	789	1024	0.4290384841671399	1	2	3	67	808	CALM3	s2347
5602	5	F06	0.5	790	634	0.4296977379020878	1	2	3	67	5602	MAPK10	s11163
5602	1	E05	0.09	791	1025	0.4296977379020878	1	2	3	67	5602	MAPK10	s11161
805	1	B11	0.63	793	519	0.4323358516731056	1	2	3	67	805	CALM2	s2343
805	3	A12	0.09	794	1026	0.4323358516731056	1	2	3	67	805	CALM2	s2344
6197	5	L02	0.83	795	388	0.43246418155555066	1	1	3	33	6197	RPS6KA3	s12281
4593	3	H01	0.83	796	389	0.4333756416494123	1	2	3	67	4593	MUSK	s224072
26228	6	K16	0.82	798	396	0.43519563319029547	1	1	3	33	26228	STAP1	s25255
4751	3	E19	0.66	799	496	0.43893846164214595	1	2	3	67	4751	NEK2	s127
4751	1	F20	0.08	800	1035	0.43893846164214595	1	2	3	67	4751	NEK2	s126
55750	2	F17	0.17	801	927	0.4395992694383975	1	2	3	67	55750	AGK	s31413
55750	4	F17	0.08	802	1036	0.4395992694383975	1	2	3	67	55750	AGK	s31414
8394	5	G06	0.81	803	402	0.44063221631244043	1	1	3	33	8394	PIP5K1A	s15932
55681	4	F15	0.09	804	1027	0.4429047159701286	1	2	3	67	55681	SCYL2	s31240
55681	2	F15	0.07	805	1043	0.4429047159701286	1	2	3	67	55681	SCYL2	s31239
10420	6	A04	0.81	806	403	0.44423715400368685	1	2	3	67	10420	TESK2	s20380
10270	4	O19	0.2	807	900	0.44488907225533214	1	2	3	67	10270	AKAP8	s20069
10270	6	O19	0.07	808	1044	0.44488907225533214	1	2	3	67	10270	AKAP8	s20070
84254	6	D17	0.8	809	410	0.44693066927528513	1	1	3	33	84254	CAMKK1	s38735
4139	3	D13	0.21	810	895	0.44952222818358517	1	2	3	67	4139	MARK1	s8512
4139	5	D13	0.06	811	1052	0.44952222818358517	1	2	3	67	4139	MARK1	s8513
9465	4	K11	0.35	812	753	0.45018443411175657	1	2	3	67	9465	AKAP7	s18135
9465	6	K11	0.06	813	1053	0.45018443411175657	1	2	3	67	9465	AKAP7	s225139
23604	4	I16	0.15	814	956	0.45084671852787234	1	2	3	67	23604	DAPK2	s24189
23604	2	I16	0.06	815	1054	0.45084671852787234	1	2	3	67	23604	DAPK2	s24188
131890	6	D18	0.8	816	411	0.45318166371754354	1	1	3	33	131890	GRK7	s43648
83549	4	P13	0.16	817	940	0.45349662014166425	1	2	3	67	83549	UCK1	s38002
83549	6	P13	0.05	818	1062	0.45349662014166425	1	2	3	67	83549	UCK1	s38003
5891	1	D22	0.16	819	941	0.4541592812999142	1	2	3	67	5891	MOK	s18
5891	5	C21	0.05	820	1063	0.4541592812999142	1	2	3	67	5891	MOK	s20
6789	3	N06	0.79	821	413	0.4549589703746312	1	1	3	33	6789	STK4	s13571
51678	4	C14	0.11	822	997	0.4568106375569461	1	2	3	67	51678	MPP6	s28518
51678	6	C14	0.05	823	1064	0.4568106375569461	1	2	3	67	51678	MPP6	s28519
8569	6	C15	0.49	824	645	0.45747364929468226	1	2	3	67	8569	MKNK1	s16321
8569	4	C15	0.05	825	1065	0.45747364929468226	1	2	3	67	8569	MKNK1	s16320
221823	1	H06	0.78	826	419	0.45850202189131317	1	1	3	33	221823	PRPS1L1	s213
11213	4	C10	0.52	827	608	0.45946308218014337	1	2	3	67	11213	IRAK3	s22134
11213	6	C10	0.05	828	1066	0.45946308218014337	1	2	3	67	11213	IRAK3	s22135
84451	2	D21	0.3	829	795	0.4601263555443612	1	2	3	67	84451	NA	s39031
84451	6	D21	0.05	830	1067	0.4601263555443612	1	2	3	67	84451	NA	s39033
1956	5	K01	0.77	831	424	0.46114921043848633	1	1	3	33	1956	EGFR	s565
169436	6	P14	0.24	832	855	0.46278006643973113	1	2	3	67	169436	C9orf96	s46751
169436	2	P14	0.04	833	1079	0.46278006643973113	1	2	3	67	169436	C9orf96	s46749
6714	1	K15	0.77	834	425	0.4629092010852348	1	2	3	67	6714	SRC	s13412
8566	4	C11	0.77	835	426	0.46378775746295825	1	1	3	33	8566	PDXK	s16311
2051	1	L17	0.28	836	817	0.4641072776994318	1	2	3	67	2051	EPHB6	s4746
2051	5	K18	0.04	837	1080	0.4641072776994318	1	2	3	67	2051	EPHB6	s4748
1445	3	C05	0.23	838	870	0.46477096861951545	1	2	3	67	1445	CSK	s3613
1445	1	D06	0.04	839	1081	0.46477096861951545	1	2	3	67	1445	CSK	s223346
283455	4	J14	0.14	840	970	0.46609851580761835	1	2	3	67	283455	KSR2	s49245
283455	2	J14	0.04	841	1082	0.46609851580761835	1	2	3	67	283455	KSR2	s49244
10110	4	O05	0.62	842	525	0.4680902342620265	1	2	3	67	10110	SGK2	s19674
10110	6	O05	0.04	843	1083	0.4680902342620265	1	2	3	67	10110	SGK2	s19675
25989	2	K12	0.5	844	635	0.46875424227340584	1	2	3	67	25989	ULK3	s24886
25989	6	K12	0.04	845	1084	0.46875424227340584	1	2	3	67	25989	ULK3	s24888
11184	6	G01	0.17	846	928	0.47074655723619296	1	2	3	67	11184	MAP4K1	s22082
11184	4	G01	0.04	847	1085	0.47074655723619296	1	2	3	67	11184	MAP4K1	s223205
79705	6	N03	0.75	848	435	0.471651690678466	1	1	3	33	79705	LRRK1	s36140
5979	1	I07	0.75	849	436	0.4725206846082715	1	2	3	67	5979	RET	s11935
5606	3	F14	0.75	850	437	0.4733887251711761	1	1	3	33	5606	MAP2K3	s11174
26289	6	K18	0.26	851	836	0.47473240215514934	1	2	3	67	26289	AK5	s25384
26289	4	K18	0.03	852	1093	0.47473240215514934	1	2	3	67	26289	AK5	s25383
64122	4	J15	0.33	853	771	0.47606134642866677	1	2	3	67	64122	FN3K	s34478
64122	6	J15	0.03	854	1094	0.47606134642866677	1	2	3	67	64122	FN3K	s34479
54861	4	E12	0.51	855	626	0.4767258755999984	1	2	3	67	54861	SNRK	s224322
54861	2	E12	0.03	856	1095	0.4767258755999984	1	2	3	67	54861	SNRK	s224323
3099	3	B15	0.48	857	652	0.47938434809734143	1	2	3	67	3099	HK2	s6561
3099	1	A16	0.03	858	1096	0.47938434809734143	1	2	3	67	3099	HK2	s6560
9252	2	I17	0.47	859	659	0.48004904994215136	1	2	3	67	9252	RPS6KA5	s17691
9252	6	I17	0.03	860	1097	0.48004904994215136	1	2	3	67	9252	RPS6KA5	s17693
2081	4	L20	0.14	861	971	0.4840378836820385	1	2	3	67	2081	ERN1	s200431
2081	6	L20	0.02	862	1103	0.4840378836820385	1	2	3	67	2081	ERN1	s200432
9641	2	M01	0.72	863	454	0.4854414825489487	1	1	3	33	9641	IKBKE	s18536
7371	5	P22	0.69	864	473	0.48603265374773247	1	2	3	67	7371	UCK2	s14671
7371	3	P22	0.02	865	1104	0.48603265374773247	1	2	3	67	7371	UCK2	s14670
4233	1	E04	0.23	866	871	0.48802762160304725	1	2	3	67	4233	MET	s8700
4233	3	F03	0.02	867	1105	0.48802762160304725	1	2	3	67	4233	MET	s8701
1607	3	G22	0.12	868	983	0.4886926499577065	1	2	3	67	1607	DGKB	s3915
1607	5	G22	0.01	869	1118	0.4886926499577065	1	2	3	67	1607	DGKB	s3916
8649	6	E03	0.71	871	460	0.49224547479325115	1	1	3	33	8649	MAPKSP1	s16464
5894	5	J06	0.08	872	1037	0.49334828797281277	1	2	3	67	5894	RAF1	s11751
5894	1	I05	0.01	873	1119	0.49334828797281277	1	2	3	67	5894	RAF1	s11749
83903	6	D09	0.54	874	594	0.49467858014596594	1	2	3	67	83903	GSG2	s38322
83903	4	D09	0.01	875	1120	0.49467858014596594	1	2	3	67	83903	GSG2	s38321
57118	6	H07	0.71	876	461	0.49478142551604976	1	1	3	33	57118	CAMK1D	s32717
8395	3	G08	0.52	877	609	0.4953437393138662	1	2	3	67	8395	PIP5K1B	s15934
8395	5	G08	0.01	878	1121	0.4953437393138662	1	2	3	67	8395	PIP5K1B	s15935
5260	1	M04	0.7	879	465	0.4981495389157674	1	1	3	33	5260	PHKG1	s10448
7083	3	P12	0.7	880	466	0.5006657766063981	1	1	3	33	7083	TK1	s14159
26524	2	K20	0.45	881	670	0.5013303758936271	1	2	3	67	26524	LATS2	s25503
26524	6	K20	0	882	1132	0.5013303758936271	1	2	3	67	26524	LATS2	s25505
79906	6	N18	0.69	883	474	0.5023385870303003	1	1	3	33	79906	MORN1	s36621
79012	2	L19	0.01	884	1122	0.5039910941926914	1	2	3	67	79012	CAMKV	s35418
79012	6	L19	-0	885	1133	0.5039910941926914	1	2	3	67	79012	CAMKV	s35420
10461	4	A06	0.69	886	475	0.5073345937729798	1	1	3	33	10461	MERTK	s20473
29922	2	O04	0.68	887	479	0.5089924684642765	1	1	3	33	29922	NME7	s26706
65267	6	L13	0.68	888	480	0.5114723003066808	1	1	3	33	65267	WNK3	s35280
5156	3	L01	0.66	889	497	0.5213081322008244	1	1	3	33	5156	PDGFRA	s10235
2241	3	M04	0.65	890	502	0.52779145619165	1	1	3	33	2241	FER	s5110
22848	4	G04	0.64	891	510	0.5334161168359406	1	1	3	33	22848	AAK1	s22494
5608	1	E17	0.64	892	511	0.5374062660337793	1	1	3	33	5608	MAP2K6	s11179
202374	2	H16	0.63	893	520	0.5382015561208269	1	1	3	33	202374	STK32A	s47443
51776	6	E02	0.62	894	526	0.5468896682195279	1	1	3	33	51776	ZAK	s28653
50808	6	O16	0.62	895	527	0.5484575229941422	1	1	3	33	50808	AK3	s27104
9223	6	I15	0.61	896	537	0.5570161127168931	1	1	3	33	9223	MAGI1	s17637
80201	2	N19	0.6	897	546	0.5616385168432407	1	1	3	33	80201	HKDC1	s37044
1020	5	C12	0.59	898	554	0.566990546472419	1	1	3	33	1020	CDK5	s2827
57538	2	H19	0.59	899	555	0.5685116559202369	1	1	3	33	57538	ALPK3	s33259
2043	5	K04	0.58	900	565	0.5745604706497157	1	1	3	33	2043	EPHA4	s223492
5058	5	J09	0.58	901	566	0.5790597946906066	1	1	3	33	5058	PAK1	s10021
6416	1	K11	0.56	902	579	0.587225955155379	1	1	3	33	6416	MAP2K4	s224602
8877	2	G05	0.56	903	580	0.5879630516640302	1	1	3	33	8877	SPHK1	s16957
55351	6	B21	0.55	904	588	0.5909026627464274	1	1	3	33	55351	STK32B	s224359
6733	3	L22	0.55	905	589	0.5938282590214359	1	1	3	33	6733	SRPK2	s13454
801	3	A10	0.55	906	590	0.596013279155582	1	1	3	33	801	CALM1	s2341
83931	4	D11	0.54	907	595	0.6003597824590453	1	1	3	33	83931	STK40	s38327
7075	1	O09	0.52	908	610	0.6089590367858972	1	1	3	33	7075	TIE1	s14140
60385	6	J09	0.52	909	611	0.6103801416039731	1	1	3	33	60385	TSKS	s34054
545	1	J18	0.52	910	612	0.6117977992315216	1	1	3	33	545	ATR	s534
5603	5	F08	0.51	911	627	0.6146227896591315	1	1	3	33	5603	MAPK13	s11166
7016	5	P04	0.51	912	628	0.616732514738257	1	1	3	33	7016	TESK1	s224721
2475	1	L10	0.5	913	636	0.6250944183810981	1	1	3	33	2475	FRAP1	s602
158798	2	H06	0.5	914	637	0.629229369987943	1	1	3	33	158798	AKAP14	s46114
5871	5	J04	0.49	915	646	0.6333338054819245	1	1	3	33	5871	MAP4K2	s11689
4750	3	H07	0.48	916	653	0.6380838953663187	1	1	3	33	4750	NEK1	s224106
673	1	B01	0.48	917	654	0.6414515802218583	1	1	3	33	673	BRAF	s2080
5595	5	D14	0.48	918	655	0.6421226003462093	1	1	3	33	5595	MAPK3	s11142
1326	5	A21	0.46	919	663	0.6474606470864291	1	1	3	33	1326	MAP3K8	s3385
65018	4	L03	0.46	920	664	0.6481241464959276	1	1	3	33	65018	PINK1	s35167
2064	1	L12	0.45	921	671	0.6507698191792639	1	1	3	33	2064	ERBB2	s611
4832	4	L16	0.45	922	672	0.652745347140458	1	1	3	33	4832	NME3	s194658
816	3	A20	0.43	923	687	0.6637994301900805	1	1	3	33	816	CAMK2B	s2362
26750	4	M02	0.42	924	696	0.6670053906357563	1	1	3	33	26750	RPS6KC1	s25625
5590	1	C05	0.42	925	697	0.667644127098731	1	1	3	33	5590	PRKCZ	s11128
5170	3	L13	0.42	926	698	0.6695554346538884	1	1	3	33	5170	PDPK1	s10274
3717	1	F15	0.41	927	701	0.6714594004467075	1	1	3	33	3717	JAK2	s7649
285220	4	J20	0.41	928	702	0.6727246391951045	1	1	3	33	285220	EPHA6	s49854
4354	5	F15	0.4	929	709	0.6758735153586676	1	1	3	33	4354	MPP1	s8942
79646	2	L21	0.4	930	710	0.67712738852943255	1	1	3	33	79646	PANK3	s35998
22983	4	G10	0.4	931	711	0.6790021285511976	1	1	3	33	22983	MAST1	s22770
80216	6	N21	0.4	932	712	0.6796254253889621	1	1	3	33	80216	ALPK1	s37074
6198	3	L04	0.39	933	719	0.6814904737193268	1	1	3	33	6198	RPS6KB1	s12283
9064	4	G21	0.39	934	720	0.6827298093529919	1	1	3	33	9064	MAP3K6	s17289
1152	5	A05	0.39	935	721	0.6845827783886815	1	1	3	33	1152	CKB	s3084
6011	3	J10	0.37	936	735	0.6900983695688802	1	1	3	33	6011	GRK1	s12026
114836	6	B20	0.37	937	736	0.6907072136365249	1	1	3	33	114836	SLAMF6	s41680
132	5	M19	0.37	938	737	0.6913152597433992	1	1	3	33	132	ADK	s1081
3706	5	E10	0.37	939	738	0.6955492835432048	1	1	3	33	3706	ITPKA	s7627
130106	6	D14	0.36	940	743	0.6961509648010245	1	1	3	33	130106	CIB4	s43475
5567	1	O22	0.36	941	744	0.6991474827827797	1	1	3	33	5567	PRKACB	s11068
92	1	N14	0.35	942	754	0.703309415928716	1	1	3	33	92	ACVR2A	s980
9467	2	K13	0.35	943	755	0.7039008257308514	1	1	3	33	9467	SH3BP5	s18140
415116	6	L12	0.34	944	764	0.7086038359298054	1	1	3	33	415116	PIM3	s53948
5582	5	B12	0.34	945	765	0.7091881865262029	1	1	3	33	5582	PRKCG	s11106
7443	6	A01	0.34	946	766	0.709771755382672	1	1	3	33	7443	VRK1	s14822
5164	5	L07	0.33	947	772	0.7126778918799471	1	1	3	33	5164	PDK2	s10257
64080	6	J11	0.33	948	773	0.7132567812851588	1	1	3	33	64080	RBKS	s34396
56924	6	H03	0.33	949	774	0.7144122263873625	1	1	3	33	56924	PAK6	s32407
3643	5	C22	0.33	950	775	0.7149887831308603	1	1	3	33	3643	INSR	s7479
5753	1	G17	0.33	951	776	0.7161395676189133	1	1	3	33	5753	PTK6	s11487
7525	2	A05	0.33	952	777	0.7178599297024293	1	1	3	33	7525	YES1	s14955
6850	5	N16	0.33	953	778	0.7190029674303495	1	1	3	33	6850	SYK	s13681
30849	5	E15	0.32	954	785	0.7212797729366786	1	1	3	33	30849	PIK3R4	s105
197259	4	H14	0.31	955	787	0.7235442464171509	1	1	3	33	197259	MLKL	s47088
1841	1	J13	0.29	956	804	0.7291516972714536	1	1	3	33	1841	DTYMK	s4357
4919	3	J03	0.29	957	805	0.7330314578844782	1	1	3	33	4919	ROR1	s9756
54899	4	E14	0.29	958	806	0.7346828055183011	1	1	3	33	54899	PXK	s29711
58538	4	J07	0.28	959	818	0.7352317376448152	1	1	3	33	58538	MPP4	s33941
5598	3	D20	0.28	960	819	0.7357799121010369	1	1	3	33	5598	MAPK7	s11150
26007	2	K14	0.28	961	820	0.738509437641621	1	1	3	33	26007	DAK	s24919
84930	2	P17	0.28	962	821	0.7428374701154535	1	1	3	33	84930	MASTL	s39685
10020	6	O01	0.27	963	827	0.7460519653402261	1	1	3	33	10020	GNE	s223066
7084	3	I15	0.26	964	837	0.7465850962737315	1	1	3	33	7084	TK2	s520
374872	4	P22	0.26	965	838	0.7502961350150041	1	1	3	33	374872	C19orf35	s51596
79837	2	N07	0.26	966	839	0.7513497367765498	1	1	3	33	79837	PIP4K2C	s36447
5601	3	F04	0.26	967	840	0.7524003706472836	1	1	3	33	5601	MAPK9	s11159
5230	5	I01	0.25	968	847	0.7534480408132289	1	1	3	33	5230	PGK1	s375
9590	4	K19	0.25	969	848	0.7555345067748491	1	1	3	33	9590	AKAP12	s18435
1019	3	C10	0.24	970	856	0.7596720584256725	1	1	3	33	1019	CDK4	s2823
8491	5	I19	0.24	971	857	0.7617232110912548	1	1	3	33	8491	MAP4K3	s553
5616	3	H04	0.23	972	872	0.7622341691804088	1	1	3	33	5616	PRKY	s11198
8621	6	C21	0.23	973	873	0.7627443962851718	1	1	3	33	8621	CDC2L5	s16399
5747	3	H16	0.23	974	874	0.768810295223927	1	1	3	33	5747	PTK2	s11485
2580	1	P05	0.21	975	896	0.777225356135386	1	1	3	33	2580	GAK	s5527
2872	3	B03	0.21	976	897	0.7786888350249963	1	1	3	33	2872	MKNK2	s6094
