ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	I19	9	19	1	1	15546	24	21.4749373434	0.945173901939	0.259423645954	0.740576354046	207	293.774137815	0.848723399887	170.76799824	75.1014492754	0.00287862881515	865.405789955	59087.9361795	181.179311207	178.302483004	1.00348393637	0.202898550725	0.797101449275	42	319.531552579	0.862846056497	755.240761426	96.0238095238	0.00346152581963	560.864025488	37521.7043332	795.779738085	782.460311643	0.984979005091	165	287.217704966	0.84512854184	21.9931130649	69.7757575758	0.0027302550322	943.876674051	64644.8793546	22.8160110297	22.6299136613	1.00825207817	4033	641	691.928571429	0.941052723846	11513	19	19.1428571429	0.947368421053	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=9.19
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	I20	9	20	1	1	18071	27	21.6785714286	0.934256055363	0.425820375187	0.574179624813	230	335.268853865	0.820946034701	226.245592969	78.5695652174	0.00265401146253	609.130644163	40250.4359847	237.283053158	236.255737501	0.995377069015	0.330434782609	0.669565217391	76	371.143704313	0.825297789422	648.384660491	101.25	0.00317425478689	510.669734065	34728.2408914	674.892023374	671.651089506	0.97772527104	154	317.564382215	0.818798415488	17.9172219837	67.3766233766	0.00239726800375	658.361099213	43011.5335313	18.47856805	18.5580614992	1.004202968	7695	551	618.714285714	0.921810699588	10376	16	16.4615384615	0.947499671873	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=9.20
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	I21	9	21	1	1	38067	34	26.5925925926	0.940194714882	0.468752462763	0.531247537237	427	296.416787015	0.863118437015	413.805375931	89.149882904	0.00344859344308	824.826907242	56730.4082058	434.153794859	432.231271009	0.991379432314	0.416861826698	0.583138173302	178	310.179416745	0.865446543843	965.018458424	100.247191011	0.00375656798244	591.945532861	40590.6735984	1012.9124108	1008.67959511	0.970455887532	249	286.578441265	0.861454167877	19.7655016997	81.2168674699	0.00322843493704	991.304355594	68268.0498126	20.4227360742	20.1517461464	1.00633682577	17844	833	902.749373434	0.931479720506	20223	17	17.1111111111	0.953424657534	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=9.21
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	I22	9	22	1	1	18771	29	23.8	0.94900918318	0.375099888125	0.624900111875	352	217.50664753	0.81022878259	277.648814013	53.3267045455	0.0028033414699	655.370518576	43503.9209595	289.025817067	287.217335088	0.999338333226	0.289772727273	0.710227272727	102	243.973614515	0.828726489798	905.451906158	69.0294117647	0.00329273244158	460.808909639	29998.3835063	942.486858327	936.994603523	0.974347431206	250	206.708125	0.80268171805	21.5051524172	46.92	0.00260366995345	734.751655022	49014.1802405	22.4137122325	22.1082095668	1.00953462125	7041	820	877.2	0.937806356401	11730	19	19.5384615385	0.961958684563	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=9.22
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	I23	9	23	1	1	41305	126	188.821428571	0.943476630416	0.534681031352	0.465318968648	480	282.437240162	0.837355436017	474.299139985	86.0520833333	0.00345727605341	826.348138732	55875.3771616	505.509054264	495.883782714	0.992820512915	0.454166666667	0.545833333333	218	302.518344483	0.842054954075	1019.37721262	101.30733945	0.00385928070505	636.387263361	43273.2442085	1085.43841039	1064.08094358	0.98547360698	262	265.72853504	0.833445149999	20.7608963442	73.358778626	0.00312278363334	985.012777931	66401.2966398	21.1236150501	21.2976483516	0.99895700906	22085	934	994.423076923	0.944756211049	19220	17	17.5714285714	0.941176470588	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=9.23
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	I24	9	24	1	1	42535	36	30.6071428571	0.95964530701	0.467708945574	0.532291054426	521	277.018851301	0.83518488995	712.878892727	81.641074856	0.00334830005851	584.065311398	37773.3343865	807.89346736	782.928689058	1.01902957559	0.412667946257	0.587332053743	215	293.44562823	0.841396909999	1698.01564363	92.5302325581	0.00362851797045	458.480438946	29959.8891277	1926.69102854	1866.77638741	1.02597205926	306	265.477161629	0.830820235341	20.7076461759	73.9901960784	0.00315141492429	672.303048579	43263.1733756	21.8102135928	21.4017114576	1.01415168673	19894	1771	1821.52777778	0.97355610767	22641	17	17.53125	0.93690851735	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=9.24
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J1	10	1	1	1	15803	33	25.8125	0.941028858218	0.440612541922	0.559387458078	327	251.209879162	0.868738205745	316.951843662	48.3272171254	0.00222292479718	643.236915637	41290.2701465	339.662775695	337.348221171	0.990527267248	0.354740061162	0.645259938838	116	286.875173012	0.881415790353	857.424428032	60.025862069	0.00251609030382	467.863936244	29654.1760816	909.808818062	902.703633551	0.98516304942	211	231.602419036	0.861768538377	19.8199963315	41.8957345972	0.00206175323903	741.513561094	47810.979864	20.1606456721	20.5306953928	0.99353330236	6963	780	836.964285714	0.942935740989	8840	18	18.4082491582	0.9375	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.1
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J2	10	2	1	1	19157	24	20.5416666667	0.9375	0.326251500757	0.673748499243	258	296.396122954	0.881322054883	148.564306982	74.2519379845	0.00288144248225	754.580607391	51761.4852008	150.886322393	150.925281196	1.001566107	0.255813953488	0.744186046512	66	324.424698022	0.894936329002	525.073044802	94.696969697	0.00338428594081	544.459105032	37251.7617568	532.774426012	533.438185544	0.966808145945	192	286.761300275	0.876642148155	19.1394283559	67.2239583333	0.00270859004337	826.809873828	56749.2026347	19.6122867739	19.4364703268	1.01351415612	6250	438	485.238095238	0.913330205386	12907	17	17.6785714286	0.958506224066	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.2
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J3	10	3	1	1	12924	33	27.1176470588	0.942602315417	0.450866604766	0.549133395234	161	288.494240424	0.867306219823	269.829341256	80.2732919255	0.00316428327948	843.525883928	57608.5715557	280.637804451	278.871387936	0.983124160835	0.341614906832	0.658385093168	55	334.907214646	0.883050530333	750.967940723	105.945454545	0.00366416628599	539.223723813	37019.584216	787.660457926	781.452793152	0.982413884904	106	264.412036819	0.859137002106	20.1819547398	66.9528301887	0.00290491002139	1000.0241377	68197.1936161	19.883296949	20.4009509682	0.9834894456	5827	590	642.125	0.941982119079	7097	18	18.5357142857	0.944029850746	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.3
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J4	10	4	1	1	25320	241	280.017857143	0.937985383297	0.588151658768	0.411848341232	314	316.046931396	0.847157563386	479.083492768	80.6369426752	0.00292678865092	668.035034869	43901.4307588	496.476534414	498.497455744	0.983210219309	0.519108280255	0.480891719745	163	331.522458674	0.854273789559	902.937264298	91.3619631902	0.00322127212416	523.948583571	34643.9484519	936.323851353	939.747771135	0.972205952572	151	299.34156089	0.839475809306	21.5459778061	69.059602649	0.00260890251755	823.572065078	53894.6070239	21.6744638107	22.180890123	0.995088997309	14892	851	918.192307692	0.936799392912	10428	18	18.1111111111	0.940338552121	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.4
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J5	10	5	1	1	33130	29	23.2142857143	0.945062290349	0.408934500453	0.591065499547	366	320.41600277	0.856939359483	299.037589065	90.5191256831	0.00321515943337	513.08139285	32695.6962778	315.005280622	311.124433383	0.996971697344	0.355191256831	0.644808743169	130	332.901652778	0.873735476768	802.456951918	104.215384615	0.00364610869191	405.937994904	26072.0804673	842.063269435	831.41926559	0.981256528142	236	313.538314207	0.847687260979	21.7303129174	82.9745762712	0.00297777212995	572.605502821	36375.4828391	22.195286837	22.0717488235	1.0057023469	13548	694	743.458333333	0.940956272784	19582	18	18.0833333333	0.950943396226	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.5
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J6	10	6	1	1	32469	190	252.24	0.944444444444	0.558748344575	0.441251655425	446	261.48210809	0.892499253372	506.783056417	72.8004484305	0.00312519810745	660.832054094	43104.253435	534.807617892	534.380014117	0.990961145283	0.464125560538	0.535874439462	207	288.410111379	0.901634748511	1068.34970064	87.6425120773	0.0035244557646	511.594466026	33259.7229589	1118.11670803	1117.14932668	0.976896709864	239	238.159527836	0.884586920762	20.4052515863	59.9456066946	0.00277939754248	792.288142306	51775.8185777	20.9991853029	21.0470451822	1.00334981818	18142	991	1055.26969697	0.941354021869	14327	19	19.5555555556	0.953191489362	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.6
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J7	10	7	1	1	23193	35	26.0357142857	0.944606413994	0.463113870564	0.536886129436	327	313.328505139	0.85755779807	310.612282277	70.9266055046	0.00258309783615	830.115287577	55764.2086374	327.628958232	326.774129369	0.994265128344	0.366972477064	0.633027522936	120	345.95043287	0.860025277093	811.727436848	89.5083333333	0.00301452596248	609.226355215	41179.5560549	857.485744244	855.024079591	0.978279684397	207	294.417242687	0.856127375448	20.1107433947	60.154589372	0.0023329945745	958.16684257	64219.0796997	20.4656040219	20.5422741686	1.00353205237	10741	736	797.423076923	0.93570973902	12452	18	18.8651515152	0.95717808479	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.7
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J8	10	8	1	1	30430	47	52.4038461538	0.949152542373	0.494347683207	0.505652316793	370	284.96771753	0.862700407719	471.999516465	82.2432432432	0.00328911083505	634.768303403	42530.1767499	495.756632782	493.675181073	0.999592348115	0.416216216216	0.583783783784	154	305.405771104	0.867582462748	1103.94065332	97.6818181818	0.00371072446751	480.287120012	32025.6696551	1159.67673037	1155.1663508	0.98013908139	216	270.396142297	0.8592196833	21.4488911142	71.2361111111	0.00298851593043	744.907665635	50019.5012527	22.4061928325	22.0564767314	1.0134618068	15043	1028	1097.43333333	0.945724270737	15387	19	19.9047619048	0.953929539295	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.8
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J9	10	9	1	1	24246	185	218.637218045	0.95177876585	0.56557782727	0.43442217273	350	309.441716071	0.859393115148	451.608959018	69.2742857143	0.0025462231568	657.938913236	43194.6753183	484.736274751	478.815983833	1.00756007035	0.468571428571	0.531428571429	164	334.187409807	0.874086471928	936.917233396	83.6158536585	0.00289803011275	547.575523618	36426.4108378	1005.82735327	993.697661849	0.986642022761	186	287.622932348	0.846437682289	23.7027385978	56.6290322581	0.00223602777628	755.248568598	49162.3923873	25.2796248767	24.8342892385	1.02600394027	13713	932	1008.84615385	0.949271722752	10533	19	19.6785714286	0.957746478873	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.9
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J10	10	10	1	1	20235	105	136.541666667	0.948868200936	0.539164813442	0.460835186558	231	328.649164562	0.84165604654	431.975475943	87.5974025974	0.00306356923204	666.666614885	44347.9926753	461.418021566	456.251027923	0.989712108263	0.497835497835	0.502164502165	115	332.809883454	0.840753319351	844.053698958	94.8695652174	0.0033156868027	537.107872927	35957.9454854	897.876358082	887.528519962	0.978211582628	116	324.524313937	0.842550991598	23.449651402	80.3879310345	0.00281362508872	796.225356842	52738.0398653	24.9596850498	24.9735358831	1.0012126339	10910	766	823.733193277	0.943447066045	9325	20	21.1785714286	0.96	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.10
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J11	10	11	1	1	23939	48	46.2222222222	0.94316464392	0.493086595096	0.506913404904	301	262.573846438	0.887065628923	452.028993716	79.5315614618	0.00347331879752	651.398335463	41882.5112472	484.760293089	477.456229829	0.990805607047	0.435215946844	0.564784053156	131	286.585172286	0.895830858161	1005.26257305	90.106870229	0.00365157147436	473.473901197	30546.9270186	1080.02755681	1063.11828765	0.979021766847	170	244.071001225	0.880311246393	25.7137061114	71.3823529412	0.00333595938183	788.504811281	50617.5790939	26.0543428079	26.1519382125	0.999886095672	11804	910	995.296296296	0.936191034581	12135	23	24.0384615385	0.952380952381	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.11
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J12	10	12	1	1	32280	223	278.362794613	0.948481700634	0.593432465923	0.406567534077	382	303.858116638	0.871644362725	545.911466801	84.502617801	0.00319649237577	744.947946265	50149.0361726	578.368002167	571.478451372	0.992354935671	0.531413612565	0.468586387435	203	317.960445744	0.880269405675	1005.70560002	94.3645320197	0.00344900000252	592.931033932	40008.1226319	1065.90606364	1053.28876206	0.982422172715	179	287.864972455	0.861862889437	24.4689581749	73.3184357542	0.00291012897784	917.347014441	61649.6252717	25.4617089852	25.06787556	1.00361946573	19156	924.5	994.017857143	0.943613149126	13124	22	22.5217391304	0.957326948261	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.12
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J13	10	13	1	1	18489	38	31.2222222222	0.959016393443	0.41083887717	0.58916112283	257	259.855766321	0.85958338836	222.591807657	71.9416342412	0.00312864070808	662.656897589	44467.86199	235.630833924	230.993628096	0.997406848978	0.299610894942	0.700389105058	77	305.784984668	0.858720429506	678.635457317	98.6493506494	0.00374154924367	445.040271849	29528.3430728	721.348851112	705.461297717	0.992461017465	180	240.208267361	0.859952542981	27.5064686355	60.5166666667	0.00286645205674	755.748454156	50858.6561934	27.851459904	28.0269027581	0.999522565792	7596	614	646.11013986	0.954561822405	10893	25	25.2142857143	0.964948453608	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.13
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J14	10	14	1	1	21464	30	26.8198051948	0.953808721692	0.325288855758	0.674711144242	313	249.433643726	0.849919808914	262.3684309	68.5750798722	0.00301546195475	638.87810598	42600.6206691	284.211944388	281.766616362	0.997956170982	0.226837060703	0.773162939297	71	312.035920383	0.86293528839	1069.49965551	98.338028169	0.00351729675603	521.915001745	33347.4536583	1148.59547033	1137.42201327	0.995635091088	242	231.066860078	0.846101217828	25.5654683092	59.8429752066	0.0028682294304	673.915511654	45372.4944873	25.2776722991	25.4469379917	0.998651472448	6982	1060	1100.31456044	0.959617534071	14482	23	23.3181818182	0.94964028777	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.14
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J15	10	15	1	1	24255	224	287.75	0.941441441441	0.568336425479	0.431663574521	294	320.143906132	0.861649571819	387.398076648	82.5	0.00292922018315	624.310308308	40554.6873881	402.389229455	403.024758517	0.991696927339	0.496598639456	0.503401360544	146	344.85911387	0.873665969054	754.618585255	94.4178082192	0.00317791126057	507.380427056	32980.8245106	781.504510563	782.893474566	0.977533809757	148	295.762687688	0.849795558331	25.1400073474	70.7432432432	0.00268388979595	740.444748191	48077.0273888	25.8529638642	25.7401833929	1.00576369718	13785	716	780.107142857	0.932107082186	10470	22	22.5357142857	0.955752212389	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.15
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J16	10	16	1	1	14686	44	38.3866995074	0.949314592656	0.465409233283	0.534590766717	246	252.103689024	0.868019722389	333.863662826	59.6991869919	0.00270487215681	1016.80295578	68212.0938307	354.88455169	355.874105685	0.993634728464	0.394308943089	0.605691056911	97	279.322348225	0.868684938979	805.926150563	70.4639175258	0.00293181516745	835.049142025	56128.3749603	853.745196292	856.75011137	0.983413857265	149	234.38415921	0.867586661924	26.547815104	52.6912751678	0.00255713073378	1135.92538776	76131.8284957	27.9285886738	27.5972641211	1.0003335427	6835	662	698.75	0.943935132766	7851	24	23.875	0.959501557632	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.16
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J17	10	17	1	1	33881	49	56.3913043478	0.947048391183	0.501726631445	0.498273368555	364	330.296436012	0.856612603954	478.402856316	93.0796703297	0.00321106287805	671.461230834	44541.6899539	501.923973208	498.171254967	0.993760847882	0.464285714286	0.535714285714	169	333.774166667	0.857563323647	1004.654113	100.585798817	0.00346459918674	534.159838108	35650.1160402	1053.94980058	1046.16757873	0.975823107898	195	327.282402778	0.855788646886	22.3184338521	86.5743589744	0.00299133141052	790.455771197	52247.7206791	23.5015894892	23.2411077083	1.0093068892	16999	937	1018.57894737	0.942664418212	16882	20	19.962962963	0.955079110296	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.17
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J18	10	18	1	1	23840	42	34.7248275862	0.949422950245	0.499958053691	0.500041946309	314	267.626091649	0.832960685696	402.217767098	75.923566879	0.00325135956274	429.86177884	28149.1507639	429.621305282	425.607243181	0.995511784383	0.426751592357	0.573248407643	134	283.602949834	0.846376650012	913.818149563	88.947761194	0.00364061185586	336.245471877	21656.8396063	974.370824186	965.010457898	0.982007082733	180	255.732208333	0.822973245593	21.3597045958	66.2277777778	0.00296158285563	499.94326003	33009.3166585	21.819989455	21.8081885879	1.00562144931	11919	800	866.076923077	0.940576869224	11921	19	20.2380952381	0.962910128388	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.18
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J19	10	19	1	1	23224	155	176.802884615	0.954187802128	0.55347915949	0.44652084051	269	304.202661349	0.861448067238	525.475285121	86.3345724907	0.00325623836825	614.513267948	41124.7874421	562.26533822	552.09948699	0.996797788272	0.527881040892	0.472118959108	142	301.771616784	0.868921236751	970.217135108	90.5211267606	0.00347858772348	536.352810391	35805.8300792	1032.21766303	1013.03560986	0.993927602197	127	306.920837161	0.853092239909	28.2048701745	81.6535433071	0.00300762727815	703.303547733	47167.1230064	28.3994972357	28.4760514101	1.00005831965	12854	824	873.56456044	0.95530646897	10370	23	23.3703703704	0.953449279898	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.19
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J20	10	20	1	1	31972	156	199.126984127	0.927239929828	0.592549731015	0.407450268985	351	317.414359568	0.866623727245	431.456086491	91.0883190883	0.00331078281047	669.19932987	45507.0376157	440.913332558	442.451460663	0.983603768124	0.535612535613	0.464387464387	188	335.064037012	0.86746376971	783.996742048	100.771276596	0.00348991469711	538.89845084	36589.6892896	801.219869199	803.998632077	0.967790971871	163	297.05767638	0.865654843912	24.8447782402	79.9202453988	0.0031041767081	819.485006297	55792.0774028	25.3450571683	25.452269094	1.00184183988	18945	598	658.823529412	0.916910448413	13027	21	21.5	0.948905109489	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.20
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J21	10	21	1	1	37461	58	92.7619047619	0.950495049505	0.516830837404	0.483169162596	413	306.397835452	0.887391130628	568.514894062	90.7046004843	0.00339745589259	819.508570689	54228.9063798	604.516835859	594.420507335	0.995686841925	0.462469733656	0.537530266344	191	316.465219241	0.888180889185	1202.94836795	101.366492147	0.00370930340031	599.861495662	39788.6515043	1280.69931878	1258.63828387	0.988829955	222	297.736257508	0.886711653672	22.673481841	81.5315315315	0.00312915465847	1008.48420731	66652.7292681	22.7562311859	22.953861759	1.00158623563	19361	1102	1168.75	0.946798396098	18100	20	20.3273809524	0.95761753243	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.21
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J22	10	22	1	1	17809	49	53.65	0.952712822254	0.476444494357	0.523555505643	213	300.839394888	0.85063981278	396.488058736	83.6103286385	0.00315552098873	836.842868327	57274.0955069	420.433377745	415.320437695	0.993576035069	0.413145539906	0.586854460094	88	326.992594697	0.860742531523	922.460506843	96.4204545455	0.00344939167741	649.523437303	44870.6135143	974.415893553	962.248527985	0.982924291646	125	282.427542222	0.843527498785	26.2034552678	74.592	0.0029486360239	969.77923873	66076.5665985	27.2844955579	27.1779220048	1.00113533685	8485	870	942.5	0.945050421898	9324	23	22.9310344828	0.960161249835	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.22
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J23	10	23	1	1	51	55	50.8	0.998073217726	0	1	2	237.339375	0.761884216289	63.2888977331	25.5	0.00115040894212	284.81618097	15589.5068182	81.9943181818	77.697264947	1.04522095639	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	237.339375	0.761884216289	63.2888977331	25.5	0.00115040894212	284.81618097	15589.5068182	81.9943181818	77.697264947	1.04522095639	0	NaN	NaN	NaN	51	55	50.8	0.998073217726	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.23
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	J24	10	24	1	1	44352	47	54.7142857143	0.94265963827	0.492942821068	0.507057178932	611	263.25391844	0.86795633366	630.587324493	72.589198036	0.00315027150541	932.794767949	63575.1032632	666.199876278	662.184134348	0.991988327757	0.446808510638	0.553191489362	273	273.434923942	0.869124610489	1382.45910787	80.0842490842	0.00338106714589	742.122922527	50966.4817566	1463.9577277	1455.13548418	0.979930777056	338	255.030798611	0.867012725453	23.3062686873	66.5355029586	0.00296385964195	1086.2348329	73721.6862509	24.217226611	24.0694386276	1.00169144548	21863	1239	1326.60714286	0.937003705664	22489	20	20.4285714286	0.949450549451	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=10.24
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	K1	11	1	1	1	23452	51	67.1607142857	0.944507617126	0.512195121951	0.487804878049	304	300.258867187	0.854503744368	516.937372636	77.1447368421	0.00290329080573	532.122093265	35042.6412068	554.259512288	544.109922672	0.99576859525	0.434210526316	0.565789473684	132	324.54650463	0.861952909012	1160.16933819	91	0.00325883453304	413.53557904	27492.3327058	1240.42781453	1217.78156471	0.981417602732	172	281.619517523	0.848786943596	23.2942362806	66.511627907	0.00263043166617	623.662560386	40870.9495234	24.5857351173	24.0826902189	1.00684655439	12012	1062.5	1146.58116883	0.939207569711	11440	20	20.3913043478	0.953397424215	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=11.1
220310-Kinome-Lib-Batch3	8168	HT001075	8428	2022-03-12T15:28:45Z	8478	K2	11	2	1	1	28764	109	156.97027972	0.946359179279	0.542240300375	0.457759699625	351	287.110450103	0.864920230886	476.902543931	81.9487179487	0.00326315077074	659.254782523	44576.0673497	503.035176438	498.692919405	0.993915056353	0.481481481481	0.518518518519	169	304.16	0.87269640612	969.051792713	92.2899408284	0.003513211418	525.513608562	35682.2537059	1025.99434216	1017.03826578	0.979788127769	182	271.278725198	0.857699496741	19.9068129182	72.3461538462	0.00303095159827	782.708173873	52785.7414824	20.3036388519	20.2202919845	1.00695529812	15597	851	924.407407407	0.944484707929	13167	17	18.2727272727	0.950226244344	9	http://columbus-sg.nci.nih.gov/browse/measurement/8478/well=11.2
