plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
2	305	-0.12	M17	sample	sample	0.411971830986	0.380681818182	0.396326824584	-0.031290012804	0.964	0.912	0.262	-0.5	9942	XYLB	s19299
1	103	-0.12	E07	sample	sample	0.477192982456	0.409090909091	0.4431419457735	-0.068102073365	1.11	0.949	0.479	-0.718	5603	MAPK13	s11164
1	361	-0.12	P01	sample	sample	0.381294964029	0.359183673469	0.370239318749	-0.02211129056	0.888	0.834	-0.231	-0.01	2444	FRK	s5363
2	7	-0.12	A07	sample	sample	0.41404805915	0.367346938776	0.390697498963	-0.046701120374	0.969	0.88	-0.031	-0.21	7535	ZAP70	s14973
1	250	-0.12	K10	sample	sample	0.440979955457	0.402266288952	0.4216231222045	-0.038713666505	1.03	0.933	-0.029	-0.214	5165	PDK3	s10258
2	106	-0.12	E10	sample	sample	0.528117359413	0.37358490566	0.4508511325365	-0.154532453753	1.24	0.895	0.647	-0.894	54101	RIPK4	s28863
2	85	-0.12	D13	sample	sample	0.384858044164	0.388059701493	0.3864588728285	0.00320165732900002	0.901	0.93	-0.253	0.004	83942	TSSK1B	s38353
3	49	-0.13	C01	sample	sample	0.371830985915	0.334254143646	0.3530425647805	-0.037576842269	0.907	0.822	-0.286	0.03	1432	MAPK14	s3586
4	28	-0.13	B04	sample	sample	0.404819277108	0.379008746356	0.391914011732	-0.025810530752	0.984	0.905	-0.029	-0.231	89882	TPD52L3	s195534
5	24	-0.13	A24	pos	pos	0.403614457831	0.353191489362	0.3784029735965	-0.050422968469	0.992	0.988	-0.219	-0.042	NA	NA	NA
1	117	-0.13	E21	sample	sample	0.46140651801	0.445859872611	0.4536331953105	-0.015546645399	1.08	1.03	0.315	-0.577	5610	EIF2AK2	s11185
4	309	-0.13	M21	sample	sample	0.408502772643	0.452991452991	0.430747112817	0.044488680348	0.993	1.08	0.017	-0.281	10000	AKT3	s19428
5	157	-0.14	G13	sample	sample	0.389473684211	0.307692307692	0.3485829959515	-0.081781376519	0.957	0.861	0.445	-0.72	701	BUB1B	s261
1	79	-0.14	D07	sample	sample	0.444991789819	0.426470588235	0.435731189027	-0.018521201584	1.04	0.99	0.067	-0.344	1018	CDK3	s2819
1	147	-0.14	G03	sample	sample	0.450127877238	0.322957198444	0.386542537841	-0.127170678794	1.05	0.749	0.386	-0.663	5616	PRKY	s11197
4	165	-0.14	G21	sample	sample	0.369072164948	0.471264367816	0.420168266382	0.102192202868	0.897	1.12	-0.495	0.215	9064	MAP3K6	s17289
5	266	-0.14	L02	sample	sample	0.364705882353	0.385756676558	0.3752312794555	0.021050794205	0.896	1.08	-0.308	0.027	6197	RPS6KA3	s12281
2	4	-0.14	A04	sample	sample	0.367924528302	0.371212121212	0.369568324757	0.00328759290999997	0.861	0.889	-0.342	0.06	10420	TESK2	s20378
3	46	-0.14	B22	sample	sample	0.445482866044	0.251655629139	0.3485692475915	-0.193827236905	1.09	0.619	0.914	-1.196	5587	PRKD1	s11120
2	25	-0.14	B01	sample	sample	0.396280400572	0.435593220339	0.4159368104555	0.039312819767	0.927	1.04	-0.498	0.213	51232	CRIM1	s27727
3	100	-0.14	E04	sample	sample	0.467312348668	0.401595744681	0.4344540466745	-0.065716603987	1.14	0.987	0.251	-0.537	3656	IRAK2	s7496
6	80	-0.14	D08	sample	sample	0.357352941176	0.488929889299	0.4231414152375	0.131576948123	0.897	1.08	-0.686	0.397	122011	CSNK1A1L	s42514
1	236	-0.15	J20	sample	sample	0.498663101604	0.427065026362	0.462864063983	-0.071598075242	1.16	0.991	0.677	-0.968	8491	MAP4K3	s551
3	381	-0.15	P21	sample	sample	0.339495798319	0.438848920863	0.389172359591	0.099353122544	0.828	1.08	-0.893	0.601	5567	PRKACB	s11069
5	41	-0.15	B17	sample	sample	0.443502824859	0.342729970326	0.3931163975925	-0.100772854533	1.09	0.959	0.017	-0.309	3101	HK3	s6565
5	226	-0.15	J10	sample	sample	0.429906542056	0.360946745562	0.395426643809	-0.068959796494	1.06	1.01	0.232	-0.524	6011	GRK1	s12027
3	350	-0.15	O14	sample	sample	0.447183098592	0.372844827586	0.410013963089	-0.074338271006	1.09	0.917	0.231	-0.525	2646	GCKR	s5652
4	157	-0.15	G13	sample	sample	0.411290322581	0.309523809524	0.3604070660525	-0.101766513057	0.999	0.739	0.06	-0.355	9020	MAP3K14	s17187
4	290	-0.15	M02	sample	sample	0.389210019268	0.535836177474	0.462523098371	0.146626158206	0.946	1.28	-1.181	0.884	26750	RPS6KC1	s25625
1	205	-0.15	I13	sample	sample	0.394136807818	0.451162790698	0.422649799258	0.05702598288	0.918	1.05	-0.357	0.057	6093	ROCK1	s224548
5	191	-0.15	H23	pos2	pos2	0.611111111111	0	0.3055555555555	-0.611111111111	1.5	0	3.12	-3.426	NA	NA	NA
1	291	-0.15	M03	sample	sample	0.381381381381	0.376744186047	0.379062783714	-0.00463719533399998	0.889	0.874	-0.76	0.454	6788	STK3	s13567
2	276	-0.15	L12	sample	sample	0.43025210084	0.441666666667	0.4359593837535	0.011414565827	1.01	1.06	-0.492	0.186	415116	PIM3	s53946
5	142	-0.16	F22	sample	sample	0.413479052823	0.368674698795	0.391076875809	-0.044804354028	1.02	1.03	0.154	-0.465	5610	EIF2AK2	s11187
3	309	-0.16	M21	sample	sample	0.48275862069	0.280952380952	0.381855500821	-0.201806239738	1.18	0.691	0.858	-1.173	156	ADRBK1	s1128
4	219	-0.16	J03	sample	sample	0.368271954674	0.31906614786	0.343669051267	-0.049205806814	0.895	0.762	0.008	-0.324	57787	MARK4	s33718
3	375	-0.16	P15	sample	sample	0.401486988848	0.381294964029	0.3913909764385	-0.020192024819	0.979	0.937	-0.003	-0.314	5365	PLXNB3	s10706
3	362	-0.16	P02	sample	sample	0.347992351816	0.284482758621	0.3162375552185	-0.063509593195	0.848	0.699	-0.104	-0.214	7010	TEK	s224717
6	98	-0.16	E02	sample	sample	0.282907662083	0.511578947368	0.3972433047255	0.228671285285	0.71	1.13	-2.24	1.921	51776	ZAK	s28653
5	130	-0.16	F10	sample	sample	0.39539748954	0.429936305732	0.412666897636	0.034538816192	0.972	1.2	-0.406	0.087	5604	MAP2K1	s11169
3	76	-0.16	D04	sample	sample	0.403035413153	0.416020671835	0.409528042494	0.012985258682	0.983	1.02	0.001	-0.321	5589	PRKCSH	s11126
4	12	-0.16	A12	sample	sample	0.428044280443	0.440633245383	0.434338762913	0.01258896494	1.04	1.05	-0.33	0.009	10595	ERN2	s20800
4	77	-0.16	D05	sample	sample	0.380692167577	0.383720930233	0.382206548905	0.00302876265600005	0.925	0.916	-0.22	-0.102	55437	STRADB	s30874
2	277	-0.16	L13	sample	sample	0.425196850394	0.358910891089	0.3920538707415	-0.066285959305	0.995	0.86	-0.094	-0.23	65267	WNK3	s35278
4	64	-0.17	C16	sample	sample	0.411764705882	0.364503816794	0.388134261338	-0.047260889088	1	0.87	0.067	-0.398	51701	NLK	s28544
6	330	-0.17	N18	sample	sample	0.386538461538	0.465625	0.426081730769	0.079086538462	0.97	1.03	-0.331	0	79906	MORN1	s36621
4	341	-0.17	O05	sample	sample	0.358306188925	0.435079726651	0.396692957788	0.076773537726	0.871	1.04	-0.676	0.341	10110	SGK2	s19674
1	378	-0.17	P18	sample	sample	0.407196969697	0.437641723356	0.4224193465265	0.030444753659	0.949	1.02	-0.389	0.051	658	BMPR1B	s2041
3	120	-0.17	E24	pos	pos	0.410434782609	0.419558359621	0.414996571115	0.00912357701200001	1	1.03	-0.356	0.018	NA	NA	NA
1	373	-0.17	P13	sample	sample	0.437037037037	0.391304347826	0.4141706924315	-0.045732689211	1.02	0.908	0.192	-0.532	2646	GCKR	s5651
6	343	-0.17	O07	sample	sample	0.365935919056	0.428835489834	0.397385704445	0.062899570778	0.919	0.944	-0.118	-0.224	10128	LRPPRC	s19711
5	76	-0.17	D04	sample	sample	0.433781190019	0.254295532646	0.3440383613325	-0.179485657373	1.07	0.711	0.283	-0.627	5589	PRKCSH	s11127
4	132	-0.17	F12	sample	sample	0.464285714286	0.475083056478	0.469684385382	0.010797342192	1.13	1.13	0.045	-0.389	140901	STK35	s44460
5	229	-0.17	J13	sample	sample	0.360507246377	0.365517241379	0.363012243878	0.005009995002	0.886	1.02	0.036	-0.382	5063	PAK3	s10027
1	228	-0.17	J12	sample	sample	0.403301886792	0.489795918367	0.4465489025795	0.086494031575	0.94	1.14	-0.478	0.131	80347	COASY	s478
6	81	-0.17	D09	sample	sample	0.498901098901	0.415354330709	0.457127714805	-0.083546768192	1.25	0.915	1.132	-1.481	83903	GSG2	s38322
5	286	-0.18	L22	sample	sample	0.379130434783	0.384164222874	0.3816473288285	0.00503378809099997	0.932	1.07	-0.125	-0.226	6733	SRPK2	s13455
6	6	-0.18	A06	sample	sample	0.393277310924	0.394686907021	0.3939821089725	0.00140959609700003	0.987	0.869	0.235	-0.586	10461	MERTK	s20474
6	52	-0.18	C04	sample	sample	0.34008097166	0.495126705653	0.4176038386565	0.155045733993	0.854	1.09	-1.306	0.952	11011	TLK2	s223176
4	84	-0.18	D12	sample	sample	0.419134396355	0.506493506494	0.4628139514245	0.0873591101390001	1.02	1.21	-0.507	0.15	127933	UHMK1	s43239
3	44	-0.18	B20	sample	sample	0.440909090909	0.385882352941	0.413395721925	-0.055026737968	1.07	0.949	-0.357	-0.007	5586	PKN2	s11117
1	20	-0.18	A20	sample	sample	0.502252252252	0.332558139535	0.4174051958935	-0.169694112717	1.17	0.772	0.979	-1.345	3480	IGF1R	s223917
5	21	-0.18	A21	sample	sample	0.392426850258	0.24154589372	0.316986371989	-0.150880956538	0.964	0.676	0.629	-0.996	1326	MAP3K8	s3385
6	261	-0.18	K21	sample	sample	0.404682274247	0.471395881007	0.438039077627	0.06671360676	1.02	1.04	-0.566	0.196	9625	AATK	s18496
6	340	-0.19	O04	sample	sample	0.545454545455	0.345291479821	0.445373012638	-0.200163065634	1.37	0.76	2.669	-3.042	29922	NME7	s26708
6	9	-0.19	A09	sample	sample	0.422360248447	0.41	0.4161801242235	-0.012360248447	1.06	0.903	0.132	-0.506	7786	MAP3K12	s15346
6	88	-0.19	D16	sample	sample	0.374371859296	0.485239852399	0.4298058558475	0.110867993103	0.94	1.07	-0.066	-0.31	130399	ACVR1C	s43499
1	362	-0.19	P02	sample	sample	0.399647887324	0.431937172775	0.4157925300495	0.032289285451	0.931	1	-0.375	-0.006	157	ADRBK2	s1130
3	178	-0.19	H10	sample	sample	0.44918699187	0.448	0.448593495935	-0.00118699186999999	1.1	1.1	0.142	-0.524	5635	PRPSAP1	s11240
2	196	-0.19	I04	sample	sample	0.351270553064	0.422535211268	0.386902882166	0.071264658204	0.822	1.01	-0.963	0.577	23178	PASK	s23211
2	42	-0.19	B18	sample	sample	0.465940054496	0.342205323194	0.404072688845	-0.123734731302	1.09	0.82	0.395	-0.782	114790	STK11IP	s41609
2	70	-0.19	C22	sample	sample	0.376221498371	0.477744807122	0.4269831527465	0.101523308751	0.88	1.14	-0.746	0.358	51765	MST4	s28642
2	65	-0.19	C17	sample	sample	0.397196261682	0.492957746479	0.4450770040805	0.095761484797	0.929	1.18	-0.405	0.017	8573	CASK	s16328
6	306	-0.19	M18	sample	sample	0.365432098765	0.465065502183	0.415248800474	0.099633403418	0.917	1.02	-0.326	-0.062	28951	TRIB2	s26281
4	67	-0.19	C19	sample	sample	0.372881355932	0.430976430976	0.401928893454	0.058095075044	0.906	1.03	-0.657	0.267	8576	STK16	s16338
2	214	-0.2	I22	sample	sample	0.402027027027	0.353211009174	0.3776190181005	-0.048816017853	0.941	0.846	0.07	-0.46	23654	PLXNB2	s24286
5	333	-0.2	N21	sample	sample	0.327450980392	0.311926605505	0.3196887929485	-0.015524374887	0.805	0.873	-0.013	-0.378	5293	PIK3CD	s10531
5	358	-0.2	O22	sample	sample	0.380191693291	0.455696202532	0.4179439479115	0.075504509241	0.934	1.27	-0.515	0.122	2869	GRK5	s6089
4	87	-0.2	D15	sample	sample	0.421568627451	0.39897260274	0.4102706150955	-0.022596024711	1.02	0.952	0.019	-0.412	83983	TSSK6	s38367
3	232	-0.2	J16	sample	sample	0.411992263056	0.394308943089	0.4031506030725	-0.017683319967	1	0.969	0.184	-0.578	6098	ROS1	s12113
3	244	-0.2	K04	sample	sample	0.38407079646	0.417553191489	0.4008119939745	0.033482395029	0.936	1.03	-0.101	-0.294	2043	EPHA4	s223491
6	199	-0.2	I07	sample	sample	0.353996737357	0.440979955457	0.397488346407	0.0869832181	0.889	0.971	-0.534	0.136	9162	DGKI	s17513
4	10	-0.2	A10	sample	sample	0.456876456876	0.33242506812	0.394650762498	-0.124451388756	1.11	0.794	0.151	-0.557	10519	CIB1	s20617
2	128	-0.2	F08	sample	sample	0.475	0.351063829787	0.4130319148935	-0.123936170213	1.11	0.841	0.436	-0.843	139728	PNCK	s44235
5	179	-0.2	H11	sample	sample	0.436893203883	0.320987654321	0.378940429102	-0.115905549562	1.07	0.898	0.208	-0.614	4830	NME1	s9590
3	15	-0.2	A15	sample	sample	0.436170212766	0.397993311037	0.4170817619015	-0.038176901729	1.06	0.978	0.003	-0.41	1196	CLK2	s3166
3	274	-0.2	L10	sample	sample	0.423940149626	0.490196078431	0.4570681140285	0.066255928805	1.03	1.21	-0.549	0.142	6300	MAPK12	s12468
6	297	-0.2	M09	sample	sample	0.354596622889	0.46256684492	0.4085817339045	0.107970222031	0.89	1.02	-0.439	0.03	9829	DNAJC6	s19016
3	264	-0.21	K24	pos	pos	0.365814696486	0.380239520958	0.373027108722	0.014424824472	0.892	0.935	-0.066	-0.345	NA	NA	NA
4	124	-0.21	F04	sample	sample	0.396524486572	0.489864864865	0.4431946757185	0.093340378293	0.964	1.17	-1.046	0.632	138474	TAF1L	s44116
6	296	-0.21	M08	sample	sample	0.414261460102	0.410684474124	0.412472967113	-0.00357698597799999	1.04	0.904	0.951	-1.366	27102	EIF2AK1	s25824
3	210	-0.21	I18	sample	sample	0.3546875	0.382920110193	0.3688038050965	0.028232610193	0.865	0.941	-0.29	-0.126	1969	EPHA2	s4565
6	319	-0.21	N07	sample	sample	0.358523725835	0.428115015974	0.3933193709045	0.069591290139	0.9	0.943	-0.049	-0.371	79837	PIP4K2C	s36449
1	163	-0.21	G19	sample	sample	0.471518987342	0.408921933086	0.440220460214	-0.062597054256	1.1	0.949	0.006	-0.426	5754	PTK7	s11490
1	24	-0.21	A24	pos	pos	0.414414414414	0.357277882798	0.385846148606	-0.057136531616	0.966	0.829	0.107	-0.527	NA	NA	NA
6	58	-0.21	C10	sample	sample	0.437869822485	0.445714285714	0.4417920540995	0.00784446322900001	1.1	0.981	0.007	-0.431	11213	IRAK3	s22135
2	315	-0.21	N03	sample	sample	0.396788990826	0.359154929577	0.3779719602015	-0.037634061249	0.929	0.86	-0.167	-0.258	79705	LRRK1	s36138
1	100	-0.21	E04	sample	sample	0.475877192982	0.44512195122	0.460499572101	-0.030755241762	1.11	1.03	-0.024	-0.401	4233	MET	s8700
4	138	-0.21	F18	sample	sample	0.512428298279	0.37037037037	0.4413993343245	-0.142057927909	1.25	0.884	0.764	-1.19	147746	HIPK4	s45053
4	101	-0.21	E05	sample	sample	0.415662650602	0.318385650224	0.367024150413	-0.097277000378	1.01	0.76	0.418	-0.844	8711	TNK1	s16595
4	324	-0.21	N12	sample	sample	0.470468431772	0.440721649485	0.4555950406285	-0.029746782287	1.14	1.05	0.012	-0.44	55620	STAP2	s31095
5	42	-0.21	B18	sample	sample	0.420560747664	0.350877192982	0.385718970323	-0.069683554682	1.03	0.982	-0.379	-0.05	5585	PKN1	s11115
2	125	-0.22	F05	sample	sample	0.408163265306	0.426426426426	0.417294845866	0.01826316112	0.955	1.02	-0.664	0.233	55500	ETNK1	s30891
6	370	-0.22	P10	sample	sample	0.355704697987	0.46875	0.4122273489935	0.113045302013	0.893	1.03	-0.457	0.023	158067	AK8	s46030
1	121	-0.22	F01	sample	sample	0.458445040214	0.244117647059	0.3512813436365	-0.214327393155	1.07	0.566	1.163	-1.598	3645	INSRR	s7480
6	242	-0.22	K02	sample	sample	0.443573667712	0.420074349442	0.431824008577	-0.02349931827	1.11	0.925	0.296	-0.732	23677	SH3BP4	s24315
6	291	-0.22	M03	sample	sample	0.415711947627	0.387152777778	0.4014323627025	-0.028559169849	1.04	0.852	1.31	-1.746	9706	ULK2	s18706
3	11	-0.22	A11	sample	sample	0.396551724138	0.574394463668	0.485473093903	0.17784273953	0.967	1.41	-1.673	1.236	1160	CKMT2	s3101
3	366	-0.22	P06	sample	sample	0.383959044369	0.427061310782	0.4055101775755	0.043102266413	0.936	1.05	-0.427	-0.01	7046	TGFBR1	s14072
3	133	-0.22	F13	sample	sample	0.347417840376	0.295918367347	0.3216681038615	-0.051499473029	0.847	0.728	-0.176	-0.262	4342	MOS	s8920
4	85	-0.22	D13	sample	sample	0.396825396825	0.340659340659	0.368742368742	-0.056166056166	0.964	0.813	-0.301	-0.141	83942	TSSK1B	s38354
5	115	-0.22	E19	sample	sample	0.416513761468	0.317647058824	0.367080410146	-0.098866702644	1.02	0.889	0.014	-0.456	4751	NEK2	s128
6	228	-0.22	J12	sample	sample	0.462765957447	0.428915662651	0.445840810049	-0.033850294796	1.16	0.944	0.702	-1.144	282974	STK32C	s49077
3	78	-0.22	D06	sample	sample	0.361067503925	0.471264367816	0.4161659358705	0.110196863891	0.88	1.16	-0.705	0.262	5590	PRKCZ	s11129
1	260	-0.22	K20	sample	sample	0.454545454545	0.442222222222	0.4483838383835	-0.012323232323	1.06	1.03	-0.147	-0.297	5214	PFKP	s10372
3	53	-0.22	C05	sample	sample	0.389355742297	0.380116959064	0.3847363506805	-0.00923878323299998	0.949	0.935	-0.417	-0.03	1445	CSK	s3613
4	221	-0.22	J05	sample	sample	0.382775119617	0.326164874552	0.3544699970845	-0.056610245065	0.93	0.779	0.197	-0.645	58496	LY6G5B	s33862
2	33	-0.22	B09	sample	sample	0.436201780415	0.418052256532	0.4271270184735	-0.018149523883	1.02	1	-0.435	-0.013	51530	ZC3HC1	s28276
2	197	-0.22	I05	sample	sample	0.429411764706	0.384615384615	0.4070135746605	-0.044796380091	1	0.921	-0.201	-0.247	9149	DYRK1B	s17489
1	104	-0.23	E08	sample	sample	0.385993485342	0.465181058496	0.425587271919	0.079187573154	0.899	1.08	-0.568	0.114	4293	MAP3K9	s8805
6	26	-0.23	B02	sample	sample	0.360677083333	0.472727272727	0.41670217803	0.112050189394	0.905	1.04	-0.856	0.401	85481	PSKH2	s40077
1	36	-0.23	B12	sample	sample	0.416806722689	0.491961414791	0.45438406874	0.075154692102	0.971	1.14	-0.741	0.285	1160	CKMT2	s3100
3	313	-0.23	N01	sample	sample	0.353783231084	0.35	0.351891615542	-0.00378323108400003	0.863	0.86	-0.209	-0.252	5232	PGK2	s10404
1	305	-0.23	M17	sample	sample	0.461538461538	0.284946236559	0.3732423490485	-0.176592224979	1.08	0.661	0.027	-0.493	6872	TAF1	s13730
3	307	-0.24	M19	sample	sample	0.421052631579	0.405660377358	0.4133565044685	-0.015392254221	1.03	0.997	-0.367	-0.106	132	ADK	s1080
1	93	-0.24	D21	sample	sample	0.404301075269	0.475845410628	0.4400732429485	0.071544335359	0.942	1.1	-0.454	-0.021	3643	INSR	s7477
1	70	-0.24	C22	sample	sample	0.441823899371	0.413284132841	0.427554016106	-0.02853976653	1.03	0.959	-0.103	-0.373	4216	MAP3K4	s8673
2	301	-0.24	M13	sample	sample	0.502840909091	0.211453744493	0.357147326792	-0.291387164598	1.18	0.507	1.353	-1.829	9874	TLK1	s19122
1	211	-0.24	I19	sample	sample	0.41550695825	0.464203233256	0.439855095753	0.048696275006	0.968	1.08	-0.461	-0.017	6195	RPS6KA1	s12273
3	199	-0.24	I07	sample	sample	0.404761904762	0.272727272727	0.3387445887445	-0.132034632035	0.987	0.67	0.449	-0.928	983	CDC2	s464
4	273	-0.24	L09	sample	sample	0.473837209302	0.292181069959	0.3830091396305	-0.181656139343	1.15	0.697	0.592	-1.072	65220	NADK	s35240
6	344	-0.24	O08	sample	sample	0.405737704918	0.42673992674	0.416238815829	0.021002221822	1.02	0.94	0.286	-0.772	29959	NRBP1	s26799
3	238	-0.24	J22	sample	sample	0.316814159292	0.413145539906	0.364979849599	0.096331380614	0.772	1.02	-0.636	0.148	6196	RPS6KA2	s12277
4	361	-0.24	P01	sample	sample	0.359315589354	0.381625441696	0.370470515525	0.022309852342	0.873	0.911	-0.49	0.001	80271	ITPKC	s37151
6	281	-0.24	L17	sample	sample	0.359673024523	0.453007518797	0.40634027166	0.093334494274	0.903	0.998	-0.308	-0.181	65975	STK33	s35286
6	194	-0.25	I02	sample	sample	0.457142857143	0.397496087637	0.42731947239	-0.059646769506	1.15	0.875	0.751	-1.244	23129	PLXND1	s23096
6	150	-0.25	G06	sample	sample	0.355	0.446464646465	0.4007323232325	0.091464646465	0.891	0.983	-0.45	-0.043	22853	LMTK2	s22507
1	8	-0.25	A08	sample	sample	0.350140056022	0.378238341969	0.3641891989955	0.028098285947	0.816	0.878	-0.495	-0.002	2932	GSK3B	s6239
4	356	-0.25	O20	sample	sample	0.405309734513	0.43216080402	0.4187352692665	0.026851069507	0.985	1.03	-0.499	0.001	51135	IRAK4	s27528
1	156	-0.25	G12	sample	sample	0.386554621849	0.466321243523	0.426437932686	0.0797666216739999	0.901	1.08	-0.899	0.397	4830	NME1	s224120
6	252	-0.25	K12	sample	sample	0.416812609457	0.443914081146	0.4303633453015	0.027101471689	1.05	0.977	-0.264	-0.239	25989	ULK3	s24888
3	262	-0.25	K22	sample	sample	0.29862475442	0.363970588235	0.3312976713275	0.065345833815	0.728	0.895	-0.303	-0.201	2066	ERBB4	s4782
6	154	-0.25	G10	sample	sample	0.397540983607	0.451371571072	0.4244562773395	0.053830587465	0.998	0.994	0.009	-0.514	22983	MAST1	s22771
4	75	-0.25	D03	sample	sample	0.394389438944	0.308483290488	0.351436364716	-0.085906148456	0.958	0.736	0.023	-0.529	55361	PI4K2A	s30826
1	29	-0.25	B05	sample	sample	0.506711409396	0.391304347826	0.449007878611	-0.11540706157	1.18	0.908	0.677	-1.185	699	BUB1	s2130
4	345	-0.26	O09	sample	sample	0.451942740286	0.37148217636	0.411712458323	-0.080460563926	1.1	0.887	0	-0.513	10154	PLXNC1	s19776
6	156	-0.26	G12	sample	sample	0.390300230947	0.448369565217	0.419334898082	0.05806933427	0.98	0.987	-0.278	-0.237	23012	STK38L	s22828
4	315	-0.26	N03	sample	sample	0.387423935091	0.329512893983	0.358468414537	-0.057911041108	0.941	0.787	-0.352	-0.167	79705	LRRK1	s36139
4	350	-0.26	O14	sample	sample	0.384269662921	0.362007168459	0.37313841569	-0.022262494462	0.934	0.864	-0.011	-0.509	50488	MINK1	s27005
4	50	-0.26	C02	sample	sample	0.389799635701	0.477690288714	0.4337449622075	0.087890653013	0.947	1.14	-1.109	0.583	10922	FASTK	s21478
4	100	-0.27	E04	sample	sample	0.461038961039	0.350877192982	0.4059580770105	-0.110161768057	1.12	0.838	0.186	-0.723	53354	PANK1	s28719
6	178	-0.27	H10	sample	sample	0.346590909091	0.451948051948	0.3992694805195	0.105357142857	0.87	0.995	-0.575	0.035	166614	DCLK2	s46619
5	354	-0.27	O18	sample	sample	0.428143712575	0.362903225806	0.3955234691905	-0.065240486769	1.05	1.02	-0.09	-0.456	2712	GK2	s5789
6	163	-0.28	G19	sample	sample	0.378854625551	0.466042154567	0.422448390059	0.087187529016	0.951	1.03	-0.675	0.125	9061	PAPSS1	s17284
1	315	-0.28	N03	sample	sample	0.38	0.379120879121	0.3795604395605	-0.000879120878999995	0.885	0.88	-0.526	-0.024	2241	FER	s5109
3	135	-0.28	F15	sample	sample	0.393048128342	0.404545454545	0.3987967914435	0.011497326203	0.958	0.995	-0.376	-0.176	4354	MPP1	s8941
6	189	-0.28	H21	sample	sample	0.368782161235	0.445759368836	0.4072707650355	0.076977207601	0.926	0.982	-0.5	-0.053	57551	TAOK1	s224472
1	32	-0.28	B08	sample	sample	0.433898305085	0.4	0.4169491525425	-0.033898305085	1.01	0.928	0	-0.555	1158	CKM	s3094
6	364	-0.28	P04	sample	sample	0.363849765258	0.446058091286	0.404953928272	0.082208326028	0.913	0.982	-0.08	-0.476	91584	PLXNA4	s40698
5	65	-0.28	C17	sample	sample	0.460264900662	0.230337078652	0.345300989657	-0.22992782201	1.13	0.644	0.646	-1.211	1459	CSNK2A2	s3641
6	195	-0.29	I03	sample	sample	0.399176954733	0.412416851441	0.405796903087	0.013239896708	1	0.908	0.292	-0.868	9146	HGS	s17482
1	365	-0.29	P05	sample	sample	0.381930184805	0.446991404011	0.414460794408	0.065061219206	0.89	1.04	-0.567	-0.01	2580	GAK	s5527
1	233	-0.29	J17	sample	sample	0.396428571429	0.38313253012	0.3897805507745	-0.013296041309	0.924	0.889	-0.565	-0.019	1969	EPHA2	s4564
6	22	-0.29	A22	sample	sample	0.416801292407	0.321739130435	0.369270211421	-0.095062161972	1.05	0.708	0.792	-1.377	10783	NEK6	s21185
3	132	-0.29	F12	sample	sample	0.415617128463	0.377697841727	0.396657485095	-0.037919286736	1.01	0.929	-0.221	-0.365	5605	MAP2K2	s11171
2	274	-0.29	L10	sample	sample	0.473949579832	0.381374722838	0.427662151335	-0.092574856994	1.11	0.914	0.025	-0.612	389840	MAP3K15	s52568
3	221	-0.29	J05	sample	sample	0.392712550607	0.355191256831	0.373951903719	-0.037521293776	0.957	0.873	-0.001	-0.588	4920	ROR2	s9759
2	108	-0.29	E12	sample	sample	0.501492537313	0.36013986014	0.4308161987265	-0.141352677173	1.17	0.863	0.407	-0.996	54861	SNRK	s224323
5	12	-0.3	A12	sample	sample	0.449814126394	0.343042071197	0.3964280987955	-0.106772055197	1.11	0.96	0.009	-0.6	805	CALM2	s2345
2	241	-0.3	K01	sample	sample	0.390909090909	0.362162162162	0.3765356265355	-0.028746928747	0.915	0.868	-0.241	-0.355	9263	STK17A	s17712
3	33	-0.3	B09	sample	sample	0.465517241379	0.363321799308	0.4144195203435	-0.102195442071	1.13	0.893	-0.411	-0.186	2987	GUK1	s194481
3	278	-0.3	L14	sample	sample	0.342806394316	0.365503080082	0.354154737199	0.022696685766	0.836	0.899	-0.402	-0.196	6502	SKP2	s12893
5	5	-0.31	A05	sample	sample	0.330291970803	0.322674418605	0.326483194704	-0.00761755219799998	0.812	0.903	-0.572	-0.038	1152	CKB	s3084
2	379	-0.31	P19	sample	sample	0.480211081794	0.328173374613	0.4041922282035	-0.152037707181	1.12	0.786	0.731	-1.341	85366	MYLK2	s39931
5	92	-0.31	D20	sample	sample	0.364008179959	0.28813559322	0.3260718865895	-0.075872586739	0.895	0.806	-0.447	-0.166	5598	MAPK7	s11151
3	37	-0.31	B13	sample	sample	0.393203883495	0.258426966292	0.3258154248935	-0.134776917203	0.959	0.635	-0.091	-0.522	3098	HK1	s6558
4	98	-0.31	E02	sample	sample	0.494923857868	0.341176470588	0.418050164228	-0.15374738728	1.2	0.814	0.495	-1.11	51776	ZAK	s28652
6	62	-0.31	C14	sample	sample	0.342657342657	0.459893048128	0.4012751953925	0.117235705471	0.86	1.01	-0.957	0.337	51678	MPP6	s28519
5	321	-0.31	N09	sample	sample	0.353448275862	0.324561403509	0.3390048396855	-0.028886872353	0.869	0.908	-0.172	-0.45	5287	PIK3C2B	s10513
3	23	-0.31	A23	neg	neg	0.416819012797	0.371104815864	0.3939619143305	-0.045714196933	1.02	0.912	-0.104	-0.521	NA	NA	NA
