plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
1	93	0.05	D21	sample	sample	0.944607484115	0.954185266665	0.94939637539	0.00957778255000008	0.998	1	-0.02	0.121	3643	INSR	s7477
6	251	0.05	K11	sample	sample	0.929232359783	0.942115228564	0.9356737941735	0.0128828687810002	0.994	1	-0.146	0.242	9465	AKAP7	s225139
2	135	0.05	F15	sample	sample	0.939064714218	0.942391065622	0.94072788992	0.00332635140399995	0.998	0.996	0.006	0.09	55681	SCYL2	s31239
4	325	0.05	N13	sample	sample	0.931563560342	0.939544103072	0.935553831707	0.00798054273000015	0.995	0.997	-0.051	0.146	79934	ADCK4	s36677
4	193	0.05	I01	sample	sample	0.928017807468	0.935937446884	0.931977627176	0.00791963941599994	0.991	0.993	-0.234	0.327	9113	LATS1	s17393
3	381	0.05	P21	sample	sample	0.937747470304	0.947467053561	0.9426072619325	0.00971958325699984	1	1	0.001	0.09	5567	PRKACB	s11069
6	349	0.04	O13	sample	sample	0.936723897379	0.944046553268	0.9403852253235	0.00732265588899994	1	1	0.295	-0.205	10201	NME6	s19885
5	5	0.04	A05	sample	sample	0.934337903544	0.952952755923	0.9436453297335	0.018614852379	0.998	1.01	-0.493	0.582	1152	CKB	s3084
2	254	0.04	K14	sample	sample	0.949560016104	0.946819280512	0.948189648308	-0.00274073559200005	1.01	1	0.545	-0.458	26007	DAK	s24919
1	326	0.04	N14	sample	sample	0.945744109889	0.954296442993	0.950020276441	0.00855233310400005	0.999	1	0.023	0.064	92	ACVR2A	s980
2	272	0.04	L08	sample	sample	0.941507726446	0.943978699429	0.9427432129375	0.00247097298300014	1	0.998	0.337	-0.252	388228	SBK1	s52072
2	366	0.04	P06	sample	sample	0.94407847483	0.94538403587	0.94473125535	0.0013055610399999	1	0.999	0.001	0.084	124923	FLJ25006	s42818
1	8	0.04	A08	sample	sample	0.937340110947	0.955949043396	0.9466445771715	0.0186089324490002	0.99	1	-0.596	0.676	2932	GSK3B	s6239
1	201	0.04	I09	sample	sample	0.949460939589	0.942128437518	0.9457946885535	-0.00733250207099978	1	0.99	0.742	-0.662	6011	GRK1	s12025
2	374	0.04	P14	sample	sample	0.939319544801	0.948176979231	0.943748262016	0.00885743443000009	0.998	1	-0.18	0.257	169436	C9orf96	s46749
5	253	0.04	K13	sample	sample	0.930066759141	0.945255857938	0.9376613085395	0.0151890987970003	0.994	1	-0.056	0.132	55781	RIOK2	s622
3	364	0.04	P04	sample	sample	0.938092392757	0.954058668322	0.9460755305395	0.0159662755650001	1	1.01	-0.277	0.352	7016	TESK1	s224720
5	241	0.04	K01	sample	sample	0.942854258165	0.931513359383	0.937183808774	-0.0113408987820002	1.01	0.987	0.994	-0.92	1956	EGFR	s565
6	188	0.04	H20	sample	sample	0.931438554511	0.946110056926	0.9387743057185	0.014671502415	0.996	1	-0.243	0.315	203447	NRK	s47519
1	131	0.04	F11	sample	sample	0.945093547155	0.956559814588	0.9508266808715	0.0114662674330002	0.999	1	-0.067	0.139	3707	ITPKB	s7628
4	53	0.03	C05	sample	sample	0.936830419701	0.945277705004	0.9410540623525	0.00844728530299999	1	1	0.019	0.048	8527	DGKD	s16210
1	303	0.03	M15	sample	sample	0.944946685211	0.952512768529	0.94872972687	0.00756608331799991	0.998	1	-0.358	0.423	6850	SYK	s13679
2	369	0.03	P09	sample	sample	0.943738362271	0.939812663426	0.9417755128485	-0.00392569884500005	1	0.993	0.229	-0.164	81788	NUAK2	s37779
3	102	0.03	E06	sample	sample	0.938454765674	0.944950355479	0.9417025605765	0.00649558980500009	1	1	0.003	0.062	3702	ITK	s223954
3	259	0.03	K19	sample	sample	0.945244784872	0.942857142857	0.9440509638645	-0.00238764201499997	1.01	0.999	0.179	-0.117	6446	SGK1	s741
5	78	0.03	D06	sample	sample	0.930549626483	0.946656649136	0.9386031378095	0.0161070226529998	0.994	1	-0.628	0.687	5590	PRKCZ	s11130
3	63	0.03	C15	sample	sample	0.937719969501	0.941448831168	0.9395844003345	0.00372886166700015	1	0.998	0.093	-0.036	1457	CSNK2A1	s3637
6	140	0.03	F20	sample	sample	0.938776833777	0.944173496319	0.941475165048	0.00539666254200011	1	1	-0.019	0.076	149420	PDIK1L	s45288
2	293	0.03	M05	sample	sample	0.943264832389	0.954272517321	0.948768674855	0.0110076849319999	1	1.01	-0.037	0.093	9748	SLK	s18812
5	29	0.03	B05	sample	sample	0.941969136006	0.949330893286	0.945650014646	0.00736175727999999	1.01	1.01	-0.037	0.093	2931	GSK3A	s6238
5	344	0.03	O08	sample	sample	0.937779096641	0.942045987799	0.93991254222	0.00426689115799983	1	0.998	0.082	-0.027	2584	GALK1	s5541
2	79	0.03	D07	sample	sample	0.940934635839	0.945188265435	0.943061450637	0.00425362959599995	1	0.999	0.233	-0.181	83732	RIOK1	s38154
5	346	0.03	O10	sample	sample	0.941352690402	0.946153284138	0.94375298727	0.00480059373600006	1.01	1	0.058	-0.007	2585	GALK2	s5544
2	67	0.02	C19	sample	sample	0.942174432232	0.949689377737	0.9459319049845	0.00751494550499987	1	1	0.336	-0.286	8576	STK16	s16337
3	376	0.02	P16	sample	sample	0.938867581508	0.944472638054	0.941670109781	0.00560505654600008	1	1	0.034	0.014	7294	TXK	s14533
1	310	0.02	M22	sample	sample	0.943766668978	0.956685115822	0.9502258924	0.012918446844	0.997	1	-0.476	0.523	5293	PIK3CD	s224263
3	166	0.02	G22	sample	sample	0.935972908391	0.941132332879	0.938552620635	0.005159424488	0.998	0.998	0.009	0.032	1607	DGKB	s3915
3	265	0.02	L01	sample	sample	0.927487976323	0.93118060398	0.9293342901515	0.00369262765699996	0.989	0.987	0.027	0.014	5156	PDGFRA	s10235
1	178	0.02	H10	sample	sample	0.946422768002	0.949873417722	0.948148092862	0.0034506497200002	1	0.998	0.016	0.024	2050	EPHB4	s243
3	29	0.02	B05	sample	sample	0.947828651686	0.942037169827	0.9449329107565	-0.00579148185900036	1.01	0.999	0.45	-0.414	2931	GSK3A	s6237
5	105	0.02	E09	sample	sample	0.934518789196	0.943682405698	0.939100597447	0.00916361650200026	0.998	1	0.016	0.019	10769	PLK2	s66
1	19	0.01	A19	sample	sample	0.938422837143	0.951237571398	0.9448302042705	0.0128147342549999	0.992	0.999	-0.593	0.621	5586	PKN2	s11116
4	229	0.01	J13	sample	sample	0.931952662722	0.940727307435	0.9363399850785	0.00877464471300016	0.995	0.998	-0.237	0.264	64089	SNX16	s34410
4	148	0.01	G04	sample	sample	0.938631855123	0.945354765341	0.941993310232	0.00672291021799976	1	1	0.003	0.023	22848	AAK1	s22494
6	128	0.01	F08	sample	sample	0.934721748037	0.940643681818	0.9376827149275	0.00592193378100003	0.999	0.998	0.013	0.013	139728	PNCK	s44237
2	5	0.01	A05	sample	sample	0.945414057063	0.949604891732	0.9475094743975	0.00419083466899994	1	1	0.037	-0.011	7525	YES1	s14955
3	22	0.01	A22	sample	sample	0.937778460593	0.951018050164	0.9443982553785	0.0132395895709999	1	1.01	-0.153	0.177	817	CAMK2D	s2365
5	213	0.01	I21	sample	sample	0.938504493732	0.941723185129	0.9401138394305	0.00321869139700004	1	0.997	0.544	-0.521	1613	DAPK3	s559
4	162	0.01	G18	sample	sample	0.930052863161	0.944774038377	0.937413450769	0.0147211752160001	0.993	1	-0.21	0.233	23049	SMG1	s223561
6	327	0.01	N15	sample	sample	0.939051951363	0.935872522347	0.937462236855	-0.0031794290160001	1	0.993	1.002	-0.98	80025	PANK2	s36849
3	160	0.01	G16	sample	sample	0.938351853456	0.937591915231	0.9379718843435	-0.00075993822500009	1	0.994	0.001	0.02	8444	DYRK3	s16025
4	50	0.01	C02	sample	sample	0.935654947453	0.946447997927	0.94105147269	0.0107930504739998	0.999	1	-0.491	0.512	10922	FASTK	s21478
3	36	0.01	B12	sample	sample	0.938644430672	0.95201558717	0.945330008921	0.0133711564979998	1	1.01	-0.434	0.453	5582	PRKCG	s11105
5	243	0.01	K03	sample	sample	0.936461672982	0.941105402532	0.938783537757	0.00464372955000014	1	0.997	0.056	-0.04	9261	MAPKAPK2	s571
4	258	0.01	K18	sample	sample	0.932530607577	0.93353477912	0.9330326933485	0.00100417154299992	0.996	0.991	0.021	-0.005	26289	AK5	s25383
6	149	0.01	G05	sample	sample	0.946727242595	0.935823341194	0.9412752918945	-0.0109039014010002	1.01	0.993	1.135	-1.119	8877	SPHK1	s16959
6	340	0.01	O04	sample	sample	0.940219180659	0.942037557297	0.941128368978	0.001818376638	1.01	1	0.022	-0.006	29922	NME7	s26708
2	176	0.01	H08	sample	sample	0.941860295703	0.945252845411	0.943556570557	0.00339254970799996	1	0.999	0.007	0.004	160851	DGKH	s46227
3	73	0	D01	sample	sample	0.934686403174	0.929772307692	0.932229355433	-0.00491409548200006	0.997	0.986	0.818	-0.808	3932	LCK	s8107
5	270	0	L06	sample	sample	0.935653134493	0.941259731069	0.938456432781	0.00560659657599993	1	0.997	0.014	-0.005	6199	RPS6KB2	s12287
6	165	0	G21	sample	sample	0.94483383943	0.941792020929	0.9433129301795	-0.00304181850100005	1.01	1	0.326	-0.317	9064	MAP3K6	s17290
5	94	0	D22	sample	sample	0.940371832566	0.927406202627	0.9338890175965	-0.0129656299390002	1	0.982	0.87	-0.864	5599	MAPK8	s11154
5	348	0	O12	sample	sample	0.935814410423	0.947585574572	0.9416999924975	0.0117711641489998	1	1	0.02	-0.016	2645	GCK	s5650
4	348	0	O12	sample	sample	0.936575100692	0.951129958111	0.9438525294015	0.0145548574190001	1	1.01	-0.373	0.373	30811	HUNK	s26909
4	82	0	D10	sample	sample	0.934079299441	0.942457231726	0.9382682655835	0.00837793228499983	0.998	1	-0.204	0.205	122481	AK7	s42535
2	125	0	F05	sample	sample	0.943063828994	0.954076188642	0.948570008818	0.011012359648	1	1.01	-0.223	0.223	55500	ETNK1	s30891
5	113	0	E17	sample	sample	0.935790309838	0.934032585746	0.934911447792	-0.00175772409200026	1	0.989	0.65	-0.65	7272	TTK	s224756
1	379	0	P19	sample	sample	0.943123529057	0.947080604362	0.9451020667095	0.00395707530500011	0.996	0.995	-0.041	0.04	2868	GRK4	s6084
2	136	0	F16	sample	sample	0.943737166324	0.938581243275	0.9411592047995	-0.00515592304900003	1	0.992	0.604	-0.606	146057	TTBK2	s44812
5	273	0	L09	sample	sample	0.934636212163	0.942961353063	0.938798782613	0.00832514089999992	0.998	0.999	-0.016	0.01	5165	PDK3	s10260
6	85	0	D13	sample	sample	0.931385759715	0.94338392774	0.9373848437275	0.011998168025	0.996	1	0.381	-0.387	83942	TSSK1B	s38355
5	326	0	N14	sample	sample	0.929335830297	0.933111396244	0.9312236132705	0.00377556594700001	0.993	0.988	0.014	-0.021	6795	AURKC	s13584
2	39	-0.01	B15	sample	sample	0.942375652894	0.941233549047	0.9418046009705	-0.00114210384700031	1	0.995	0.18	-0.193	55229	PANK4	s224353
4	210	-0.01	I18	sample	sample	0.936335439759	0.939477597251	0.937906518505	0.00314215749199998	1	0.997	-0.021	0.005	23613	ZMYND8	s24203
1	214	-0.01	I22	sample	sample	0.949748743719	0.955372183394	0.9525604635565	0.0056234396749999	1	1	0.394	-0.411	5129	PCTK3	s10162
4	260	-0.01	K20	sample	sample	0.937831891974	0.93610328819	0.936967590082	-0.00172860378400008	1	0.993	0.009	-0.026	26524	LATS2	s25504
4	113	-0.01	E17	sample	sample	0.931301251729	0.945454545455	0.938377898592	0.0141532937259999	0.995	1	-0.117	0.1	11040	PIM2	s21749
4	208	-0.01	I16	sample	sample	0.927395207914	0.953542491921	0.9404688499175	0.0261472840069998	0.99	1.01	-1.102	1.085	23604	DAPK2	s24189
5	93	-0.01	D21	sample	sample	0.932505507711	0.947212741752	0.9398591247315	0.0147072340409998	0.996	1	-0.251	0.23	4216	MAP3K4	s8675
2	102	-0.01	E06	sample	sample	0.935233849148	0.957305826901	0.9462698380245	0.0220719777530001	0.994	1.01	-0.833	0.806	53834	FGFRL1	s28780
4	319	-0.01	N07	sample	sample	0.936487609027	0.949852272645	0.943169940836	0.0133646636180003	1	1.01	-0.658	0.629	79837	PIP4K2C	s36448
5	38	-0.01	B14	sample	sample	0.934047277001	0.935214042579	0.93463065979	0.001166765578	0.998	0.991	0.078	-0.107	5583	PRKCH	s11109
1	298	-0.01	M10	sample	sample	0.94124241201	0.948025711662	0.944634061836	0.00678329965199997	0.994	0.996	-0.402	0.373	5287	PIK3C2B	s10511
5	230	-0.02	J14	sample	sample	0.928881375634	0.935071607475	0.9319764915545	0.00619023184100009	0.992	0.99	-0.014	-0.018	6093	ROCK1	s224547
2	70	-0.02	C22	sample	sample	0.936335245434	0.946087863247	0.9412115543405	0.00975261781299996	0.995	1	-0.038	0.006	51765	MST4	s28642
5	59	-0.02	C11	sample	sample	0.943839234895	0.945003872967	0.944421553931	0.00116463807199996	1.01	1	0.496	-0.533	1455	CSNK1G2	s3632
5	107	-0.02	E11	sample	sample	0.936299704081	0.948653351354	0.9424765277175	0.012353647273	1	1	-0.017	-0.021	9891	NUAK1	s90
4	166	-0.02	G22	sample	sample	0.931533833416	0.942428712678	0.936981273047	0.0108948792620002	0.995	1	-0.002	-0.037	23118	MAP3K7IP2	s23074
2	238	-0.02	J22	sample	sample	0.949152542373	0.938564392528	0.9438584674505	-0.010588149845	1.01	0.992	1.13	-1.169	340371	NRBP2	s50708
5	307	-0.02	M19	sample	sample	0.942616679419	0.945115257958	0.9438659686885	0.00249857853900004	1.01	1	0.221	-0.261	132	ADK	s1081
1	27	-0.02	B03	sample	sample	0.949907973934	0.951999679731	0.9509538268325	0.00209170579700002	1	1	0.291	-0.332	695	BTK	s2124
6	234	-0.02	J18	sample	sample	0.943587346112	0.941645121661	0.9426162338865	-0.00194222445099979	1.01	0.999	0.009	-0.052	284086	NEK8	s49487
6	99	-0.02	E03	sample	sample	0.934466310314	0.940258085072	0.937362197693	0.00579177475799997	0.999	0.998	0.521	-0.564	8649	MAPKSP1	s16464
3	247	-0.02	K07	sample	sample	0.933026012512	0.947959787108	0.94049289981	0.014933774596	0.995	1	-0.617	0.573	4145	MATK	s585
4	352	-0.02	O16	sample	sample	0.930627597516	0.94671049886	0.938669048188	0.0160829013439999	0.994	1	-0.383	0.336	50808	AK3	s27103
2	307	-0.02	M19	sample	sample	0.943212577261	0.949954201016	0.9465833891385	0.00674162375500009	1	1	0.034	-0.083	9943	OXSR1	s19302
3	234	-0.02	J18	sample	sample	0.941860465116	0.940576869224	0.94121866717	-0.001283595892	1	0.997	0.375	-0.423	6102	RP2	s12122
3	180	-0.02	H12	sample	sample	0.941135613822	0.940021231423	0.9405784226225	-0.00111438239899986	1	0.996	0.437	-0.486	5636	PRPSAP2	s11243
2	58	-0.02	C10	sample	sample	0.936631562052	0.94682230869	0.941726935371	0.010190746638	0.996	1	-0.331	0.282	11213	IRAK3	s22133
2	284	-0.02	L20	sample	sample	0.936202721402	0.943619940352	0.939911330877	0.00741721895000014	0.995	0.997	-0.056	0.007	2081	ERN1	s200430
1	69	-0.03	C21	sample	sample	0.938027836878	0.959583943604	0.948805890241	0.0215561067259998	0.991	1.01	-1.146	1.095	5599	MAPK8	s11152
6	62	-0.03	C14	sample	sample	0.936917948752	0.94415851993	0.940538234341	0.00724057117800014	1	1	-0.134	0.079	51678	MPP6	s28519
5	363	-0.03	P03	sample	sample	0.947054794543	0.936111632564	0.9415832135535	-0.0109431619789999	1.01	0.991	1.005	-1.07	5298	PI4KB	s10543
1	368	-0.03	P08	sample	sample	0.942786641535	0.950169756015	0.946478198775	0.00738311448000006	0.996	0.998	0.059	-0.125	238	ALK	s1269
6	337	-0.03	O01	sample	sample	0.933390204024	0.945244276611	0.9393172403175	0.0118540725870001	0.998	1	-0.55	0.484	10020	GNE	s223066
1	60	-0.03	C12	sample	sample	0.949605923095	0.946337344311	0.947971633703	-0.00326857878400022	1	0.994	0.58	-0.648	4117	MAK	s8469
2	35	-0.03	B11	sample	sample	0.940833240305	0.946037526236	0.9434353832705	0.00520428593099997	1	1	-0.003	-0.065	54998	AURKAIP1	s29953
4	117	-0.04	E21	sample	sample	0.936748357004	0.944420873992	0.940584615498	0.00767251698799987	1	1	0.002	-0.072	11183	MAP4K5	s22078
5	372	-0.04	P12	sample	sample	0.935972884386	0.951349831271	0.9436613578285	0.0153769468850001	1	1.01	-0.172	0.1	7083	TK1	s14160
6	27	-0.04	B03	sample	sample	0.932570717093	0.94215423666	0.9373624768765	0.0095835195670001	0.997	1	-0.534	0.461	51265	CDKL3	s27799
6	81	-0.04	D09	sample	sample	0.931988843596	0.943072605551	0.9375307245735	0.0110837619549999	0.997	1	-0.037	-0.04	83903	GSG2	s38322
6	107	-0.04	E11	sample	sample	0.932106876916	0.940866622933	0.9364867499245	0.00875974601700003	0.997	0.999	0.523	-0.602	8798	DYRK4	s16767
6	245	-0.04	K05	sample	sample	0.93455694779	0.941105039466	0.937830993628	0.00654809167600023	0.999	0.999	-0.25	0.168	9448	MAP4K4	s18097
5	370	-0.04	P10	sample	sample	0.94267878768	0.947706887798	0.945192837739	0.00502810011799992	1.01	1	0.021	-0.105	7075	TIE1	s224730
4	277	-0.04	L13	sample	sample	0.9296875	0.939408042578	0.934547771289	0.00972054257800015	0.993	0.997	0.059	-0.146	65267	WNK3	s35279
5	106	-0.04	E10	sample	sample	0.940158273808	0.944192903022	0.942175588415	0.00403462921399989	1	1	0.28	-0.369	3706	ITPKA	s7627
2	126	-0.05	F06	sample	sample	0.955694444753	0.935117563052	0.9454060039025	-0.0205768817010002	1.02	0.988	1.568	-1.659	139189	DGKK	s44175
3	82	-0.05	D10	sample	sample	0.934494556765	0.943427620632	0.9389610886985	0.00893306386699999	0.996	1	-0.002	-0.089	5593	PRKG2	s11135
3	238	-0.05	J22	sample	sample	0.933278755628	0.945050421898	0.939164588763	0.0117716662699999	0.995	1	-0.106	0.014	6196	RPS6KA2	s12277
4	93	-0.05	D21	sample	sample	0.940050377834	0.937771345876	0.938910861855	-0.00227903195800006	1	0.995	0.465	-0.558	84451	KIAA1804	s39032
3	310	-0.05	M22	sample	sample	0.935873281697	0.945686555253	0.940779918475	0.00981327355600004	0.998	1	-0.081	-0.014	2324	FLT4	s5295
4	295	-0.05	M07	sample	sample	0.938267927619	0.945518539941	0.94189323378	0.00725061232199986	1	1	-0.257	0.161	9807	IP6K1	s18958
1	92	-0.05	D20	sample	sample	0.953341737577	0.946342637151	0.949842187364	-0.00699910042600005	1.01	0.994	0.653	-0.75	5157	PDGFRL	s10
4	19	-0.05	A19	sample	sample	0.944399972406	0.947281863865	0.9458409181355	0.00288189145899986	1.01	1.01	0.235	-0.335	8503	PIK3R3	s16152
6	89	-0.05	D17	sample	sample	0.932210426428	0.940339247417	0.9362748369225	0.00812882098899992	0.997	0.998	0.211	-0.312	84254	CAMKK1	s38735
2	71	-0.05	C23	neg	neg	0.936694572477	0.948665297741	0.942679935109	0.0119707252639999	0.996	1	-0.03	-0.072	NA	NA	NA
2	66	-0.05	C18	sample	sample	0.935886300829	0.952970994086	0.9444286474575	0.0170846932570001	0.995	1.01	-0.11	0.006	51727	CMPK1	s28582
4	290	-0.05	M02	sample	sample	0.935907837092	0.936567292188	0.93623756464	0.000659455095999961	0.999	0.994	0.034	-0.139	26750	RPS6KC1	s25625
2	30	-0.05	B06	sample	sample	0.945867732056	0.94847485573	0.947171293893	0.00260712367399996	1.01	1	-0.001	-0.105	90956	ADCK2	s40536
3	80	-0.05	D08	sample	sample	0.925099243082	0.940651712729	0.9328754779055	0.0155524696470001	0.986	0.997	-0.131	0.023	5592	PRKG1	s11132
4	16	-0.05	A16	sample	sample	0.927841341019	0.963140700199	0.945491020609	0.0352993591799999	0.991	1.02	-1.537	1.429	10654	PMVK	s20943
3	91	-0.05	D19	sample	sample	0.931221697271	0.9499695898	0.9405956435355	0.0187478925289998	0.993	1.01	-0.595	0.486	4215	MAP3K3	s8671
3	147	-0.06	G03	sample	sample	0.940886159807	0.938997821351	0.939941990579	-0.00188833845599978	1	0.995	0.197	-0.309	1017	CDK2	s205
3	149	-0.06	G05	sample	sample	0.939779474131	0.937382075938	0.9385807750345	-0.00239739819300022	1	0.994	-0.154	0.041	221823	PRPS1L1	s214
5	196	-0.06	I04	sample	sample	0.932482269504	0.945971209572	0.939226739538	0.0134889400680002	0.996	1	-0.071	-0.044	1609	DGKQ	s3922
1	183	-0.06	H15	sample	sample	0.949876746097	0.952758625101	0.951317685599	0.00288187900400005	1	1	0.025	-0.142	8444	DYRK3	s16024
3	141	-0.06	F21	sample	sample	0.937018745525	0.94623393277	0.9416263391475	0.00921518724500003	0.999	1	-0.157	0.035	4486	MST1R	s8997
2	88	-0.06	D16	sample	sample	0.933998455377	0.942288663654	0.9381435595155	0.008290208277	0.993	0.996	-0.323	0.2	130399	ACVR1C	s43497
2	311	-0.06	M23	neg	neg	0.94185526387	0.945212950568	0.943534107219	0.00335768669799996	1	0.999	0.215	-0.339	NA	NA	NA
4	215	-0.06	I23	neg	neg	0.934101505026	0.9412837345	0.937692619763	0.00718222947400005	0.998	0.999	-0.271	0.144	NA	NA	NA
5	375	-0.06	P15	sample	sample	0.93840966254	0.946025367326	0.942217514933	0.00761570478599993	1	1	-0.022	-0.108	5365	PLXNB3	s10707
4	126	-0.07	F06	sample	sample	0.934074037975	0.945682225688	0.9398781318315	0.011608187713	0.997	1	0.071	-0.205	139189	DGKK	s44176
4	354	-0.07	O18	sample	sample	0.936802973978	0.934836386729	0.9358196803535	-0.00196658724900012	1	0.992	0.352	-0.489	51086	TNNI3K	s27390
3	75	-0.07	D03	sample	sample	0.931267748761	0.950018511662	0.9406431302115	0.0187507629010002	0.993	1.01	-0.434	0.296	3984	LIMK1	s8189
1	373	-0.07	P13	sample	sample	0.948323379111	0.946449174091	0.947386276601	-0.00187420501999991	1	0.994	0.107	-0.248	2646	GCKR	s5651
1	210	-0.07	I18	sample	sample	0.940304993821	0.95637113783	0.9483380658255	0.0160661440090001	0.994	1	-0.492	0.35	5127	PCTK1	s10156
6	83	-0.07	D11	sample	sample	0.926583703799	0.942264752791	0.934424228295	0.0156810489920001	0.991	1	-0.179	0.036	83931	STK40	s38328
3	242	-0.07	K02	sample	sample	0.939595467254	0.944484707929	0.9420400875915	0.00488924067499985	1	1	-0.263	0.119	2042	EPHA3	s4723
5	353	-0.07	O17	sample	sample	0.929725803523	0.942944614528	0.9363352090255	0.013218811005	0.993	0.999	-0.532	0.385	658	BMPR1B	s2043
6	12	-0.07	A12	sample	sample	0.932539880982	0.943322981366	0.937931431174	0.010783100384	0.997	1	-0.539	0.39	10595	ERN2	s223138
2	164	-0.08	G20	sample	sample	0.936022274617	0.950592078399	0.943307176508	0.014569803782	0.995	1	-0.455	0.305	23097	CDK19	s23028
1	352	-0.08	O16	sample	sample	0.952965695939	0.955906821963	0.954436258951	0.00294112602399998	1.01	1	0.158	-0.311	5365	PLXNB3	s10705
1	71	-0.08	C23	neg	neg	0.946395840736	0.950485360596	0.948440600666	0.00408951985999995	1	0.998	-0.129	-0.025	NA	NA	NA
6	348	-0.08	O12	sample	sample	0.940361207856	0.942113207547	0.9412372077015	0.00175199969100004	1.01	1	0.067	-0.221	30811	HUNK	s26910
4	106	-0.08	E10	sample	sample	0.939296120175	0.938393882968	0.9388450015715	-0.00090223720699989	1	0.996	0.399	-0.554	54101	RIPK4	s28864
2	37	-0.08	B13	sample	sample	0.944331338602	0.943917457148	0.944124397875	-0.000413881453999898	1	0.998	-0.06	-0.096	55224	ETNK2	s224352
3	61	-0.08	C13	sample	sample	0.937567200507	0.942611852408	0.9400895264575	0.00504465190100034	1	0.999	-0.308	0.147	1456	CSNK1G3	s3634
3	14	-0.08	A14	sample	sample	0.943204018979	0.948984242651	0.946094130815	0.00578022367200004	1.01	1.01	-0.002	-0.16	808	CALM3	s2347
4	71	-0.08	C23	neg	neg	0.944904796728	0.936778405924	0.940841601326	-0.00812639080400002	1.01	0.994	0.698	-0.86	NA	NA	NA
2	188	-0.08	H20	sample	sample	0.937916086081	0.943157770342	0.9405369282115	0.00524168426100002	0.997	0.997	-0.206	0.043	203447	NRK	s47517
1	304	-0.08	M16	sample	sample	0.946592256311	0.946775844422	0.9466840503665	0.000183588111000055	1	0.994	0.178	-0.346	5290	PIK3CA	s10520
1	62	-0.08	C14	sample	sample	0.947435787973	0.949517785421	0.948476786697	0.00208199744799986	1	0.997	-0.054	-0.114	4139	MARK1	s8511
4	171	-0.09	H03	sample	sample	0.929102437958	0.937419458036	0.933260947997	0.00831702007799995	0.992	0.995	-0.19	0.016	56924	PAK6	s32406
3	261	-0.09	K21	sample	sample	0.940757368729	0.941850481635	0.941303925182	0.00109311290600012	1	0.998	-0.001	-0.174	29110	TBK1	s762
6	161	-0.09	G17	sample	sample	0.935195327269	0.940382926401	0.937789126835	0.00518759913199984	1	0.998	-0.157	-0.022	9060	PAPSS2	s17281
5	186	-0.09	H18	sample	sample	0.936021946369	0.934260816389	0.935141381379	-0.00176112998	1	0.99	-0.039	-0.141	5753	PTK6	s11489
5	18	-0.09	A18	sample	sample	0.940016766593	0.939363310203	0.939690038398	-0.000653456390000029	1	0.995	0.039	-0.226	815	CAMK2A	s2360
2	249	-0.09	K09	sample	sample	0.946860335614	0.943844495737	0.9453524156755	-0.00301583987700005	1.01	0.998	0.01	-0.197	9463	PICK1	s18128
2	219	-0.09	J03	sample	sample	0.935631375308	0.957217113155	0.9464242442315	0.0215857378469999	0.994	1.01	-0.851	0.664	57787	MARK4	s33717
4	1	-0.09	A01	sample	sample	0.933353529234	0.93862421243	0.935988870832	0.00527068319600033	0.997	0.996	-0.056	-0.132	7443	VRK1	s14821
1	293	-0.09	M05	sample	sample	0.948791166952	0.947270181988	0.94803067447	-0.0015209849640001	1	0.995	-0.012	-0.175	6789	STK4	s13570
3	131	-0.1	F11	sample	sample	0.935630800963	0.946921712693	0.941276256828	0.0112909117300002	0.998	1	-0.331	0.133	4296	MAP3K11	s8815
1	211	-0.1	I19	sample	sample	0.94513657803	0.947347111078	0.946241844554	0.00221053304800012	0.999	0.995	0.393	-0.591	6195	RPS6KA1	s12273
1	15	-0.1	A15	sample	sample	0.943513175693	0.952613363541	0.948063269617	0.00910018784800004	0.997	1	-0.571	0.367	5584	PRKCI	s11110
5	279	-0.1	L15	sample	sample	0.935208161015	0.942567868827	0.938888014921	0.0073597078119999	0.999	0.998	0.1	-0.305	5211	PFKL	s10365
6	275	-0.1	L11	sample	sample	0.93166289769	0.938992842287	0.9353278699885	0.00732994459699998	0.996	0.997	0.423	-0.632	65266	WNK4	s35277
3	273	-0.1	L09	sample	sample	0.926968195737	0.943106462917	0.935037329327	0.0161382671800001	0.988	1	-0.789	0.579	5165	PDK3	s10259
6	111	-0.11	E15	sample	sample	0.927244628252	0.941330327422	0.934287477837	0.0140856991699999	0.991	0.999	-0.214	0.004	8844	KSR1	s16887
4	98	-0.11	E02	sample	sample	0.935274928362	0.945506692161	0.9403908102615	0.010231763799	0.999	1	-0.318	0.106	51776	ZAK	s28652
2	268	-0.11	L04	sample	sample	0.937493307374	0.939817899178	0.938655603276	0.00232459180400002	0.996	0.993	-0.107	-0.108	344387	CDKL4	s51059
3	99	-0.11	E03	sample	sample	0.940339465393	0.946816490557	0.943577977975	0.00647702516399995	1	1	-0.043	-0.172	23139	MAST2	s43
4	187	-0.11	H19	sample	sample	0.935779816514	0.945753517545	0.9407666670295	0.00997370103099982	0.999	1	-0.203	-0.016	57538	ALPK3	s33260
2	115	-0.11	E19	sample	sample	0.940995291805	0.951191916039	0.946093603922	0.0101966242340001	1	1.01	-0.107	-0.115	11113	CIT	s21910
