ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	I18	9	18	1	1	42350	117	163.035714286	0.946557975326	0.524108618654	0.475891381346	639	251.255849852	0.83641353875	465.130803375	66.2754303599	0.0029776553588	566.669806456	37636.446565	500.730830851	496.196107816	0.996004081346	0.455399061033	0.544600938967	291	269.282326985	0.834674175876	999.394018448	76.2749140893	0.00328240160116	445.367275307	29779.6036482	1074.87355992	1065.24554101	0.986733350023	348	236.181985353	0.837868005982	18.3762183574	57.9137931034	0.00272282444925	668.396136613	44225.3263598	19.2451416341	18.9817416507	1.00377867159	22196	954	1009.4728836	0.946627644653	20154	16	16.5173237754	0.946341110426	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=9.18
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	I19	9	19	1	1	31594	109	147.107142857	0.940442410617	0.530100652023	0.469899347977	462	282.437642797	0.812287723738	369.390030093	68.3852813853	0.00278023812795	569.606596997	37079.3650803	397.91995231	393.721499534	0.984514458527	0.465367965368	0.534632034632	215	299.922378553	0.814450376672	774.471211661	77.8976744186	0.00302984734334	427.778981582	27637.8107694	835.725184034	826.161289293	0.991153337712	247	267.218135965	0.810405252561	16.7890016038	60.1052631579	0.00256296694857	693.059784504	45297.7220717	16.8344267204	17.3062979226	0.978735677051	16748	743	788.544230769	0.947806955493	14846	13	13.75	0.923076923077	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=9.19
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	I20	9	20	1	1	36434	245	312.542222222	0.939439703839	0.576686611407	0.423313388593	510	262.05307067	0.828926078883	418.664531892	71.4392156863	0.00308510207931	712.494324068	48195.1366498	439.838603994	438.087282935	0.993541246155	0.472549019608	0.527450980392	241	297.428702167	0.831592865364	864.688341347	87.1825726141	0.00338663312626	499.872277108	33808.0850408	909.408820585	905.56727957	0.979852652663	269	230.359661039	0.826536876124	19.0669925666	57.3345724907	0.00281495716364	902.984708148	61084.6512883	19.1455846691	19.2669142025	1.00580500464	21011	805	870.333333333	0.938360655738	15423	16	16.2173913043	0.942148760331	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=9.20
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	I21	9	21	1	1	25080	19	16.8571428571	0.944444444444	0.280701754386	0.719298245614	296	301.19008399	0.832103477922	166.731868815	84.7297297297	0.00324932017713	822.132753656	55588.8177267	176.142793115	174.665663238	0.995385774578	0.243243243243	0.756756756757	72	306.751300154	0.839806514139	634.497082517	97.7777777778	0.00371973335386	537.358921857	36493.4901942	673.240379246	666.804456894	0.992041505711	224	299.402550223	0.829627501995	16.3787644116	80.5357142857	0.00309811594175	913.667199591	61726.6015765	16.3614261446	16.4781938481	0.996460718142	7040	543	579.416666667	0.947218206002	18040	14	14.8571428571	0.942042530137	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=9.21
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	I22	9	22	1	1	24715	52	65.4782608696	0.920547945205	0.432530851709	0.567469148291	296	334.568059779	0.808715508462	179.837205204	83.4966216216	0.00289453386512	538.606000488	36600.7145555	190.394799567	188.618534494	0.987231768198	0.402027027027	0.597972972973	119	332.109655696	0.824028348725	402.443834622	89.8319327731	0.00318471903842	465.524633554	31643.1905116	427.819808488	422.519138145	0.987368950524	177	336.220885122	0.798420435065	30.1751210192	79.2372881356	0.00269943761867	588.018970176	39952.6768352	29.8631173982	30.4698308896	0.987139014238	10690	298	316.96875	0.924985297792	14025	19	18.1785714286	0.91628959276	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=9.22
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	I23	9	23	1	1	39154	40	55.4970238095	0.937168890335	0.492644429688	0.507355570312	549	249.005454235	0.815593809097	395.960848058	71.3187613843	0.00326920410333	767.860876017	52075.697535	427.798887513	423.872968012	0.996107889646	0.43897996357	0.56102003643	241	261.169329472	0.808983251313	879.736176464	80.0373443983	0.00354027063069	598.794624811	41002.4401505	951.628349475	942.99698012	0.985305772777	308	239.487616793	0.820766355935	17.4223605716	64.4967532468	0.00305710334653	900.149728423	60740.161917	17.9193409781	17.675283213	1.00456019538	19289	846	904.214285714	0.938366718028	19865	14	13.9285714286	0.935334872979	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=9.23
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	I24	9	24	1	1	46778	29	22.9377394636	0.956266943501	0.448672452862	0.551327547138	606	261.261636414	0.819481063185	432.548470858	77.1914191419	0.0033845188574	553.163939392	36593.8957757	483.397149618	470.186548421	1.01317232428	0.372937293729	0.627062706271	226	290.690437869	0.822358946203	1127.54119094	92.8672566372	0.00369702245429	401.56445392	26280.8926961	1262.20471298	1227.71559515	1.02630429564	380	243.759243969	0.817769480127	19.210695231	67.8684210526	0.00319866145505	643.325738646	42727.4186599	20.2115987739	19.6561153671	1.0053622571	20988	1224	1246.64285714	0.974149900341	25790	15	15.7272727273	0.928571428571	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=9.24
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J1	10	1	1	1	29723	33	41.125	0.920207253886	0.386333815564	0.613666184436	377	298.380756705	0.818080598478	101.35324909	78.8408488064	0.00303859086089	464.633813697	31107.4451114	105.042743325	104.822030599	0.991489264751	0.320954907162	0.679045092838	121	332.100809803	0.827449305405	266.029822434	94.9008264463	0.00334044342379	328.242067519	21874.5343981	276.453842331	275.937139412	0.972201496895	256	282.442762858	0.813652420595	23.5178374699	71.25	0.00289591836046	529.100224976	35471.4380658	24.0242160605	23.9434049487	1.00060574878	11483	204	215.416666667	0.922443376802	18240	15	13.6896551724	0.916666666667	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.1
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J2	10	2	1	1	29447	308	379.5	0.941749260998	0.603728732978	0.396271267022	528	253.286838436	0.822213287512	368.121535298	55.7708333333	0.00250650068531	469.538709535	30173.9420517	391.041788055	389.978315197	1.00677485586	0.492424242424	0.507575757576	260	275.8413125	0.832858326693	734.656250517	68.3769230769	0.00287769978949	373.088086406	24053.9463365	774.723305659	772.832668614	0.984190079664	268	231.405632255	0.811886010694	12.5281548611	43.5410447761	0.00214638215141	564.527959587	36201.210559	13.1736267779	12.9247853161	1.02901743847	17778	713	764.711279461	0.942519770057	11669	11	11.1785714286	0.9375	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.2
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J3	10	3	1	1	27540	23	18.6414285714	0.9375	0.32443718228	0.67556281772	326	318.175548313	0.803537809476	143.44208169	84.4785276074	0.00304239503603	399.362565424	26130.0755112	152.597402044	152.056221938	0.998440142063	0.303680981595	0.696319018405	99	322.601392396	0.800190694287	422.267213265	90.2525252525	0.00326457710363	304.946685808	19808.5392071	447.371142481	446.079222619	0.975633159917	227	316.245334373	0.804997564559	21.8399317954	81.9603524229	0.00294549624883	440.905552455	28911.5514851	22.8969562513	22.6861016381	1.00847521421	8935	281	297.642857143	0.935631375308	18605	14	12.8571428571	0.939024390244	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.3
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J4	10	4	1	1	38867	28	21.1153846154	0.939986737401	0.46867522577	0.53132477423	463	276.449445644	0.836752235803	389.248706082	83.9460043197	0.00349368674429	485.713246131	32608.3990933	411.620359659	406.760826529	0.998798994976	0.419006479482	0.580993520518	194	279.987011383	0.835706167067	906.51013408	93.8969072165	0.00389673004526	365.451099871	24202.9260461	958.231766939	947.096106303	0.993398338007	269	273.898190056	0.837506649688	16.2051483444	76.7695167286	0.00320301611088	572.445054215	38670.3387631	17.4099023642	17.076647063	1.00269389257	18216	851	903.540584416	0.946792545717	20651	12	12.6060606061	0.927710843373	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.4
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J5	10	5	1	1	18404	15	13.1428571429	0.939242636746	0.227450554227	0.772549445773	248	322.777459397	0.843208856203	117.114668889	74.2096774194	0.00261966119409	842.355648796	56891.076585	128.220801116	126.272199915	1.00369130102	0.185483870968	0.814516129032	46	345.708583937	0.838953872888	573.499928938	91	0.00307438873121	586.612254347	39176.5720468	632.941446781	621.627106148	1.00850698933	202	317.555520146	0.8441778128	13.1853522441	70.3861386139	0.00251610937871	900.594243571	60925.0726679	13.2844164599	13.4686074068	1.00259465912	4186	496	526.133004926	0.966361877843	14218	11	11.8571428571	0.924890208127	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.5
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J6	10	6	1	1	37175	24	18.0869565217	0.933795327755	0.433032952253	0.566967047747	449	300.885711767	0.799392397341	304.732849073	82.7951002227	0.0031715825311	576.655029343	38867.222042	322.782792087	321.478882613	0.997599352859	0.391982182628	0.608017817372	176	309.544865057	0.803934219452	753.855353535	91.4659090909	0.00339974458239	472.107689368	31581.7610816	798.788216106	795.717896134	0.97958196013	273	295.303253968	0.796464336199	15.188670372	77.2051282051	0.00302448904748	644.055512257	43564.0759946	15.9075004109	15.7423757285	1.00921496136	16098	699	752.071724138	0.935254006062	21077	12	12.4137931034	0.931174089069	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.6
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J7	10	7	1	1	41435	27	19.4761904762	0.939597315436	0.475974417763	0.524025582237	576	252.357746311	0.832300180695	359.514926931	71.9357638889	0.0032433516068	647.698653633	44094.2147145	381.856772625	378.205270596	0.994851741015	0.375	0.625	216	288.051219779	0.841792028312	935.108424894	91.3055555556	0.00367710120467	425.225715414	28649.6004616	992.4544546	982.550788992	0.985985753052	360	230.94166223	0.826605072125	14.1588281532	60.3138888889	0.00298310184808	781.554237632	53386.795992	14.477665921	14.587911339	1.0001861516	19722	913	978.388736264	0.946645590839	21713	12	12.4615384615	0.925925925926	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.7
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J8	10	8	1	1	38242	157	213.300595238	0.930180370519	0.568197270017	0.431802729983	457	306.759345368	0.830135633188	346.253643879	83.6805251641	0.00311570641666	527.074429582	35363.8287484	368.490747087	362.896305402	0.998036809667	0.505470459519	0.494529540481	231	324.547165103	0.827357495579	671.368278088	94.0649350649	0.00334637773786	411.414658367	27350.0058314	714.756521655	704.061358923	0.990840456542	226	288.577989798	0.832975234018	13.9462080287	73.0663716814	0.00287993174764	645.293045293	43554.9486327	14.564225294	14.1833524672	1.00539237414	21729	624	676.444444444	0.929123516039	16513	12	12.0666666667	0.932862190813	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.8
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J9	10	9	1	1	4371	28	22.3214285714	0.952853598015	0.385495309998	0.614504690002	123	173.265933266	0.794806380085	156.609867376	35.5365853659	0.00229736165934	809.9308323	54300.7068378	187.326604816	184.098469202	1.00782211876	0.30081300813	0.69918699187	37	195.312361111	0.811756386389	477.140349497	45.5405405405	0.00269484689681	682.270174706	46234.3568347	571.463725029	560.587203959	1.02069765254	86	163.780842216	0.787513935513	18.7072180913	31.2325581395	0.0021263505688	865.500765605	57811.9415451	20.1139760169	20.2151376018	1.00221747464	1685	450	464.695652174	0.950819672131	2686	18	17.7857142857	0.959285966856	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.9
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J10	10	10	1	1	36613	74	106.25	0.940165499682	0.516155463906	0.483844536094	628	247.499408616	0.830346059262	390.531922465	58.300955414	0.00268528305335	643.153431304	42381.687982	426.519860848	423.283189048	0.991884851967	0.444267515924	0.555732484076	279	263.719039974	0.83151372475	859.64662088	67.7347670251	0.00297352858064	485.267360839	31736.738774	940.025518207	932.683707325	0.985804027302	349	234.532998448	0.829412596021	15.5089973711	50.7593123209	0.00245485181521	769.371808553	50891.5470909	16.0096075428	16.0546944946	0.996746026987	18898	855	923.320714286	0.944416867419	17715	13	12.9583333333	0.928571428571	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.10
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J11	10	11	1	1	31589	239	294.413793103	0.93676440673	0.568742283706	0.431257716294	480	256.021332321	0.851978008335	423.567829609	65.8104166667	0.00292459963039	576.287773737	37590.1176816	463.322845204	459.936659206	0.987101030264	0.485416666667	0.514583333333	233	279.296123331	0.862204206411	854.099011028	77.1072961373	0.0032175701006	488.806341768	32090.9091562	933.17384745	926.13007202	0.986272110102	247	234.065760234	0.842331432823	17.439225274	55.1538461538	0.00264823477388	659.146203203	42798.7176265	18.3013674676	18.379483654	0.987886145702	17966	842	896.154761905	0.940839112079	13623	13	13.1923076923	0.925449871465	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.11
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J12	10	12	1	1	37302	221	253.466403162	0.936935096187	0.579861669616	0.420138330384	569	265.024056703	0.83474553894	389.980880845	65.5571177504	0.00278504583678	588.703247057	38434.53881	419.793842002	417.85305008	0.995647881597	0.486818980668	0.513181019332	277	292.130786703	0.838848422062	782.458794836	78.0866425993	0.00306868957276	442.091187688	28531.48223	840.932396186	837.448647254	0.983322007832	292	239.30979571	0.830853420362	17.6645035312	53.6712328767	0.00251597284067	728.261805288	47861.1596782	18.9162491882	18.4441826676	1.007380758	21630	736	810.093406593	0.942307692308	15672	13	12.868115942	0.921810699588	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.12
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J13	10	13	1	1	33926	97.5	129.02173913	0.933333333333	0.519011967223	0.480988032777	500	273.849806389	0.836146318587	309.769310553	67.852	0.0028043403265	638.490623877	41676.7417116	332.334612384	330.063023328	1.00405967098	0.422	0.578	211	298.194948986	0.844203284233	712.923431677	83.4502369668	0.00323103426408	447.59035798	29294.1018435	763.940238007	758.710184163	0.988448635625	289	256.075325115	0.830263897301	15.4249522234	56.4636678201	0.00249280945858	778.351582572	50748.7452261	16.1235463885	16.0194436885	1.01549692257	17608	668	724.238636364	0.936129865711	16318	12	12.3703703704	0.927152317881	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.13
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J14	10	14	1	1	32686	33	26.5835714286	0.939898845754	0.484029859879	0.515970140121	460	255.728713013	0.859470270142	549.733526	71.0565217391	0.00318257119339	761.387986885	50114.6129161	590.940296215	588.068646929	0.990173622776	0.432608695652	0.567391304348	199	261.819074539	0.870988561686	1249.43091919	79.5025125628	0.00351378171689	635.029401946	42297.5387839	1344.6558767	1337.99769395	0.98680390869	261	251.085104034	0.850688124483	16.2477741016	64.6168582375	0.00293003903179	857.730356245	56074.757561	16.2682635812	16.2836647189	0.992742868381	15821	1168	1240.69565217	0.943662837132	16865	13	14.0740740741	0.930513595166	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.14
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J15	10	15	1	1	20661	24	17.75	0.934139454947	0.449058612845	0.550941387155	312	290.132427662	0.808528882589	247.419425245	66.2211538462	0.00258359309724	603.875527526	39405.0003069	262.921992452	261.193742946	0.993976760746	0.339743589744	0.660256410256	106	334.248430294	0.818816027586	701.666580078	87.5283018868	0.00303226669799	404.395660454	26036.023006	747.182297077	741.613569017	0.983062127536	206	267.431960289	0.8032354973	13.6805980003	55.2572815534	0.0023527222153	706.520507669	46284.1828016	13.739505606	13.9874246767	0.99959302832	9278	677	745.472883598	0.932842638045	11383	12	12.4545454545	0.937931034483	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.15
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J16	10	16	1	1	43051	50	78.4545454545	0.940251572327	0.510650159114	0.489349840886	582	267.990084359	0.831113406781	359.393551891	73.970790378	0.00311748867988	503.014793999	34044.2709841	385.796138596	378.914417486	0.999668631259	0.412371134021	0.587628865979	240	298.181868924	0.840998829192	850.31583541	91.6	0.00354950267165	352.925016115	23570.3706684	912.038066793	895.499728644	0.992170699322	342	246.802867122	0.824176268246	14.8866862632	61.5994152047	0.00281432096637	608.649828287	41415.9310303	15.4205879596	15.3353128578	1.00494576811	21984	829	886.222619048	0.941539731548	21067	13	13.3214285714	0.938337801609	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.16
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J17	10	17	1	1	17590	20	16.4564393939	0.905242096042	0.333882888005	0.666117111995	212	349.341290618	0.789851123372	98.384229028	82.9716981132	0.00275254967645	793.19711932	55372.0774943	103.350702979	103.177859021	0.98503273179	0.297169811321	0.702830188679	63	360.024023369	0.784877895046	289.656093736	93.2222222222	0.00305679970207	574.765926655	39770.3932065	306.613954913	305.514313164	0.981692172247	149	344.824430462	0.791953897765	17.5108902587	78.6375838926	0.00262390704816	885.553932326	61968.7627971	17.407180349	17.626203913	0.98644518314	5873	224	237.777777778	0.912357444149	11717	13	13.2142857143	0.899653979239	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.17
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J18	10	18	1	1	42264	107.5	156.375	0.938960447371	0.539513533977	0.460486466023	579	243.243551022	0.858296343472	402.730653422	72.9948186528	0.00342288361975	732.513337226	50403.433596	430.677327769	425.595959806	0.996088553737	0.474956822107	0.525043177893	275	258.615450758	0.860165271519	829.297542904	82.9163636364	0.00372566495871	502.09355621	34335.9336596	886.603693017	875.866448481	0.98553542294	304	229.338049616	0.856605701324	16.8560001073	64.0197368421	0.00314898602695	941.640201183	64986.1480598	16.882771851	16.9346251997	1.00566647773	22802	761.5	815.822510823	0.9379462227	19462	14	14.1923076923	0.939997871155	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.18
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J19	10	19	1	1	39203	36	50.5652173913	0.933062880325	0.488585057266	0.511414942734	522	260.487685052	0.847437709215	289.116651275	75.101532567	0.00330730565885	700.341176511	47853.040884	305.757218333	304.113002317	0.999180746816	0.421455938697	0.578544061303	220	281.653703598	0.847011790017	662.726788837	87.0636363636	0.00358667889941	572.032974047	39557.6933024	701.3908824	697.638398973	0.986981241984	302	245.068731144	0.847747981478	16.9503258981	66.3874172185	0.00310378872864	793.810727976	53896.0093209	17.5472643773	17.4388723017	1.00806780332	19154	598	648.625	0.933113434113	20049	13	13.1851851852	0.932475884244	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.19
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J20	10	20	1	1	33065	44	62.5	0.927963833204	0.493422047482	0.506577952518	505	266.57102984	0.819295021006	290.223591232	65.4752475248	0.00279138492927	530.711723075	34262.3405318	303.292063536	305.218369322	0.988616341369	0.415841584158	0.584158415842	210	290.612265873	0.826777458941	675.874712436	77.6904761905	0.00309631930491	405.911186794	26114.3625752	707.162215699	711.799434646	0.971602790606	295	249.456929614	0.813968539765	15.6922846123	56.7796610169	0.00257431300085	619.552782801	40062.5960263	15.791277251	15.787780447	1.00072768259	16315	597	648.538461538	0.930859319881	16750	13	12.8297101449	0.921588986758	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.20
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J21	10	21	1	1	32834	136	168.962250712	0.948798356837	0.532649083267	0.467350916733	481	241.845065691	0.830911631347	432.75831738	68.261954262	0.00317531058413	643.911119086	43186.4100168	468.501423554	461.458127454	1.00294713405	0.438669438669	0.561330561331	211	269.963984005	0.830310964184	965.633918214	82.8862559242	0.00359183941221	473.459530053	31535.2820668	1043.46647468	1028.03641173	0.989772783774	270	219.870651749	0.831381041611	16.3259033948	56.8333333333	0.00284980101848	777.611064386	52325.3988548	17.5065321498	17.0417037277	1.01328091809	17489	908	966.458333333	0.954510605673	15345	13	13.6785714286	0.935064935065	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.21
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J22	10	22	1	1	23444	16	14.6785714286	0.944549129277	0.127921856339	0.872078143661	311	306.874625759	0.815168431325	50.9802692903	75.3826366559	0.00279752788293	598.622387434	40640.8249183	53.6130327695	53.3102865305	1.0056117589	0.109324758842	0.890675241158	34	306.558958333	0.844022701334	304.638402985	88.2058823529	0.00334196113587	387.451357553	26439.1064971	323.919582774	321.319486826	1.00109845451	277	306.913371941	0.811626751974	19.8453359126	73.8086642599	0.0027307021407	624.636209956	42390.3119702	20.3143997979	20.2946604071	1.00616774567	2999	209	208.173913043	0.949152542373	20445	14	13.7857142857	0.943396226415	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.22
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J23	10	23	1	1	840	37	36.7321428571	0.953582482907	0.365476190476	0.634523809524	15	264.515513889	0.80780333158	141.731917388	56	0.00239094150463	961.367127632	67927.6225907	168.30647096	168.084012047	1.00868433188	0.4	0.6	6	200.083090278	0.82122897172	313.64532331	51.1666666667	0.00290777245758	971.817631538	67624.2333597	354.985588511	355.353386243	0.967793775883	9	307.470462963	0.79885290482	27.1229801062	59.2222222222	0.00204638753601	953.529249701	68155.164514	28.2971327969	27.6319814002	1.03935224887	307	329	356.583333333	0.933262430205	533	23	21	0.992907801418	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.23
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	J24	10	24	1	1	43332	138	188.885620915	0.937113774748	0.547678390104	0.452321609896	735	229.265122166	0.822630943618	455.963601368	58.9551020408	0.00290378410179	683.091423507	46001.1893619	496.322959959	494.52502332	0.991535586087	0.459863945578	0.540136054422	338	249.685243056	0.824081410173	973.056370927	70.2130177515	0.00324392607084	502.131015143	33457.9148408	1059.93730148	1056.051424	0.981181891375	397	211.879729569	0.821396037584	15.7183718691	49.3702770781	0.00261419219866	837.158471434	56680.3500373	16.4699437555	16.4496494446	1.0003505705	23732	912	996.929757344	0.935174031442	19600	14	13.9285714286	0.941896024465	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=10.24
220203-Kinome-Lib-Batch-1	8022	HT001060	8273	2022-02-02T22:58:26Z	8326	K1	11	1	1	1	37322	37	29.25	0.940911850189	0.470339210117	0.529660789883	550	261.287400505	0.804699783395	277.206415962	67.8581818182	0.0029723616259	750.323515118	50934.0504539	294.737522502	291.600463662	0.987803869137	0.390909090909	0.609090909091	215	281.423811047	0.806289331484	678.004477318	81.6465116279	0.00335419165733	577.718557406	39168.2028055	722.673413644	714.310893549	0.986675224986	335	248.364032546	0.803679625667	19.9778094209	59.0089552239	0.0027273065311	861.099831261	58485.2661088	20.0920998285	20.3086952266	0.988528222846	17554	611	650.071428571	0.944141659421	19768	18	18.6785714286	0.936666709184	9	http://columbus-sg.nci.nih.gov/browse/measurement/8326/well=11.1
